1000, 16, 0, 1, 0, 636, 100.0, 0, 0, 1298, 0, 54, 431.0, 466.0, 1.4756380510440836, 1.3648068669527897, 0, 16, 784
1000, 16, 0, 1, 0, 556, 100.0, 0, 0, 1126, 0, 21, 431.0, 466.0, 1.2900232018561484, 1.1931330472103003, 0, 16, 632
1000, 16, 0, 1, 0, 430, 100.0, 0, 0, 882, 0, 31, 431.0, 466.0, 0.9976798143851509, 0.9227467811158798, 0, 16, 512
1000, 16, 0, 1, 0, 523, 100.0, 0, 0, 1062, 0, 23, 431.0, 466.0, 1.2134570765661252, 1.1223175965665235, 0, 16, 580
1000, 16, 0, 1, 0, 670, 100.0, 0, 0, 1360, 0, 33, 431.0, 466.0, 1.554524361948956, 1.4377682403433476, 0, 16, 747
1000, 16, 0, 1, 0, 420, 100.0, 0, 0, 854, 0, 13, 431.0, 466.0, 0.974477958236659, 0.9012875536480687, 0, 16, 510
1000, 16, 0, 1, 0, 498, 100.0, 0, 0, 1018, 0, 34, 431.0, 466.0, 1.1554524361948957, 1.0686695278969958, 0, 16, 583
1000, 16, 0, 1, 0, 465, 100.0, 0, 0, 944, 0, 23, 431.0, 466.0, 1.0788863109048723, 0.9978540772532188, 0, 16, 552
1000, 16, 0, 1, 0, 566, 100.0, 0, 0, 1148, 0, 22, 431.0, 466.0, 1.3132250580046403, 1.2145922746781115, 0, 16, 658
1000, 16, 0, 1, 0, 471, 100.0, 0, 0, 956, 0, 30, 431.0, 466.0, 1.0928074245939676, 1.0107296137339057, 0, 16, 555
1000, 16, 0, 1, 0, 681, 100.0, 0, 0, 1392, 0, 35, 431.0, 466.0, 1.580046403712297, 1.46137339055794, 0, 16, 777
1000, 16, 0, 1, 0, 473, 100.0, 0, 0, 962, 0, 24, 431.0, 466.0, 1.097447795823666, 1.0150214592274678, 0, 16, 556
1000, 16, 0, 1, 0, 493, 100.0, 0, 0, 1006, 0, 31, 431.0, 466.0, 1.1438515081206497, 1.05793991416309, 0, 16, 603
1000, 16, 0, 1, 0, 503, 100.0, 0, 0, 1018, 0, 26, 431.0, 466.0, 1.1670533642691416, 1.0793991416309012, 0, 16, 591
1000, 16, 0, 1, 0, 425, 100.0, 0, 0, 864, 0, 18, 431.0, 466.0, 0.9860788863109049, 0.9120171673819742, 0, 16, 509
1000, 16, 0, 1, 0, 472, 100.0, 0, 0, 958, 0, 28, 431.0, 466.0, 1.0951276102088168, 1.0128755364806867, 0, 16, 548
1000, 16, 0, 1, 0, 436, 100.0, 0, 0, 888, 0, 18, 431.0, 466.0, 1.011600928074246, 0.9356223175965666, 0, 16, 512
1000, 16, 0, 1, 0, 545, 100.0, 0, 0, 1110, 0, 29, 431.0, 466.0, 1.2645011600928073, 1.1695278969957081, 0, 16, 643
1000, 16, 0, 1, 0, 481, 100.0, 0, 0, 974, 0, 27, 431.0, 466.0, 1.1160092807424593, 1.0321888412017168, 0, 16, 618
1000, 16, 0, 1, 0, 491, 100.0, 0, 0, 994, 0, 21, 431.0, 466.0, 1.1392111368909512, 1.053648068669528, 0, 16, 566
1000, 16, 0, 1, 0, 449, 100.0, 0, 0, 910, 0, 13, 431.0, 466.0, 1.0417633410672853, 0.9635193133047211, 0, 16, 603
1000, 16, 0, 1, 0, 511, 100.0, 0, 0, 1038, 0, 26, 431.0, 466.0, 1.185614849187935, 1.0965665236051503, 0, 16, 612
1000, 16, 0, 1, 0, 502, 100.0, 0, 0, 1022, 0, 24, 431.0, 466.0, 1.1647331786542923, 1.0772532188841202, 0, 16, 563
1000, 16, 0, 1, 0, 510, 100.0, 0, 0, 1038, 0, 23, 431.0, 466.0, 1.1832946635730859, 1.094420600858369, 0, 16, 615
1000, 16, 0, 1, 0, 578, 100.0, 0, 0, 1168, 0, 24, 431.0, 466.0, 1.3410672853828307, 1.240343347639485, 0, 16, 749
1000, 16, 0, 1, 0, 474, 100.0, 0, 0, 956, 0, 13, 431.0, 466.0, 1.099767981438515, 1.0171673819742488, 0, 16, 545
1000, 16, 0, 1, 0, 812, 100.0, 0, 0, 1652, 0, 50, 431.0, 466.0, 1.8839907192575407, 1.742489270386266, 0, 16, 948
1000, 16, 0, 1, 0, 495, 100.0, 0, 0, 1018, 0, 29, 431.0, 466.0, 1.148491879350348, 1.0622317596566524, 0, 16, 578
1000, 16, 0, 1, 0, 579, 100.0, 0, 0, 1176, 0, 32, 431.0, 466.0, 1.3433874709976799, 1.242489270386266, 0, 16, 720
1000, 16, 0, 1, 0, 408, 100.0, 0, 0, 828, 0, 17, 431.0, 466.0, 0.9466357308584686, 0.8755364806866953, 0, 16, 457
1000, 16, 0, 1, 0, 432, 100.0, 0, 0, 882, 0, 17, 431.0, 466.0, 1.0023201856148491, 0.927038626609442, 0, 16, 529
1000, 16, 0, 1, 0, 564, 100.0, 0, 0, 1142, 0, 26, 431.0, 466.0, 1.308584686774942, 1.2103004291845494, 0, 16, 605
1000, 16, 0, 1, 0, 467, 100.0, 0, 0, 942, 0, 17, 431.0, 466.0, 1.0835266821345708, 1.002145922746781, 0, 16, 653
1000, 16, 0, 1, 0, 435, 100.0, 0, 0, 876, 0, 17, 431.0, 466.0, 1.0092807424593968, 0.9334763948497854, 0, 16, 508
