1000, 64, 10, 100, 50, 11.591923658404882, 14, 4, 0, 1841, 19414, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 5, 0, 2470, 24674, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 10, 0, 1206, 22112, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 4, 0, 2832, 26978, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 7, 0, 1573, 20442, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 5, 0, 2019, 21238, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 4, 0, 1865, 19670, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 4, 0, 1905, 20508, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 5, 0, 2781, 28042, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 5, 0, 2257, 24392, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 5, 0, 2308, 23030, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 5, 0, 1953, 22274, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 6, 0, 1955, 22042, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 7, 0, 1781, 22244, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 9, 0, 1949, 23992, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 6, 0, 1668, 19644, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 5, 0, 2476, 25674, 64
1000, 64, 10, 100, 50, 11.591923658404882, 22, 6, 0, 2806, 30140, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 4, 0, 2516, 24316, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 6, 0, 2426, 24414, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 4, 0, 2268, 22302, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 5, 0, 2499, 24820, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 6, 0, 2005, 22800, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 7, 0, 2448, 27678, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 4, 0, 2320, 22514, 64
1000, 64, 10, 100, 50, 11.591923658404882, 21, 6, 0, 3078, 29854, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 7, 0, 1965, 23150, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 5, 0, 2229, 23684, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 4, 0, 2164, 21252, 64
1000, 64, 10, 100, 50, 11.591923658404882, 25, 7, 0, 3246, 34806, 64
1000, 64, 10, 100, 50, 11.591923658404882, 13, 3, 0, 1910, 17704, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 7, 0, 2158, 24440, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 7, 0, 2352, 27454, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 5, 0, 2004, 21808, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 5, 0, 2961, 27340, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 6, 0, 1754, 21534, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 5, 0, 2534, 26074, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 5, 0, 2724, 27168, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 7, 0, 2154, 24798, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 4, 0, 2489, 24516, 64
1000, 64, 10, 100, 50, 11.591923658404882, 22, 5, 0, 2940, 30756, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 7, 0, 1930, 22308, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 8, 0, 1678, 21214, 64
1000, 64, 10, 100, 50, 11.591923658404882, 13, 10, 0, 1120, 18330, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 4, 0, 1866, 20254, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 5, 0, 1768, 20410, 64
1000, 64, 10, 100, 50, 11.591923658404882, 21, 4, 0, 3076, 29416, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 6, 0, 1668, 19914, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 4, 0, 2343, 24694, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 9, 0, 2441, 26756, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 4, 0, 2068, 20882, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 5, 0, 2263, 22378, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 6, 0, 1668, 19482, 64
1000, 64, 10, 100, 50, 11.591923658404882, 23, 4, 0, 3140, 31116, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 5, 0, 2190, 23052, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 6, 0, 2035, 23778, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 6, 0, 1840, 22648, 64
1000, 64, 10, 100, 50, 11.591923658404882, 22, 5, 0, 2892, 29722, 64
1000, 64, 10, 100, 50, 11.591923658404882, 22, 7, 0, 2804, 31100, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 13, 0, 1894, 25376, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 5, 0, 2386, 25708, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 9, 0, 1594, 21984, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 5, 0, 1939, 21164, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 6, 0, 1638, 20510, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 5, 0, 2653, 27650, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 9, 0, 2161, 28170, 64
1000, 64, 10, 100, 50, 11.591923658404882, 23, 5, 0, 3180, 31416, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 5, 0, 2227, 23382, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 5, 0, 2036, 20880, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 7, 0, 1544, 19238, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 4, 0, 2680, 26348, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 6, 0, 2618, 27752, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 5, 0, 2375, 25706, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 5, 0, 2806, 27292, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 5, 0, 1859, 20124, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 5, 0, 1897, 19926, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 4, 0, 2118, 21932, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 6, 0, 1768, 20894, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 6, 0, 2212, 25654, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 4, 0, 1896, 20722, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 4, 0, 2572, 25556, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 7, 0, 2333, 26126, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 6, 0, 2039, 24184, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 6, 0, 2333, 25028, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 9, 0, 1984, 23208, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 9, 0, 1821, 24826, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 5, 0, 1889, 20684, 64
1000, 64, 10, 100, 50, 11.591923658404882, 13, 9, 0, 1234, 18612, 64
1000, 64, 10, 100, 50, 11.591923658404882, 21, 7, 0, 2786, 29364, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 5, 0, 2176, 21332, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 4, 0, 2557, 24714, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 7, 0, 2307, 27170, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 7, 0, 1893, 22068, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 7, 0, 1685, 21344, 64
1000, 64, 10, 100, 50, 11.591923658404882, 21, 5, 0, 2716, 29342, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 5, 0, 2155, 23290, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 4, 0, 1874, 19706, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 6, 0, 2077, 23238, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 7, 0, 2077, 23518, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 8, 0, 1484, 21540, 64
