1000, 64, 10, 100, 50, 11.591923658404882, 19, 8, 0, 128, 27190, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 5, 0, 128, 21136, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 4, 0, 126, 22623, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 6, 0, 128, 25279, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 4, 0, 128, 24679, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 6, 0, 128, 19536, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 11, 0, 128, 25874, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 5, 0, 128, 26677, 64
1000, 64, 10, 100, 50, 11.591923658404882, 24, 7, 0, 128, 33277, 64
1000, 64, 10, 100, 50, 11.591923658404882, 23, 8, 0, 128, 32492, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 8, 0, 128, 22476, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 10, 0, 128, 23721, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 6, 0, 128, 23709, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 7, 0, 127, 26832, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 10, 0, 128, 21273, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 6, 0, 128, 21734, 64
1000, 64, 10, 100, 50, 11.591923658404882, 26, 4, 0, 128, 35518, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 3, 0, 127, 18997, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 7, 0, 128, 20563, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 5, 0, 128, 24850, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 4, 0, 128, 21138, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 7, 0, 127, 22045, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 5, 0, 128, 23738, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 7, 0, 128, 23133, 64
1000, 64, 10, 100, 50, 11.591923658404882, 21, 6, 0, 128, 28713, 64
1000, 64, 10, 100, 50, 11.591923658404882, 22, 5, 0, 128, 30779, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 3, 0, 127, 21532, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 6, 0, 127, 27827, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 7, 0, 128, 23210, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 8, 0, 128, 22495, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 8, 0, 128, 24087, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 4, 0, 128, 26018, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 4, 0, 128, 21716, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 5, 0, 128, 26282, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 8, 0, 128, 22104, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 6, 0, 128, 20050, 64
1000, 64, 10, 100, 50, 11.591923658404882, 22, 9, 0, 127, 30759, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 8, 0, 128, 24653, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 4, 0, 128, 20566, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 4, 0, 127, 25082, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 4, 0, 128, 19896, 64
1000, 64, 10, 100, 50, 11.591923658404882, 22, 5, 0, 128, 31043, 64
1000, 64, 10, 100, 50, 11.591923658404882, 21, 4, 0, 126, 29754, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 6, 0, 128, 25812, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 4, 0, 128, 20759, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 7, 0, 128, 22913, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 7, 0, 128, 24928, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 6, 0, 128, 21393, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 5, 0, 128, 22712, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 6, 0, 128, 24177, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 5, 0, 128, 22816, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 6, 0, 128, 21735, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 5, 0, 128, 21723, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 8, 0, 127, 25032, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 4, 0, 128, 26215, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 7, 0, 128, 27947, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 7, 0, 128, 21254, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 8, 0, 128, 27343, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 6, 0, 127, 25512, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 6, 0, 127, 24371, 64
1000, 64, 10, 100, 50, 11.591923658404882, 21, 7, 0, 128, 29278, 64
1000, 64, 10, 100, 50, 11.591923658404882, 20, 4, 0, 128, 28191, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 5, 0, 128, 20609, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 9, 0, 128, 25458, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 7, 0, 128, 21472, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 5, 0, 128, 24118, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 6, 0, 128, 20226, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 4, 0, 128, 23469, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 6, 0, 128, 23113, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 4, 0, 128, 25123, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 6, 0, 128, 22413, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 5, 0, 128, 22178, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 6, 0, 128, 22301, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 11, 0, 128, 20917, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 6, 0, 128, 26892, 64
1000, 64, 10, 100, 50, 11.591923658404882, 12, 9, 0, 128, 17628, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 5, 0, 127, 22624, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 4, 0, 128, 22354, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 10, 0, 128, 22221, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 7, 0, 128, 22372, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 4, 0, 128, 21575, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 6, 0, 128, 19873, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 7, 0, 128, 23320, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 8, 0, 128, 21120, 64
1000, 64, 10, 100, 50, 11.591923658404882, 19, 9, 0, 128, 26513, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 7, 0, 128, 23205, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 9, 0, 128, 21669, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 8, 0, 128, 21471, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 6, 0, 128, 24360, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 9, 0, 128, 23196, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 8, 0, 128, 19896, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 8, 0, 128, 20975, 64
1000, 64, 10, 100, 50, 11.591923658404882, 14, 5, 0, 128, 19788, 64
1000, 64, 10, 100, 50, 11.591923658404882, 17, 13, 0, 128, 23242, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 6, 0, 128, 24957, 64
1000, 64, 10, 100, 50, 11.591923658404882, 18, 4, 0, 128, 24778, 64
1000, 64, 10, 100, 50, 11.591923658404882, 13, 5, 0, 128, 18421, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 5, 0, 128, 20718, 64
1000, 64, 10, 100, 50, 11.591923658404882, 16, 9, 0, 128, 21784, 64
1000, 64, 10, 100, 50, 11.591923658404882, 15, 9, 0, 128, 21684, 64
