1000, 16, 10, 100, 50, 46.680259762211165, 49, 11, 16, 6655, 22281, 16
1000, 16, 10, 100, 50, 46.680259762211165, 63, 11, 9, 7463, 27735, 16
1000, 16, 10, 100, 50, 46.680259762211165, 61, 17, 10, 7760, 27435, 16
1000, 16, 10, 100, 50, 46.680259762211165, 56, 5, 9, 9398, 27000, 16
1000, 16, 10, 100, 50, 46.680259762211165, 52, 16, 14, 6143, 23034, 16
1000, 16, 10, 100, 50, 46.680259762211165, 59, 7, 9, 8317, 27056, 16
1000, 16, 10, 100, 50, 46.680259762211165, 45, 7, 10, 6381, 20788, 16
1000, 16, 10, 100, 50, 46.680259762211165, 53, 14, 10, 7532, 24806, 16
1000, 16, 10, 100, 50, 46.680259762211165, 50, 12, 12, 6163, 22178, 16
1000, 16, 10, 100, 50, 46.680259762211165, 56, 7, 11, 7304, 25072, 16
1000, 16, 10, 100, 50, 46.680259762211165, 44, 13, 12, 6102, 20219, 16
1000, 16, 10, 100, 50, 46.680259762211165, 47, 10, 13, 5889, 20956, 16
1000, 16, 10, 100, 50, 46.680259762211165, 53, 5, 5, 7259, 24203, 16
1000, 16, 10, 100, 50, 46.680259762211165, 41, 8, 13, 5911, 19099, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 12, 10, 7102, 22680, 16
1000, 16, 10, 100, 50, 46.680259762211165, 61, 14, 16, 8521, 28081, 16
1000, 16, 10, 100, 50, 46.680259762211165, 38, 13, 24, 5458, 17787, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 18, 17, 6249, 22108, 16
1000, 16, 10, 100, 50, 46.680259762211165, 45, 9, 9, 6313, 20943, 16
1000, 16, 10, 100, 50, 46.680259762211165, 57, 7, 9, 9375, 27837, 16
1000, 16, 10, 100, 50, 46.680259762211165, 42, 7, 7, 5829, 19308, 16
1000, 16, 10, 100, 50, 46.680259762211165, 63, 8, 19, 8294, 28380, 16
1000, 16, 10, 100, 50, 46.680259762211165, 69, 12, 11, 9189, 31192, 16
1000, 16, 10, 100, 50, 46.680259762211165, 54, 21, 18, 5688, 23209, 16
1000, 16, 10, 100, 50, 46.680259762211165, 68, 7, 14, 10436, 32123, 16
1000, 16, 10, 100, 50, 46.680259762211165, 57, 7, 19, 7476, 25669, 16
1000, 16, 10, 100, 50, 46.680259762211165, 47, 10, 24, 5941, 21161, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 9, 12, 7483, 22957, 16
1000, 16, 10, 100, 50, 46.680259762211165, 46, 19, 20, 5867, 20663, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 19, 14, 5504, 21570, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 9, 9, 8822, 27830, 16
1000, 16, 10, 100, 50, 46.680259762211165, 53, 8, 13, 8398, 25264, 16
1000, 16, 10, 100, 50, 46.680259762211165, 45, 10, 12, 5583, 19785, 16
1000, 16, 10, 100, 50, 46.680259762211165, 51, 8, 7, 6387, 22643, 16
1000, 16, 10, 100, 50, 46.680259762211165, 56, 8, 9, 8050, 25664, 16
1000, 16, 10, 100, 50, 46.680259762211165, 68, 9, 15, 8477, 30023, 16
1000, 16, 10, 100, 50, 46.680259762211165, 45, 15, 21, 5137, 19615, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 10, 7, 7920, 25681, 16
1000, 16, 10, 100, 50, 46.680259762211165, 53, 18, 11, 5872, 22995, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 6, 7, 8331, 26019, 16
1000, 16, 10, 100, 50, 46.680259762211165, 68, 26, 15, 7168, 29376, 16
1000, 16, 10, 100, 50, 46.680259762211165, 47, 5, 9, 7344, 22141, 16
1000, 16, 10, 100, 50, 46.680259762211165, 59, 9, 25, 7627, 26598, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 9, 13, 8701, 27907, 16
1000, 16, 10, 100, 50, 46.680259762211165, 53, 9, 10, 7717, 24929, 16
1000, 16, 10, 100, 50, 46.680259762211165, 48, 7, 8, 6487, 21768, 16
1000, 16, 10, 100, 50, 46.680259762211165, 44, 6, 12, 6354, 20481, 16
1000, 16, 10, 100, 50, 46.680259762211165, 43, 22, 5, 4480, 18724, 16
