1000, 4, 10, 100, 50, 187.02407306215326, 202, 38, 30, 1806, 57698, 4
1000, 4, 10, 100, 50, 187.02407306215326, 210, 49, 47, 2009, 59875, 4
1000, 4, 10, 100, 50, 187.02407306215326, 208, 60, 31, 2176, 59589, 4
1000, 4, 10, 100, 50, 187.02407306215326, 161, 77, 77, 1296, 45941, 4
1000, 4, 10, 100, 50, 187.02407306215326, 230, 78, 16, 3296, 66324, 4
1000, 4, 10, 100, 50, 187.02407306215326, 201, 200, 58, 1822, 57344, 4
1000, 4, 10, 100, 50, 187.02407306215326, 174, 56, 45, 1349, 49387, 4
1000, 4, 10, 100, 50, 187.02407306215326, 169, 48, 33, 1864, 48482, 4
1000, 4, 10, 100, 50, 187.02407306215326, 151, 83, 83, 961, 42706, 4
1000, 4, 10, 100, 50, 187.02407306215326, 213, 71, 28, 2581, 61260, 4
1000, 4, 10, 100, 50, 187.02407306215326, 203, 80, 20, 2623, 58338, 4
1000, 4, 10, 100, 50, 187.02407306215326, 237, 76, 12, 3332, 68395, 4
1000, 4, 10, 100, 50, 187.02407306215326, 222, 73, 27, 2185, 63629, 4
1000, 4, 10, 100, 50, 187.02407306215326, 249, 48, 48, 2956, 71623, 4
1000, 4, 10, 100, 50, 187.02407306215326, 230, 44, 29, 2917, 66100, 4
1000, 4, 10, 100, 50, 187.02407306215326, 206, 76, 43, 2389, 59219, 4
1000, 4, 10, 100, 50, 187.02407306215326, 152, 49, 14, 1644, 43779, 4
1000, 4, 10, 100, 50, 187.02407306215326, 244, 39, 20, 2886, 70174, 4
1000, 4, 10, 100, 50, 187.02407306215326, 198, 27, 7, 1766, 56617, 4
1000, 4, 10, 100, 50, 187.02407306215326, 178, 85, 50, 1915, 51011, 4
1000, 4, 10, 100, 50, 187.02407306215326, 237, 54, 19, 2485, 67904, 4
1000, 4, 10, 100, 50, 187.02407306215326, 216, 60, 49, 2136, 61735, 4
1000, 4, 10, 100, 50, 187.02407306215326, 212, 48, 42, 2836, 61056, 4
1000, 4, 10, 100, 50, 187.02407306215326, 197, 74, 16, 2104, 56509, 4
1000, 4, 10, 100, 50, 187.02407306215326, 280, 86, 74, 3289, 80416, 4
1000, 4, 10, 100, 50, 187.02407306215326, 243, 49, 21, 3139, 69958, 4
1000, 4, 10, 100, 50, 187.02407306215326, 191, 103, 60, 1870, 54869, 4
1000, 4, 10, 100, 50, 187.02407306215326, 156, 42, 17, 1787, 44542, 4
1000, 4, 10, 100, 50, 187.02407306215326, 222, 109, 50, 1861, 63233, 4
1000, 4, 10, 100, 50, 187.02407306215326, 202, 65, 30, 2414, 58321, 4
1000, 4, 10, 100, 50, 187.02407306215326, 221, 33, 33, 2938, 63447, 4
1000, 4, 10, 100, 50, 187.02407306215326, 194, 69, 32, 2181, 55627, 4
1000, 4, 10, 100, 50, 187.02407306215326, 190, 90, 20, 1586, 54296, 4
1000, 4, 10, 100, 50, 187.02407306215326, 202, 40, 21, 1770, 57770, 4
1000, 4, 10, 100, 50, 187.02407306215326, 171, 49, 28, 2208, 49198, 4
1000, 4, 10, 100, 50, 187.02407306215326, 213, 82, 59, 1880, 60758, 4
1000, 4, 10, 100, 50, 187.02407306215326, 195, 63, 34, 2011, 55676, 4
1000, 4, 10, 100, 50, 187.02407306215326, 234, 73, 27, 2433, 67200, 4
1000, 4, 10, 100, 50, 187.02407306215326, 208, 44, 42, 1976, 59584, 4
1000, 4, 10, 100, 50, 187.02407306215326, 190, 75, 70, 1574, 54202, 4
1000, 4, 10, 100, 50, 187.02407306215326, 235, 57, 104, 2675, 67549, 4
1000, 4, 10, 100, 50, 187.02407306215326, 218, 51, 14, 2560, 62661, 4
1000, 4, 10, 100, 50, 187.02407306215326, 205, 53, 19, 2246, 58765, 4
1000, 4, 10, 100, 50, 187.02407306215326, 205, 47, 27, 2923, 59248, 4
1000, 4, 10, 100, 50, 187.02407306215326, 178, 53, 21, 2266, 51289, 4
1000, 4, 10, 100, 50, 187.02407306215326, 189, 72, 16, 1540, 54092, 4
1000, 4, 10, 100, 50, 187.02407306215326, 214, 141, 53, 1975, 61090, 4
1000, 4, 10, 100, 50, 187.02407306215326, 217, 102, 149, 1533, 61842, 4
1000, 4, 10, 100, 50, 187.02407306215326, 189, 93, 13, 2136, 54052, 4
1000, 4, 10, 100, 50, 187.02407306215326, 202, 169, 38, 2262, 57934, 4
