1000, 16, 10, 100, 50, 46.680259762211165, 76, 12, 0, 32, 25040, 16
1000, 16, 10, 100, 50, 46.680259762211165, 65, 14, 0, 32, 21344, 16
1000, 16, 10, 100, 50, 46.680259762211165, 68, 11, 0, 32, 22442, 16
1000, 16, 10, 100, 50, 46.680259762211165, 56, 28, 0, 31, 18471, 16
1000, 16, 10, 100, 50, 46.680259762211165, 57, 16, 0, 32, 18898, 16
1000, 16, 10, 100, 50, 46.680259762211165, 57, 20, 0, 32, 18725, 16
1000, 16, 10, 100, 50, 46.680259762211165, 71, 21, 0, 32, 23431, 16
1000, 16, 10, 100, 50, 46.680259762211165, 71, 21, 0, 32, 23291, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 23, 0, 32, 18246, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 19, 0, 32, 19838, 16
1000, 16, 10, 100, 50, 46.680259762211165, 56, 12, 0, 32, 18296, 16
1000, 16, 10, 100, 50, 46.680259762211165, 71, 15, 0, 32, 23074, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 21, 0, 32, 18150, 16
1000, 16, 10, 100, 50, 46.680259762211165, 66, 24, 0, 32, 21700, 16
1000, 16, 10, 100, 50, 46.680259762211165, 57, 17, 0, 32, 18674, 16
1000, 16, 10, 100, 50, 46.680259762211165, 65, 12, 0, 32, 21172, 16
1000, 16, 10, 100, 50, 46.680259762211165, 71, 43, 0, 32, 23404, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 30, 0, 32, 18025, 16
1000, 16, 10, 100, 50, 46.680259762211165, 52, 20, 0, 32, 17182, 16
1000, 16, 10, 100, 50, 46.680259762211165, 56, 13, 0, 32, 18409, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 14, 0, 32, 17875, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 16, 0, 32, 17994, 16
1000, 16, 10, 100, 50, 46.680259762211165, 63, 21, 0, 32, 20699, 16
1000, 16, 10, 100, 50, 46.680259762211165, 57, 15, 0, 32, 18751, 16
1000, 16, 10, 100, 50, 46.680259762211165, 63, 13, 0, 32, 20746, 16
1000, 16, 10, 100, 50, 46.680259762211165, 80, 14, 0, 32, 26153, 16
1000, 16, 10, 100, 50, 46.680259762211165, 54, 20, 0, 32, 17875, 16
1000, 16, 10, 100, 50, 46.680259762211165, 80, 11, 0, 32, 26121, 16
1000, 16, 10, 100, 50, 46.680259762211165, 67, 10, 0, 32, 21902, 16
1000, 16, 10, 100, 50, 46.680259762211165, 64, 18, 0, 32, 21034, 16
