1000, 1, 10, 100, 50, 748.3970443550087, 637, 196, 1, 10, 44640, 1
1000, 1, 10, 100, 50, 748.3970443550087, 639, 204, 1, 10, 44755, 1
1000, 1, 10, 100, 50, 748.3970443550087, 641, 604, 1, 10, 44893, 1
1000, 1, 10, 100, 50, 748.3970443550087, 559, 219, 1, 10, 39155, 1
1000, 1, 10, 100, 50, 748.3970443550087, 827, 154, 1, 10, 57931, 1
1000, 1, 10, 100, 50, 748.3970443550087, 744, 368, 1, 10, 52126, 1
1000, 1, 10, 100, 50, 748.3970443550087, 725, 296, 1, 10, 50772, 1
1000, 1, 10, 100, 50, 748.3970443550087, 779, 103, 1, 10, 54570, 1
1000, 1, 10, 100, 50, 748.3970443550087, 608, 159, 1, 10, 42600, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1075, 193, 1, 10, 75291, 1
1000, 1, 10, 100, 50, 748.3970443550087, 735, 194, 1, 10, 51480, 1
1000, 1, 10, 100, 50, 748.3970443550087, 692, 692, 1, 10, 48475, 1
1000, 1, 10, 100, 50, 748.3970443550087, 568, 230, 1, 10, 39783, 1
1000, 1, 10, 100, 50, 748.3970443550087, 667, 290, 1, 10, 46723, 1
1000, 1, 10, 100, 50, 748.3970443550087, 735, 254, 1, 10, 51483, 1
1000, 1, 10, 100, 50, 748.3970443550087, 639, 99, 1, 10, 44755, 1
1000, 1, 10, 100, 50, 748.3970443550087, 637, 185, 1, 10, 44623, 1
1000, 1, 10, 100, 50, 748.3970443550087, 868, 435, 1, 10, 60799, 1
1000, 1, 10, 100, 50, 748.3970443550087, 750, 312, 1, 10, 52533, 1
1000, 1, 10, 100, 50, 748.3970443550087, 887, 181, 1, 10, 62128, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1040, 424, 1, 10, 72853, 1
1000, 1, 10, 100, 50, 748.3970443550087, 648, 227, 1, 10, 45393, 1
1000, 1, 10, 100, 50, 748.3970443550087, 803, 165, 1, 10, 56238, 1
1000, 1, 10, 100, 50, 748.3970443550087, 586, 296, 1, 10, 41066, 1
1000, 1, 10, 100, 50, 748.3970443550087, 768, 252, 1, 10, 53799, 1
1000, 1, 10, 100, 50, 748.3970443550087, 761, 269, 1, 10, 53305, 1
1000, 1, 10, 100, 50, 748.3970443550087, 590, 169, 1, 10, 41328, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1009, 361, 1, 10, 70663, 1
1000, 1, 10, 100, 50, 748.3970443550087, 711, 505, 1, 10, 49797, 1
1000, 1, 10, 100, 50, 748.3970443550087, 670, 276, 1, 10, 46929, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1248, 319, 1, 10, 87403, 1
1000, 1, 10, 100, 50, 748.3970443550087, 667, 367, 1, 10, 46718, 1
1000, 1, 10, 100, 50, 748.3970443550087, 779, 158, 1, 10, 54564, 1
1000, 1, 10, 100, 50, 748.3970443550087, 692, 408, 1, 10, 48470, 1
1000, 1, 10, 100, 50, 748.3970443550087, 571, 138, 1, 10, 40004, 1
1000, 1, 10, 100, 50, 748.3970443550087, 741, 148, 1, 10, 51915, 1
1000, 1, 10, 100, 50, 748.3970443550087, 671, 503, 1, 10, 47008, 1
1000, 1, 10, 100, 50, 748.3970443550087, 667, 379, 1, 10, 46721, 1
1000, 1, 10, 100, 50, 748.3970443550087, 774, 251, 1, 10, 54213, 1
1000, 1, 10, 100, 50, 748.3970443550087, 659, 225, 1, 10, 46159, 1
1000, 1, 10, 100, 50, 748.3970443550087, 700, 311, 1, 10, 49032, 1
1000, 1, 10, 100, 50, 748.3970443550087, 672, 179, 1, 10, 47083, 1
1000, 1, 10, 100, 50, 748.3970443550087, 845, 150, 1, 10, 59194, 1
1000, 1, 10, 100, 50, 748.3970443550087, 766, 137, 1, 10, 53657, 1
1000, 1, 10, 100, 50, 748.3970443550087, 791, 238, 1, 10, 55405, 1
1000, 1, 10, 100, 50, 748.3970443550087, 996, 186, 1, 10, 69755, 1
1000, 1, 10, 100, 50, 748.3970443550087, 898, 151, 1, 10, 62899, 1
1000, 1, 10, 100, 50, 748.3970443550087, 842, 160, 1, 10, 58977, 1
1000, 1, 10, 100, 50, 748.3970443550087, 835, 227, 1, 10, 58487, 1
1000, 1, 10, 100, 50, 748.3970443550087, 602, 301, 1, 10, 42169, 1
1000, 1, 10, 100, 50, 748.3970443550087, 793, 191, 1, 10, 55546, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1070, 242, 1, 10, 74947, 1
1000, 1, 10, 100, 50, 748.3970443550087, 844, 358, 1, 10, 59119, 1
1000, 1, 10, 100, 50, 748.3970443550087, 977, 482, 1, 10, 68431, 1
1000, 1, 10, 100, 50, 748.3970443550087, 904, 167, 1, 10, 63328, 1
1000, 1, 10, 100, 50, 748.3970443550087, 770, 334, 1, 10, 53942, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1130, 132, 1, 10, 79158, 1
1000, 1, 10, 100, 50, 748.3970443550087, 703, 479, 1, 10, 49236, 1
1000, 1, 10, 100, 50, 748.3970443550087, 573, 377, 1, 10, 40143, 1
1000, 1, 10, 100, 50, 748.3970443550087, 695, 197, 1, 10, 48757, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1033, 1033, 1, 10, 72365, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1001, 287, 1, 10, 70129, 1
1000, 1, 10, 100, 50, 748.3970443550087, 664, 300, 1, 10, 46518, 1
1000, 1, 10, 100, 50, 748.3970443550087, 947, 401, 1, 10, 66335, 1
1000, 1, 10, 100, 50, 748.3970443550087, 693, 100, 1, 10, 48541, 1
1000, 1, 10, 100, 50, 748.3970443550087, 844, 167, 1, 10, 59121, 1
1000, 1, 10, 100, 50, 748.3970443550087, 904, 169, 1, 10, 63328, 1
1000, 1, 10, 100, 50, 748.3970443550087, 712, 253, 1, 10, 49947, 1
1000, 1, 10, 100, 50, 748.3970443550087, 926, 172, 1, 10, 64873, 1
1000, 1, 10, 100, 50, 748.3970443550087, 786, 570, 1, 10, 55047, 1
1000, 1, 10, 100, 50, 748.3970443550087, 683, 134, 1, 10, 47843, 1
1000, 1, 10, 100, 50, 748.3970443550087, 798, 409, 1, 10, 55912, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1119, 270, 1, 10, 78380, 1
1000, 1, 10, 100, 50, 748.3970443550087, 865, 233, 1, 10, 60593, 1
1000, 1, 10, 100, 50, 748.3970443550087, 635, 427, 1, 10, 44492, 1
1000, 1, 10, 100, 50, 748.3970443550087, 653, 331, 1, 10, 45733, 1
1000, 1, 10, 100, 50, 748.3970443550087, 774, 332, 1, 10, 54218, 1
1000, 1, 10, 100, 50, 748.3970443550087, 747, 136, 1, 10, 52328, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1211, 105, 1, 10, 84832, 1
1000, 1, 10, 100, 50, 748.3970443550087, 660, 368, 1, 10, 46230, 1
1000, 1, 10, 100, 50, 748.3970443550087, 817, 333, 1, 10, 57223, 1
1000, 1, 10, 100, 50, 748.3970443550087, 916, 314, 1, 10, 64158, 1
1000, 1, 10, 100, 50, 748.3970443550087, 640, 345, 1, 10, 44832, 1
1000, 1, 10, 100, 50, 748.3970443550087, 561, 385, 1, 10, 39293, 1
1000, 1, 10, 100, 50, 748.3970443550087, 735, 386, 1, 10, 51481, 1
1000, 1, 10, 100, 50, 748.3970443550087, 731, 481, 1, 10, 51199, 1
1000, 1, 10, 100, 50, 748.3970443550087, 560, 166, 1, 10, 39230, 1
1000, 1, 10, 100, 50, 748.3970443550087, 666, 423, 1, 10, 46579, 1
1000, 1, 10, 100, 50, 748.3970443550087, 769, 533, 1, 10, 53868, 1
1000, 1, 10, 100, 50, 748.3970443550087, 1021, 366, 1, 9, 71511, 1
1000, 1, 10, 100, 50, 748.3970443550087, 604, 196, 1, 10, 42311, 1
1000, 1, 10, 100, 50, 748.3970443550087, 729, 225, 1, 10, 51066, 1
1000, 1, 10, 100, 50, 748.3970443550087, 853, 455, 1, 10, 59755, 1
1000, 1, 10, 100, 50, 748.3970443550087, 895, 208, 1, 10, 62689, 1
1000, 1, 10, 100, 50, 748.3970443550087, 701, 349, 1, 10, 49103, 1
1000, 1, 10, 100, 50, 748.3970443550087, 786, 275, 1, 10, 55060, 1
1000, 1, 10, 100, 50, 748.3970443550087, 847, 251, 1, 10, 59325, 1
1000, 1, 10, 100, 50, 748.3970443550087, 755, 244, 1, 10, 52881, 1
1000, 1, 10, 100, 50, 748.3970443550087, 800, 396, 1, 10, 56034, 1
1000, 1, 10, 100, 50, 748.3970443550087, 878, 374, 1, 10, 61495, 1
