1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 3433529, 1450716, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 3117839, 1371943, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 3609819, 1590609, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 2, 3758897, 1653030, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 1, 3, 3222515, 1387812, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 3568153, 1539376, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 3, 2, 3534912, 1549935, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 3018094, 1295564, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 2, 3, 3111516, 1333337, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 3, 3, 4072583, 1796832, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 3, 3882825, 1703330, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 3697253, 1615023, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 3028613, 1324612, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 2, 3688999, 1605743, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 2, 2, 4952557, 2205195, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 3, 4013460, 1793375, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 2, 4069724, 1839431, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 3, 3947571, 1732030, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 2, 3, 2809207, 1201274, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 3, 2, 4207442, 1873376, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 9, 2, 3, 5066707, 2281638, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 1, 2, 4751613, 2143240, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 3477484, 1528916, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 3256618, 1409457, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 1, 3, 4151679, 1834973, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 3343173, 1435513, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 4, 2, 3682996, 1663410, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 3951484, 1749420, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 3114100, 1336628, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 9, 1, 2, 5786815, 2607284, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 3276018, 1392657, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 1, 3, 4566461, 2012027, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 3318900, 1491276, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 2, 2, 2888731, 1251694, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 8, 2, 2, 4251120, 1924033, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 5, 3, 2, 3100951, 1348285, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 3550722, 1532706, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 2, 3685492, 1615727, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 3737112, 1606296, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 3444583, 1503804, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 3327644, 1455469, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 3314873, 1447929, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 3428418, 1486655, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 2, 3315323, 1450910, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 3, 3051112, 1326861, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 7, 2, 3, 3582243, 1568613, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 1, 2, 3628094, 1577698, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 9, 1, 3, 4949134, 2189567, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 3543428, 1521782, 128
1000, 128, 10, 100, 50, 5.7406289756332125, 6, 2, 3, 3243862, 1434626, 128
