


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.01, 2, 5, 0, 1533, 0.0, 645.0, 0.0, 5730, 4116
3, 200, 4.835, 5, 5, 0, 3468, 0.0, 645.0, 0.0, 12866, 9070
4, 200, 4.995, 5, 5, 1, 5463, 1.0, 645.0, 0.15503875968992248, 20218, 13810
5, 200, 5.0, 5, 5, 1, 7463, 1.0, 645.0, 0.15503875968992248, 27588, 18208
6, 200, 5.0, 5, 5, 1, 9473, 3.0, 645.0, 0.46511627906976744, 34978, 22296
7, 200, 5.0, 5, 5, 1, 11463, 3.0, 645.0, 0.46511627906976744, 42328, 26357
8, 200, 5.0, 5, 5, 1, 13463, 4.0, 645.0, 0.6201550387596899, 49698, 30657
9, 200, 5.0, 5, 5, 2, 15473, 6.0, 645.0, 0.9302325581395349, 57148, 35038
10, 200, 5.0, 5, 5, 2, 17473, 6.0, 645.0, 0.9302325581395349, 64458, 39479
11, 200, 5.0, 5, 5, 2, 19463, 7.0, 645.0, 1.0852713178294573, 71808, 43930
12, 200, 5.0, 5, 5, 3, 21473, 9.0, 645.0, 1.3953488372093024, 79198, 48211
13, 200, 5.0, 5, 5, 5, 23463, 12.0, 645.0, 1.8604651162790697, 86548, 52053
14, 200, 5.0, 5, 5, 5, 25463, 13.0, 645.0, 2.0155038759689923, 93918, 55757
15, 200, 5.0, 5, 5, 7, 27463, 25.0, 645.0, 3.875968992248062, 101288, 59665
16, 200, 5.0, 5, 5, 7, 29473, 30.0, 645.0, 4.651162790697675, 108678, 63216
17, 200, 5.0, 5, 5, 9, 31463, 41.0, 645.0, 6.3565891472868215, 116028, 66560
18, 200, 5.0, 5, 5, 11, 33463, 47.0, 645.0, 7.286821705426356, 123398, 69812
19, 200, 5.0, 5, 5, 12, 35473, 49.0, 645.0, 7.596899224806202, 130818, 72924
20, 200, 5.0, 5, 5, 13, 37463, 60.0, 645.0, 9.30232558139535, 138138, 75957
21, 200, 5.0, 5, 5, 16, 39463, 68.0, 645.0, 10.542635658914728, 145508, 78977
22, 200, 5.0, 5, 5, 17, 41463, 70.0, 645.0, 10.852713178294573, 152878, 81735
23, 200, 5.0, 5, 5, 18, 43473, 73.0, 645.0, 11.317829457364342, 160298, 84418
24, 200, 5.0, 5, 5, 19, 45463, 76.0, 645.0, 11.782945736434108, 167618, 86927
25, 200, 5.0, 5, 5, 22, 47463, 82.0, 645.0, 12.713178294573643, 174988, 89276
26, 200, 5.0, 5, 5, 22, 49473, 84.0, 645.0, 13.023255813953488, 182378, 91802
27, 200, 5.0, 5, 5, 26, 51473, 109.0, 645.0, 16.899224806201552, 189798, 94117
28, 200, 5.0, 5, 5, 27, 53463, 121.0, 645.0, 18.75968992248062, 197098, 96365
29, 200, 5.0, 5, 5, 29, 55463, 134.0, 645.0, 20.775193798449614, 204468, 98393
30, 200, 5.0, 5, 5, 30, 57483, 138.0, 645.0, 21.3953488372093, 211918, 100496
31, 200, 5.0, 5, 5, 32, 59463, 141.0, 645.0, 21.86046511627907, 219208, 102360
