


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.01, 2, 5, 0, 1533, 0.0, 1022.0, 0.0, 5673, 3906
3, 200, 4.835, 5, 5, 1, 3468, 1.0, 1022.0, 0.09784735812133072, 12747, 8577
4, 200, 4.995, 5, 5, 1, 5463, 1.0, 1022.0, 0.09784735812133072, 20021, 13015
5, 200, 5.0, 5, 5, 1, 7463, 2.0, 1022.0, 0.19569471624266144, 27311, 17293
6, 200, 5.0, 5, 5, 2, 9473, 3.0, 1022.0, 0.29354207436399216, 34621, 21155
7, 200, 5.0, 5, 5, 2, 11463, 3.0, 1022.0, 0.29354207436399216, 41891, 25070
8, 200, 5.0, 5, 5, 2, 13463, 3.0, 1022.0, 0.29354207436399216, 49181, 29210
9, 200, 5.0, 5, 5, 2, 15473, 3.0, 1022.0, 0.29354207436399216, 56491, 33236
10, 200, 5.0, 5, 5, 2, 17473, 12.0, 1022.0, 1.1741682974559686, 63841, 37443
11, 200, 5.0, 5, 5, 3, 19463, 24.0, 1022.0, 2.3483365949119372, 71051, 41631
12, 200, 5.0, 5, 5, 3, 21473, 24.0, 1022.0, 2.3483365949119372, 78381, 45647
13, 200, 5.0, 5, 5, 3, 23463, 24.0, 1022.0, 2.3483365949119372, 85631, 49289
14, 200, 5.0, 5, 5, 4, 25463, 35.0, 1022.0, 3.4246575342465753, 92921, 52777
15, 200, 5.0, 5, 5, 4, 27463, 36.0, 1022.0, 3.522504892367906, 100211, 56357
16, 200, 5.0, 5, 5, 6, 29473, 57.0, 1022.0, 5.577299412915851, 107541, 59743
17, 200, 5.0, 5, 5, 7, 31463, 73.0, 1022.0, 7.142857142857142, 114791, 62898
18, 200, 5.0, 5, 5, 10, 33463, 120.0, 1022.0, 11.741682974559687, 122081, 65959
19, 200, 5.0, 5, 5, 11, 35473, 147.0, 1022.0, 14.383561643835616, 129391, 68917
20, 200, 5.0, 5, 5, 12, 37463, 165.0, 1022.0, 16.14481409001957, 136661, 71725
21, 200, 5.0, 5, 5, 13, 39463, 166.0, 1022.0, 16.2426614481409, 143951, 74576
22, 200, 5.0, 5, 5, 13, 41463, 166.0, 1022.0, 16.2426614481409, 151241, 77160
23, 200, 5.0, 5, 5, 13, 43473, 167.0, 1022.0, 16.34050880626223, 158571, 79617
24, 200, 5.0, 5, 5, 15, 45463, 180.0, 1022.0, 17.61252446183953, 165821, 82021
