


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.01, 2, 5, 0, 1533, 0.0, 1578.0, 0.0, 4188, 1605
3, 200, 4.835, 5, 5, 0, 3468, 0.0, 1578.0, 0.0, 9501, 3711
4, 200, 4.995, 5, 5, 0, 5463, 0.0, 1578.0, 0.0, 14979, 5464
5, 200, 5.0, 5, 5, 0, 7463, 0.0, 1578.0, 0.0, 20479, 7202
6, 200, 5.0, 5, 5, 1, 9473, 9.0, 1578.0, 0.5703422053231939, 25999, 8810
7, 200, 5.0, 5, 5, 1, 11463, 9.0, 1578.0, 0.5703422053231939, 31479, 10527
8, 200, 5.0, 5, 5, 1, 13463, 9.0, 1578.0, 0.5703422053231939, 36979, 12223
9, 200, 5.0, 5, 5, 1, 15473, 9.0, 1578.0, 0.5703422053231939, 42499, 13979
10, 200, 5.0, 5, 5, 2, 17473, 36.0, 1578.0, 2.2813688212927756, 48019, 15789
11, 200, 5.0, 5, 5, 4, 19463, 63.0, 1578.0, 3.9923954372623576, 53479, 17562
12, 200, 5.0, 5, 5, 5, 21473, 81.0, 1578.0, 5.133079847908745, 58999, 19271
13, 200, 5.0, 5, 5, 5, 23463, 90.0, 1578.0, 5.7034220532319395, 64479, 20782
14, 200, 5.0, 5, 5, 6, 25463, 108.0, 1578.0, 6.844106463878327, 69979, 22221
15, 200, 5.0, 5, 5, 8, 27463, 144.0, 1578.0, 9.125475285171103, 75479, 23690
16, 200, 5.0, 5, 5, 10, 29473, 180.0, 1578.0, 11.406844106463879, 80999, 25148
17, 200, 5.0, 5, 5, 12, 31463, 207.0, 1578.0, 13.11787072243346, 86479, 26479
18, 200, 5.0, 5, 5, 16, 33463, 288.0, 1578.0, 18.250950570342205, 91979, 27783
19, 200, 5.0, 5, 5, 20, 35473, 360.0, 1578.0, 22.813688212927758, 97559, 29095
20, 200, 5.0, 5, 5, 22, 37463, 396.0, 1578.0, 25.09505703422053, 102979, 30335
21, 200, 5.0, 5, 5, 24, 39463, 415.0, 1578.0, 26.29911280101394, 108479, 31662
22, 200, 5.0, 5, 5, 25, 41463, 427.0, 1578.0, 27.0595690747782, 113979, 32775
23, 200, 5.0, 5, 5, 26, 43473, 445.0, 1578.0, 28.200253485424586, 119499, 33841
24, 200, 5.0, 5, 5, 28, 45463, 481.0, 1578.0, 30.481622306717366, 124979, 34766
25, 200, 5.0, 5, 5, 29, 47463, 499.0, 1578.0, 31.622306717363752, 130479, 35659
26, 200, 5.0, 5, 5, 31, 49473, 527.0, 1578.0, 33.39670468948036, 135999, 36638
27, 200, 5.0, 5, 5, 31, 51473, 536.0, 1578.0, 33.96704689480355, 141499, 37532
28, 200, 5.0, 5, 5, 33, 53463, 572.0, 1578.0, 36.248415716096325, 146979, 38434
29, 200, 5.0, 5, 5, 36, 55463, 601.0, 1578.0, 38.08618504435995, 152479, 39300
30, 200, 5.0, 5, 5, 38, 57483, 637.0, 1578.0, 40.36755386565273, 158019, 40073
31, 200, 5.0, 5, 5, 39, 59463, 640.0, 1578.0, 40.557667934093786, 163479, 40901
32, 200, 5.0, 5, 5, 39, 61463, 640.0, 1578.0, 40.557667934093786, 168979, 41620
33, 200, 5.0, 5, 5, 39, 63463, 649.0, 1578.0, 41.12801013941698, 174479, 42261
34, 200, 5.0, 5, 5, 41, 65473, 668.0, 1578.0, 42.33206590621039, 179999, 42876
35, 200, 5.0, 5, 5, 42, 67463, 695.0, 1578.0, 44.043092522179975, 185479, 43612
36, 200, 5.0, 5, 5, 44, 69463, 723.0, 1578.0, 45.81749049429658, 190979, 44180
