


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.02, 2, 0, 0, 729, 0.0, 1112.0, 0.0, 2624, 2403
3, 200, 4.71, 5, 0, 0, 1655, 0.0, 1112.0, 0.0, 5931, 4818
4, 200, 4.97, 4, 0, 0, 2652, 0.0, 1112.0, 0.0, 9490, 7174
5, 200, 5.0, 5, 0, 0, 3652, 0.0, 1112.0, 0.0, 13090, 9582
6, 200, 5.0, 5, 0, 0, 4642, 0.0, 1112.0, 0.0, 16620, 11868
7, 200, 5.0, 5, 0, 0, 5642, 0.0, 1112.0, 0.0, 20200, 14259
8, 200, 5.0, 5, 0, 0, 6642, 0.0, 1112.0, 0.0, 23780, 16501
9, 200, 5.0, 5, 0, 0, 7647, 0.0, 1112.0, 0.0, 27380, 18839
10, 200, 5.0, 5, 0, 0, 8642, 0.0, 1112.0, 0.0, 30940, 21278
11, 200, 5.0, 5, 0, 1, 9642, 9.0, 1112.0, 0.8093525179856115, 34520, 23675
12, 200, 5.0, 5, 0, 1, 10647, 9.0, 1112.0, 0.8093525179856115, 38110, 26120
13, 200, 5.0, 5, 0, 1, 11642, 9.0, 1112.0, 0.8093525179856115, 41680, 28550
14, 200, 5.0, 5, 0, 1, 12642, 9.0, 1112.0, 0.8093525179856115, 45260, 30824
15, 200, 5.0, 5, 0, 1, 13642, 9.0, 1112.0, 0.8093525179856115, 48840, 33137
16, 200, 5.0, 5, 0, 2, 14642, 27.0, 1112.0, 2.4280575539568345, 52420, 35277
17, 200, 5.0, 5, 0, 3, 15642, 45.0, 1112.0, 4.046762589928058, 56000, 37405
18, 200, 5.0, 5, 0, 3, 16642, 45.0, 1112.0, 4.046762589928058, 59580, 39429
19, 200, 5.0, 5, 0, 3, 17642, 45.0, 1112.0, 4.046762589928058, 63160, 41409
20, 200, 5.0, 5, 0, 3, 18642, 54.0, 1112.0, 4.856115107913669, 66740, 43435
21, 200, 5.0, 5, 0, 4, 19642, 65.0, 1112.0, 5.845323741007194, 70320, 45379
22, 200, 5.0, 5, 0, 5, 20642, 75.0, 1112.0, 6.744604316546762, 73900, 47215
23, 200, 5.0, 5, 0, 6, 21642, 86.0, 1112.0, 7.7338129496402885, 77480, 49036
24, 200, 5.0, 5, 0, 8, 22642, 116.0, 1112.0, 10.431654676258994, 81060, 50835
25, 200, 5.0, 5, 0, 9, 23642, 125.0, 1112.0, 11.241007194244604, 84640, 52623
26, 200, 5.0, 5, 0, 9, 24647, 125.0, 1112.0, 11.241007194244604, 88250, 54365
27, 200, 5.0, 5, 0, 10, 25642, 135.0, 1112.0, 12.140287769784171, 91800, 56165
28, 200, 5.0, 5, 0, 11, 26642, 146.0, 1112.0, 13.129496402877697, 95380, 57831
29, 200, 5.0, 5, 0, 13, 27642, 182.0, 1112.0, 16.366906474820144, 98960, 59387
30, 200, 5.0, 5, 0, 14, 28647, 202.0, 1112.0, 18.165467625899282, 102575, 60950
31, 200, 5.0, 5, 0, 15, 29642, 214.0, 1112.0, 19.244604316546763, 106120, 62475
32, 200, 5.0, 5, 0, 15, 30642, 214.0, 1112.0, 19.244604316546763, 109700, 63958
33, 200, 5.0, 5, 0, 15, 31642, 214.0, 1112.0, 19.244604316546763, 113280, 65518
34, 200, 5.0, 5, 0, 17, 32647, 241.0, 1112.0, 21.6726618705036, 116870, 67068
35, 200, 5.0, 5, 0, 17, 33642, 241.0, 1112.0, 21.6726618705036, 120440, 68441
36, 200, 5.0, 5, 0, 18, 34642, 254.0, 1112.0, 22.841726618705035, 124020, 69859
37, 200, 5.0, 5, 0, 19, 35642, 264.0, 1112.0, 23.741007194244602, 127600, 71198
38, 200, 5.0, 5, 0, 20, 36647, 276.0, 1112.0, 24.820143884892087, 131190, 72467
39, 200, 5.0, 5, 0, 20, 37642, 278.0, 1112.0, 25.0, 134760, 73720
40, 200, 5.0, 5, 0, 21, 38647, 288.0, 1112.0, 25.899280575539567, 138365, 75036
41, 200, 5.0, 5, 0, 21, 39642, 289.0, 1112.0, 25.989208633093526, 141920, 76211
42, 200, 5.0, 5, 0, 22, 40642, 290.0, 1112.0, 26.07913669064748, 145500, 77437
43, 200, 5.0, 5, 0, 22, 41642, 291.0, 1112.0, 26.169064748201436, 149080, 78632
44, 200, 5.0, 5, 0, 24, 42642, 314.0, 1112.0, 28.23741007194245, 152660, 79693
45, 200, 5.0, 5, 0, 24, 43642, 314.0, 1112.0, 28.23741007194245, 156240, 80789
46, 200, 5.0, 5, 0, 24, 44647, 315.0, 1112.0, 28.327338129496404, 159855, 82049
47, 200, 5.0, 5, 0, 25, 45647, 407.0, 1112.0, 36.60071942446043, 163420, 83179
48, 200, 5.0, 5, 0, 26, 46647, 409.0, 1112.0, 36.780575539568346, 166990, 84196
49, 200, 5.0, 5, 0, 27, 47642, 413.0, 1112.0, 37.14028776978417, 170560, 85158
50, 200, 5.0, 5, 0, 27, 48642, 414.0, 1112.0, 37.23021582733813, 174140, 86240
51, 200, 5.0, 5, 0, 27, 49642, 416.0, 1112.0, 37.410071942446045, 177720, 87201
52, 200, 5.0, 5, 0, 28, 50642, 417.0, 1112.0, 37.5, 181300, 88173
53, 200, 5.0, 5, 0, 31, 51642, 440.0, 1112.0, 39.568345323741006, 184880, 89127
54, 200, 5.0, 5, 0, 32, 52647, 458.0, 1112.0, 41.18705035971223, 188485, 90000
55, 200, 5.0, 5, 0, 33, 53647, 470.0, 1112.0, 42.26618705035971, 192060, 90878
56, 200, 5.0, 5, 0, 33, 54642, 472.0, 1112.0, 42.44604316546763, 195620, 91603
