


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.02, 2, 0, 0, 729, 0.0, 1315.0, 0.0, 2363, 1814
3, 200, 4.71, 5, 0, 0, 1655, 0.0, 1315.0, 0.0, 5418, 3798
4, 200, 4.97, 4, 0, 0, 2652, 0.0, 1315.0, 0.0, 8677, 5606
5, 200, 5.0, 5, 0, 0, 3652, 0.0, 1315.0, 0.0, 11972, 7576
6, 200, 5.0, 5, 0, 0, 4642, 0.0, 1315.0, 0.0, 15227, 9412
7, 200, 5.0, 5, 0, 0, 5642, 0.0, 1315.0, 0.0, 18512, 11269
8, 200, 5.0, 5, 0, 0, 6642, 0.0, 1315.0, 0.0, 21797, 13106
9, 200, 5.0, 5, 0, 0, 7647, 0.0, 1315.0, 0.0, 25092, 14968
10, 200, 5.0, 5, 0, 1, 8642, 9.0, 1315.0, 0.6844106463878328, 28367, 16878
11, 200, 5.0, 5, 0, 1, 9642, 18.0, 1315.0, 1.3688212927756656, 31652, 18752
12, 200, 5.0, 5, 0, 2, 10647, 27.0, 1315.0, 2.0532319391634983, 34962, 20662
13, 200, 5.0, 5, 0, 2, 11642, 36.0, 1315.0, 2.737642585551331, 38222, 22541
14, 200, 5.0, 5, 0, 3, 12642, 45.0, 1315.0, 3.4220532319391634, 41507, 24353
15, 200, 5.0, 5, 0, 3, 13642, 54.0, 1315.0, 4.106463878326997, 44792, 26193
16, 200, 5.0, 5, 0, 4, 14642, 72.0, 1315.0, 5.475285171102662, 48077, 27933
17, 200, 5.0, 5, 0, 5, 15642, 90.0, 1315.0, 6.844106463878327, 51362, 29673
18, 200, 5.0, 5, 0, 5, 16642, 90.0, 1315.0, 6.844106463878327, 54647, 31228
19, 200, 5.0, 5, 0, 5, 17642, 90.0, 1315.0, 6.844106463878327, 57932, 32769
20, 200, 5.0, 5, 0, 6, 18642, 99.0, 1315.0, 7.52851711026616, 61217, 34379
21, 200, 5.0, 5, 0, 7, 19642, 126.0, 1315.0, 9.581749049429659, 64502, 35888
22, 200, 5.0, 5, 0, 9, 20642, 153.0, 1315.0, 11.634980988593156, 67787, 37349
23, 200, 5.0, 5, 0, 10, 21642, 171.0, 1315.0, 13.00380228136882, 71072, 38789
24, 200, 5.0, 5, 0, 12, 22642, 207.0, 1315.0, 15.741444866920151, 74357, 40325
25, 200, 5.0, 5, 0, 13, 23642, 225.0, 1315.0, 17.110266159695815, 77642, 41696
26, 200, 5.0, 5, 0, 13, 24647, 225.0, 1315.0, 17.110266159695815, 80957, 43030
27, 200, 5.0, 5, 0, 14, 25642, 243.0, 1315.0, 18.479087452471482, 84212, 44377
28, 200, 5.0, 5, 0, 15, 26642, 261.0, 1315.0, 19.847908745247146, 87497, 45681
29, 200, 5.0, 5, 0, 16, 27642, 288.0, 1315.0, 21.90114068441065, 90782, 46923
30, 200, 5.0, 5, 0, 17, 28647, 297.0, 1315.0, 22.585551330798477, 94092, 48149
31, 200, 5.0, 5, 0, 19, 29642, 342.0, 1315.0, 26.00760456273764, 97352, 49483
32, 200, 5.0, 5, 0, 20, 30642, 360.0, 1315.0, 27.376425855513308, 100637, 50700
33, 200, 5.0, 5, 0, 21, 31642, 371.0, 1315.0, 28.212927756653993, 103922, 51876
34, 200, 5.0, 5, 0, 22, 32647, 390.0, 1315.0, 29.65779467680608, 107232, 53086
35, 200, 5.0, 5, 0, 22, 33642, 390.0, 1315.0, 29.65779467680608, 110492, 54147
36, 200, 5.0, 5, 0, 23, 34642, 399.0, 1315.0, 30.342205323193916, 113777, 55236
37, 200, 5.0, 5, 0, 24, 35642, 417.0, 1315.0, 31.711026615969583, 117062, 56243
38, 200, 5.0, 5, 0, 25, 36647, 444.0, 1315.0, 33.76425855513308, 120357, 57305
39, 200, 5.0, 5, 0, 25, 37642, 444.0, 1315.0, 33.76425855513308, 123632, 58309
40, 200, 5.0, 5, 0, 26, 38647, 462.0, 1315.0, 35.133079847908746, 126927, 59426
41, 200, 5.0, 5, 0, 27, 39642, 464.0, 1315.0, 35.28517110266159, 130202, 60388
42, 200, 5.0, 5, 0, 27, 40642, 464.0, 1315.0, 35.28517110266159, 133487, 61324
43, 200, 5.0, 5, 0, 29, 41642, 482.0, 1315.0, 36.653992395437264, 136772, 62175
44, 200, 5.0, 5, 0, 29, 42642, 484.0, 1315.0, 36.80608365019011, 140057, 62975
45, 200, 5.0, 5, 0, 29, 43642, 484.0, 1315.0, 36.80608365019011, 143342, 63795
46, 200, 5.0, 5, 0, 29, 44647, 487.0, 1315.0, 37.03422053231939, 146637, 64659
47, 200, 5.0, 5, 0, 30, 45647, 488.0, 1315.0, 37.11026615969581, 149922, 65589
48, 200, 5.0, 5, 0, 30, 46647, 490.0, 1315.0, 37.26235741444867, 153207, 66379
49, 200, 5.0, 5, 0, 30, 47642, 490.0, 1315.0, 37.26235741444867, 156482, 67135
50, 200, 5.0, 5, 0, 31, 48642, 500.0, 1315.0, 38.02281368821293, 159767, 67938
51, 200, 5.0, 5, 0, 31, 49642, 500.0, 1315.0, 38.02281368821293, 163052, 68640
52, 200, 5.0, 5, 0, 32, 50642, 509.0, 1315.0, 38.70722433460076, 166337, 69354
53, 200, 5.0, 5, 0, 33, 51642, 528.0, 1315.0, 40.152091254752854, 169622, 70141
54, 200, 5.0, 5, 0, 35, 52647, 555.0, 1315.0, 42.20532319391635, 172947, 70844
55, 200, 5.0, 5, 0, 36, 53647, 582.0, 1315.0, 44.258555133079845, 176202, 71481
56, 200, 5.0, 5, 0, 38, 54642, 593.0, 1315.0, 45.09505703422053, 179477, 72056
57, 200, 5.0, 5, 0, 39, 55642, 612.0, 1315.0, 46.539923954372625, 182762, 72644
58, 200, 5.0, 5, 0, 40, 56642, 621.0, 1315.0, 47.22433460076046, 186047, 73319
59, 200, 5.0, 5, 0, 40, 57642, 626.0, 1315.0, 47.60456273764259, 189332, 73905
60, 200, 5.0, 5, 0, 41, 58652, 627.0, 1315.0, 47.68060836501901, 192662, 74634
61, 200, 5.0, 5, 0, 42, 59647, 645.0, 1315.0, 49.049429657794676, 195937, 75223
62, 200, 5.0, 5, 0, 43, 60642, 653.0, 1315.0, 49.657794676806084, 199187, 75830
63, 200, 5.0, 5, 0, 43, 61642, 662.0, 1315.0, 50.34220532319391, 202472, 76351
64, 200, 5.0, 5, 0, 44, 62642, 684.0, 1315.0, 52.01520912547528, 205757, 76948
65, 200, 5.0, 5, 0, 45, 63642, 685.0, 1315.0, 52.09125475285171, 209042, 77538
66, 200, 5.0, 5, 0, 46, 64642, 695.0, 1315.0, 52.851711026615966, 212327, 78039
67, 200, 5.0, 5, 0, 46, 65642, 704.0, 1315.0, 53.5361216730038, 215612, 78571
68, 200, 5.0, 5, 0, 47, 66642, 713.0, 1315.0, 54.22053231939164, 218897, 79080
69, 200, 5.0, 5, 0, 48, 67642, 728.0, 1315.0, 55.361216730038024, 222182, 79607
70, 200, 5.0, 5, 0, 49, 68642, 746.0, 1315.0, 56.73003802281369, 225467, 80148
71, 200, 5.0, 5, 0, 49, 69647, 746.0, 1315.0, 56.73003802281369, 228772, 80611
72, 200, 5.0, 5, 0, 50, 70642, 765.0, 1315.0, 58.174904942965775, 232037, 81121
73, 200, 5.0, 5, 0, 51, 71642, 775.0, 1315.0, 58.935361216730044, 235322, 81533
74, 200, 5.0, 5, 0, 53, 72642, 788.0, 1315.0, 59.92395437262358, 238607, 82007
75, 200, 5.0, 5, 0, 53, 73642, 788.0, 1315.0, 59.92395437262358, 241892, 82524
76, 200, 5.0, 5, 0, 55, 74647, 812.0, 1315.0, 61.7490494296578, 245187, 82925
77, 200, 5.0, 5, 0, 55, 75642, 821.0, 1315.0, 62.433460076045634, 248462, 83285
78, 200, 5.0, 5, 0, 56, 76647, 825.0, 1315.0, 62.737642585551335, 251757, 83697
79, 200, 5.0, 5, 0, 58, 77642, 839.0, 1315.0, 63.80228136882129, 255032, 84138
80, 200, 5.0, 5, 0, 58, 78642, 848.0, 1315.0, 64.48669201520913, 258317, 84558
81, 200, 5.0, 5, 0, 58, 79642, 850.0, 1315.0, 64.63878326996198, 261602, 84944
82, 200, 5.0, 5, 0, 60, 80642, 869.0, 1315.0, 66.08365019011407, 264887, 85316
83, 200, 5.0, 5, 0, 60, 81642, 879.0, 1315.0, 66.84410646387833, 268172, 85718
84, 200, 5.0, 5, 0, 61, 82647, 888.0, 1315.0, 67.52851711026616, 271467, 86095
85, 200, 5.0, 5, 0, 61, 83642, 889.0, 1315.0, 67.60456273764258, 274742, 86447
86, 200, 5.0, 5, 0, 62, 84647, 898.0, 1315.0, 68.28897338403041, 278037, 86738
87, 200, 5.0, 5, 0, 64, 85652, 926.0, 1315.0, 70.41825095057034, 281332, 87101
88, 200, 5.0, 5, 0, 64, 86642, 940.0, 1315.0, 71.48288973384031, 284597, 87469
89, 200, 5.0, 5, 0, 65, 87647, 958.0, 1315.0, 72.85171102661597, 287892, 87766
90, 200, 5.0, 5, 0, 65, 88652, 1001.0, 1315.0, 76.12167300380229, 291212, 88100
91, 200, 5.0, 5, 0, 66, 89642, 1005.0, 1315.0, 76.42585551330798, 294452, 88389
92, 200, 5.0, 5, 0, 67, 90642, 1009.0, 1315.0, 76.73003802281369, 297737, 88732
93, 200, 5.0, 5, 0, 67, 91642, 1011.0, 1315.0, 76.88212927756653, 301022, 89071
94, 200, 5.0, 5, 0, 68, 92642, 1020.0, 1315.0, 77.56653992395437, 304307, 89354
95, 200, 5.0, 5, 0, 68, 93642, 1020.0, 1315.0, 77.56653992395437, 307592, 89607
96, 200, 5.0, 5, 0, 68, 94642, 1021.0, 1315.0, 77.6425855513308, 310877, 89913
97, 200, 5.0, 5, 0, 68, 95642, 1021.0, 1315.0, 77.6425855513308, 314162, 90234
98, 200, 5.0, 5, 0, 68, 96642, 1021.0, 1315.0, 77.6425855513308, 317447, 90505
99, 200, 5.0, 5, 0, 69, 97642, 1030.0, 1315.0, 78.32699619771863, 320732, 90708
100, 200, 5.0, 5, 0, 69, 98642, 1030.0, 1315.0, 78.32699619771863, 324017, 90960
101, 200, 5.0, 5, 0, 70, 99642, 1052.0, 1315.0, 80.0, 327302, 91165
102, 200, 5.0, 5, 0, 71, 100642, 1070.0, 1315.0, 81.36882129277566, 330587, 91466
103, 200, 5.0, 5, 0, 73, 101642, 1089.0, 1315.0, 82.81368821292776, 333872, 91720
104, 200, 5.0, 5, 0, 73, 102642, 1090.0, 1315.0, 82.88973384030417, 337157, 91916
105, 200, 5.0, 5, 0, 74, 103642, 1091.0, 1315.0, 82.9657794676806, 340442, 92152
106, 200, 5.0, 5, 0, 74, 104642, 1092.0, 1315.0, 83.04182509505704, 343727, 92418
107, 200, 5.0, 5, 0, 75, 105647, 1102.0, 1315.0, 83.8022813688213, 347037, 92661
108, 200, 5.0, 5, 0, 75, 106642, 1102.0, 1315.0, 83.8022813688213, 350297, 92863
109, 200, 5.0, 5, 0, 76, 107657, 1112.0, 1315.0, 84.56273764258555, 353627, 92996
110, 200, 5.0, 5, 0, 77, 108642, 1121.0, 1315.0, 85.24714828897338, 356867, 93243
111, 200, 5.0, 5, 0, 77, 109647, 1123.0, 1315.0, 85.39923954372624, 360182, 93408
112, 200, 5.0, 5, 0, 78, 110642, 1126.0, 1315.0, 85.62737642585552, 363437, 93591
113, 200, 5.0, 5, 0, 79, 111642, 1144.0, 1315.0, 86.99619771863118, 366722, 93747
114, 200, 5.0, 5, 0, 79, 112647, 1145.0, 1315.0, 87.07224334600761, 370027, 93933
115, 200, 5.0, 5, 0, 79, 113642, 1145.0, 1315.0, 87.07224334600761, 373292, 94092
116, 200, 5.0, 5, 0, 79, 114642, 1145.0, 1315.0, 87.07224334600761, 376577, 94206
117, 200, 5.0, 5, 0, 80, 115642, 1150.0, 1315.0, 87.45247148288973, 379862, 94417
118, 200, 5.0, 5, 0, 80, 116642, 1150.0, 1315.0, 87.45247148288973, 383147, 94614
119, 200, 5.0, 5, 0, 81, 117642, 1154.0, 1315.0, 87.75665399239544, 386432, 94783
120, 200, 5.0, 5, 0, 81, 118647, 1154.0, 1315.0, 87.75665399239544, 389727, 94905
121, 200, 5.0, 5, 0, 82, 119642, 1163.0, 1315.0, 88.44106463878327, 393002, 95014
122, 200, 5.0, 5, 0, 82, 120642, 1165.0, 1315.0, 88.59315589353612, 396287, 95156
123, 200, 5.0, 5, 0, 82, 121647, 1165.0, 1315.0, 88.59315589353612, 399592, 95333
124, 200, 5.0, 5, 0, 82, 122647, 1165.0, 1315.0, 88.59315589353612, 402867, 95496
125, 200, 5.0, 5, 0, 82, 123642, 1165.0, 1315.0, 88.59315589353612, 406142, 95651
126, 200, 5.0, 5, 0, 83, 124642, 1166.0, 1315.0, 88.66920152091254, 409427, 95732
127, 200, 5.0, 5, 0, 83, 125642, 1167.0, 1315.0, 88.74524714828897, 412712, 95937
128, 200, 5.0, 5, 0, 84, 126642, 1168.0, 1315.0, 88.8212927756654, 415997, 96067
129, 200, 5.0, 5, 0, 84, 127642, 1177.0, 1315.0, 89.50570342205323, 419282, 96230
