


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.01, 2, 5, 0, 1533, 0.0, 865.0, 0.0, 5533, 3875
3, 200, 4.835, 5, 5, 0, 3468, 0.0, 865.0, 0.0, 12640, 8665
4, 200, 4.995, 5, 5, 0, 5463, 0.0, 865.0, 0.0, 19990, 13200
5, 200, 5.0, 5, 5, 0, 7463, 0.0, 865.0, 0.0, 27360, 17459
6, 200, 5.0, 5, 5, 2, 9473, 13.0, 865.0, 1.5028901734104045, 34790, 21451
7, 200, 5.0, 5, 5, 2, 11463, 15.0, 865.0, 1.7341040462427744, 42100, 25309
8, 200, 5.0, 5, 5, 2, 13463, 15.0, 865.0, 1.7341040462427744, 49470, 29573
9, 200, 5.0, 5, 5, 2, 15473, 15.0, 865.0, 1.7341040462427744, 56900, 33806
10, 200, 5.0, 5, 5, 3, 17473, 25.0, 865.0, 2.8901734104046244, 64260, 38239
11, 200, 5.0, 5, 5, 4, 19463, 27.0, 865.0, 3.121387283236994, 71580, 42615
12, 200, 5.0, 5, 5, 4, 21473, 27.0, 865.0, 3.121387283236994, 79020, 46806
13, 200, 5.0, 5, 5, 4, 23463, 27.0, 865.0, 3.121387283236994, 86320, 50604
14, 200, 5.0, 5, 5, 4, 25463, 28.0, 865.0, 3.236994219653179, 93690, 54353
15, 200, 5.0, 5, 5, 6, 27463, 47.0, 865.0, 5.433526011560693, 101060, 58147
16, 200, 5.0, 5, 5, 7, 29473, 66.0, 865.0, 7.630057803468208, 108490, 61637
17, 200, 5.0, 5, 5, 8, 31463, 67.0, 865.0, 7.745664739884393, 115800, 64905
18, 200, 5.0, 5, 5, 10, 33463, 100.0, 865.0, 11.560693641618498, 123170, 68041
19, 200, 5.0, 5, 5, 12, 35473, 133.0, 865.0, 15.375722543352602, 130560, 71176
20, 200, 5.0, 5, 5, 13, 37463, 135.0, 865.0, 15.606936416184972, 137910, 74218
