


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.02, 2, 0, 0, 729, 0.0, 722.0, 0.0, 280595, 0
3, 200, 4.71, 5, 0, 0, 926, 0.0, 722.0, 0.0, 558528, 0
4, 200, 4.97, 4, 0, 0, 989, 0.0, 722.0, 0.0, 319108, 0
5, 200, 5.0, 5, 0, 0, 998, 0.0, 722.0, 0.0, 405365, 0
6, 200, 5.0, 5, 0, 0, 1000, 0.0, 722.0, 0.0, 379762, 0
7, 200, 5.0, 5, 0, 0, 1000, 0.0, 722.0, 0.0, 277526, 0
8, 200, 5.0, 5, 0, 0, 1000, 0.0, 722.0, 0.0, 576830, 0
9, 200, 5.0, 5, 0, 0, 1000, 0.0, 722.0, 0.0, 697223, 0
10, 200, 5.0, 5, 0, 0, 1000, 0.0, 722.0, 0.0, 246862, 0
11, 200, 5.0, 5, 0, 0, 1000, 0.0, 722.0, 0.0, 729652, 0
12, 200, 5.0, 5, 0, 0, 1000, 0.0, 722.0, 0.0, 643240, 0
13, 200, 5.0, 5, 0, 0, 1000, 0.0, 722.0, 0.0, 898307, 0
14, 200, 5.0, 5, 0, 0, 1000, 1.0, 722.0, 0.13850415512465375, 1506571, 0
15, 200, 5.0, 5, 0, 0, 1000, 1.0, 722.0, 0.13850415512465375, 813329, 0
16, 200, 5.0, 5, 0, 1, 1000, 2.0, 722.0, 0.2770083102493075, 708695, 0
17, 200, 5.0, 5, 0, 2, 1000, 12.0, 722.0, 1.662049861495845, 1492342, 0
18, 200, 5.0, 5, 0, 2, 1000, 12.0, 722.0, 1.662049861495845, 614561, 0
19, 200, 5.0, 5, 0, 2, 1000, 12.0, 722.0, 1.662049861495845, 690111, 0
20, 200, 5.0, 5, 0, 2, 1000, 15.0, 722.0, 2.0775623268698062, 1300829, 0
21, 200, 5.0, 5, 0, 3, 1000, 32.0, 722.0, 4.43213296398892, 338852, 0
22, 200, 5.0, 5, 0, 4, 1000, 50.0, 722.0, 6.9252077562326875, 453634, 0
23, 200, 5.0, 5, 0, 5, 1000, 51.0, 722.0, 7.063711911357341, 565574, 0
24, 200, 5.0, 5, 0, 5, 1000, 60.0, 722.0, 8.310249307479225, 886192, 0
25, 200, 5.0, 5, 0, 5, 1000, 60.0, 722.0, 8.310249307479225, 1428931, 0
26, 200, 5.0, 5, 0, 6, 1000, 61.0, 722.0, 8.448753462603879, 349607, 0
27, 200, 5.0, 5, 0, 6, 1000, 116.0, 722.0, 16.06648199445983, 722828, 0
28, 200, 5.0, 5, 0, 7, 1000, 154.0, 722.0, 21.329639889196674, 156406, 0
29, 200, 5.0, 5, 0, 7, 1000, 167.0, 722.0, 23.130193905817176, 730472, 0
30, 200, 5.0, 5, 0, 8, 1000, 168.0, 722.0, 23.26869806094183, 679744, 0
31, 200, 5.0, 5, 0, 8, 1000, 178.0, 722.0, 24.653739612188367, 642585, 0
32, 200, 5.0, 5, 0, 9, 1000, 188.0, 722.0, 26.038781163434905, 809257, 0
33, 200, 5.0, 5, 0, 11, 1000, 199.0, 722.0, 27.562326869806093, 432270, 0
34, 200, 5.0, 5, 0, 12, 1000, 205.0, 722.0, 28.39335180055402, 705963, 0
35, 200, 5.0, 5, 0, 14, 1000, 222.0, 722.0, 30.747922437673132, 249805, 0
36, 200, 5.0, 5, 0, 14, 1000, 222.0, 722.0, 30.747922437673132, 327767, 0
37, 200, 5.0, 5, 0, 15, 1000, 224.0, 722.0, 31.024930747922436, 531021, 0
38, 200, 5.0, 5, 0, 15, 1000, 225.0, 722.0, 31.163434903047094, 1159063, 0
39, 200, 5.0, 5, 0, 16, 1000, 232.0, 722.0, 32.13296398891966, 372058, 0
40, 200, 5.0, 5, 0, 17, 1000, 241.0, 722.0, 33.37950138504155, 853931, 0
41, 200, 5.0, 5, 0, 18, 1000, 253.0, 722.0, 35.041551246537395, 1072878, 0
42, 200, 5.0, 5, 0, 18, 1000, 259.0, 722.0, 35.87257617728532, 510049, 0
43, 200, 5.0, 5, 0, 20, 1000, 262.0, 722.0, 36.288088642659275, 286070, 0
44, 200, 5.0, 5, 0, 21, 1000, 265.0, 722.0, 36.70360110803324, 1059911, 0
45, 200, 5.0, 5, 0, 22, 1000, 270.0, 722.0, 37.396121883656505, 559137, 0
46, 200, 5.0, 5, 0, 22, 1000, 271.0, 722.0, 37.53462603878116, 103136, 0
47, 200, 5.0, 5, 0, 23, 1000, 274.0, 722.0, 37.95013850415512, 554002, 0
48, 200, 5.0, 5, 0, 24, 1000, 276.0, 722.0, 38.227146814404435, 417768, 0
49, 200, 5.0, 5, 0, 24, 1000, 279.0, 722.0, 38.64265927977839, 1208729, 0
50, 200, 5.0, 5, 0, 27, 1000, 297.0, 722.0, 41.13573407202216, 1515401, 0
51, 200, 5.0, 5, 0, 28, 1000, 298.0, 722.0, 41.27423822714682, 1088750, 0
52, 200, 5.0, 5, 0, 29, 1000, 311.0, 722.0, 43.07479224376731, 570555, 0
53, 200, 5.0, 5, 0, 30, 1000, 322.0, 722.0, 44.59833795013851, 436038, 0
54, 200, 5.0, 5, 0, 30, 1000, 323.0, 722.0, 44.73684210526316, 50755, 0
55, 200, 5.0, 5, 0, 32, 1000, 326.0, 722.0, 45.15235457063712, 526397, 0
56, 200, 5.0, 5, 0, 33, 1000, 329.0, 722.0, 45.56786703601108, 595861, 0
57, 200, 5.0, 5, 0, 34, 1000, 358.0, 722.0, 49.584487534626035, 316637, 0
58, 200, 5.0, 5, 0, 35, 1000, 375.0, 722.0, 51.93905817174516, 233410, 0
59, 200, 5.0, 5, 0, 35, 1000, 375.0, 722.0, 51.93905817174516, 408718, 0
60, 200, 5.0, 5, 0, 36, 1000, 377.0, 722.0, 52.21606648199446, 791783, 0
61, 200, 5.0, 5, 0, 38, 1000, 382.0, 722.0, 52.90858725761773, 358144, 0
62, 200, 5.0, 5, 0, 39, 1000, 385.0, 722.0, 53.32409972299169, 232108, 0
63, 200, 5.0, 5, 0, 40, 1000, 387.0, 722.0, 53.601108033241, 672080, 0
64, 200, 5.0, 5, 0, 41, 1000, 388.0, 722.0, 53.73961218836565, 516220, 0
65, 200, 5.0, 5, 0, 41, 1000, 389.0, 722.0, 53.8781163434903, 555366, 0
66, 200, 5.0, 5, 0, 41, 1000, 389.0, 722.0, 53.8781163434903, 428720, 0
67, 200, 5.0, 5, 0, 42, 1000, 393.0, 722.0, 54.43213296398892, 297364, 0
68, 200, 5.0, 5, 0, 43, 1000, 394.0, 722.0, 54.57063711911358, 515792, 0
69, 200, 5.0, 5, 0, 43, 1000, 395.0, 722.0, 54.70914127423823, 526944, 0
70, 200, 5.0, 5, 0, 43, 1000, 395.0, 722.0, 54.70914127423823, 1311842, 0
71, 200, 5.0, 5, 0, 43, 1000, 395.0, 722.0, 54.70914127423823, 857441, 0
72, 200, 5.0, 5, 0, 45, 1000, 398.0, 722.0, 55.124653739612185, 516355, 0
73, 200, 5.0, 5, 0, 46, 1000, 400.0, 722.0, 55.4016620498615, 60525, 0
74, 200, 5.0, 5, 0, 46, 1000, 400.0, 722.0, 55.4016620498615, 328685, 0
75, 200, 5.0, 5, 0, 47, 1000, 441.0, 722.0, 61.08033240997231, 40309, 0
76, 200, 5.0, 5, 0, 48, 1000, 447.0, 722.0, 61.911357340720215, 609892, 0
77, 200, 5.0, 5, 0, 48, 1000, 449.0, 722.0, 62.18836565096952, 163108, 0
78, 200, 5.0, 5, 0, 49, 1000, 450.0, 722.0, 62.32686980609419, 687055, 0
79, 200, 5.0, 5, 0, 50, 1000, 452.0, 722.0, 62.603878116343495, 390682, 0
80, 200, 5.0, 5, 0, 52, 1000, 463.0, 722.0, 64.12742382271468, 620682, 0
81, 200, 5.0, 5, 0, 53, 1000, 465.0, 722.0, 64.40443213296399, 820040, 0
82, 200, 5.0, 5, 0, 54, 1000, 467.0, 722.0, 64.6814404432133, 606980, 0
83, 200, 5.0, 5, 0, 55, 1000, 469.0, 722.0, 64.9584487534626, 508899, 0
84, 200, 5.0, 5, 0, 55, 1000, 472.0, 722.0, 65.37396121883657, 505694, 0
85, 200, 5.0, 5, 0, 56, 1000, 482.0, 722.0, 66.7590027700831, 745792, 0
86, 200, 5.0, 5, 0, 57, 1000, 486.0, 722.0, 67.31301939058172, 668086, 0
87, 200, 5.0, 5, 0, 58, 1000, 489.0, 722.0, 67.72853185595568, 228830, 0
88, 200, 5.0, 5, 0, 59, 1000, 491.0, 722.0, 68.00554016620498, 1434966, 0
89, 200, 5.0, 5, 0, 60, 1000, 500.0, 722.0, 69.25207756232687, 916529, 0
90, 200, 5.0, 5, 0, 60, 1000, 504.0, 722.0, 69.80609418282549, 692772, 0
91, 200, 5.0, 5, 0, 61, 1000, 507.0, 722.0, 70.22160664819944, 872285, 0
92, 200, 5.0, 5, 0, 61, 1000, 507.0, 722.0, 70.22160664819944, 659895, 0
93, 200, 5.0, 5, 0, 61, 1000, 509.0, 722.0, 70.49861495844875, 894944, 0
94, 200, 5.0, 5, 0, 61, 1000, 509.0, 722.0, 70.49861495844875, 174829, 0
95, 200, 5.0, 5, 0, 62, 1000, 523.0, 722.0, 72.4376731301939, 299472, 0
96, 200, 5.0, 5, 0, 63, 1000, 525.0, 722.0, 72.71468144044321, 634449, 0
97, 200, 5.0, 5, 0, 64, 1000, 531.0, 722.0, 73.54570637119113, 640841, 0
98, 200, 5.0, 5, 0, 64, 1000, 532.0, 722.0, 73.68421052631578, 736352, 0
99, 200, 5.0, 5, 0, 65, 1000, 541.0, 722.0, 74.93074792243767, 559343, 0
100, 200, 5.0, 5, 0, 65, 1000, 542.0, 722.0, 75.06925207756233, 765155, 0
101, 200, 5.0, 5, 0, 67, 1000, 547.0, 722.0, 75.76177285318559, 238736, 0
102, 200, 5.0, 5, 0, 67, 1000, 561.0, 722.0, 77.70083102493075, 459483, 0
103, 200, 5.0, 5, 0, 68, 1000, 563.0, 722.0, 77.97783933518005, 286913, 0
