1000, 4, 10, 100, 50, 187.02407306215326, 227, 49, 17, 47926, 44252, 4
1000, 4, 10, 100, 50, 187.02407306215326, 241, 66, 64, 46040, 42808, 4
1000, 4, 10, 100, 50, 187.02407306215326, 215, 113, 17, 45722, 42093, 4
1000, 4, 10, 100, 50, 187.02407306215326, 214, 47, 47, 43448, 39613, 4
1000, 4, 10, 100, 50, 187.02407306215326, 172, 70, 54, 31914, 28711, 4
1000, 4, 10, 100, 50, 187.02407306215326, 206, 46, 46, 41531, 37112, 4
1000, 4, 10, 100, 50, 187.02407306215326, 180, 40, 36, 36393, 33326, 4
1000, 4, 10, 100, 50, 187.02407306215326, 219, 48, 14, 46251, 43674, 4
1000, 4, 10, 100, 50, 187.02407306215326, 239, 48, 82, 45223, 41619, 4
1000, 4, 10, 100, 50, 187.02407306215326, 161, 76, 42, 32143, 29056, 4
1000, 4, 10, 100, 50, 187.02407306215326, 228, 40, 15, 48631, 44902, 4
1000, 4, 10, 100, 50, 187.02407306215326, 177, 62, 18, 36952, 34338, 4
1000, 4, 10, 100, 50, 187.02407306215326, 194, 119, 52, 38029, 34614, 4
1000, 4, 10, 100, 50, 187.02407306215326, 183, 48, 27, 37867, 35027, 4
1000, 4, 10, 100, 50, 187.02407306215326, 262, 111, 51, 53316, 50020, 4
1000, 4, 10, 100, 50, 187.02407306215326, 223, 54, 54, 43243, 39137, 4
1000, 4, 10, 100, 50, 187.02407306215326, 183, 107, 35, 37586, 34047, 4
1000, 4, 10, 100, 50, 187.02407306215326, 177, 46, 35, 35415, 32579, 4
1000, 4, 10, 100, 50, 187.02407306215326, 209, 55, 55, 40955, 36970, 4
1000, 4, 10, 100, 50, 187.02407306215326, 169, 64, 64, 30869, 27855, 4
1000, 4, 10, 100, 50, 187.02407306215326, 201, 95, 13, 42704, 39975, 4
1000, 4, 10, 100, 50, 187.02407306215326, 213, 53, 58, 41501, 38029, 4
1000, 4, 10, 100, 50, 187.02407306215326, 172, 110, 20, 35770, 32838, 4
1000, 4, 10, 100, 50, 187.02407306215326, 181, 34, 69, 34235, 31094, 4
1000, 4, 10, 100, 50, 187.02407306215326, 194, 72, 47, 37880, 34306, 4
1000, 4, 10, 100, 50, 187.02407306215326, 183, 55, 55, 35598, 32578, 4
1000, 4, 10, 100, 50, 187.02407306215326, 166, 25, 25, 34456, 31140, 4
1000, 4, 10, 100, 50, 187.02407306215326, 248, 89, 51, 50410, 47112, 4
1000, 4, 10, 100, 50, 187.02407306215326, 234, 40, 44, 46838, 43543, 4
1000, 4, 10, 100, 50, 187.02407306215326, 186, 40, 54, 35727, 32205, 4
1000, 4, 10, 100, 50, 187.02407306215326, 184, 39, 39, 36907, 33724, 4
1000, 4, 10, 100, 50, 187.02407306215326, 192, 116, 13, 40407, 37560, 4
1000, 4, 10, 100, 50, 187.02407306215326, 202, 34, 50, 39971, 37480, 4
1000, 4, 10, 100, 50, 187.02407306215326, 179, 31, 19, 38330, 34713, 4
1000, 4, 10, 100, 50, 187.02407306215326, 157, 47, 23, 32468, 29549, 4
1000, 4, 10, 100, 50, 187.02407306215326, 260, 29, 26, 54784, 51276, 4
1000, 4, 10, 100, 50, 187.02407306215326, 229, 139, 50, 45689, 41889, 4
1000, 4, 10, 100, 50, 187.02407306215326, 178, 68, 81, 29055, 26914, 4
1000, 4, 10, 100, 50, 187.02407306215326, 262, 72, 49, 52925, 49468, 4
1000, 4, 10, 100, 50, 187.02407306215326, 200, 26, 26, 41409, 38104, 4
