1000, 16, 10, 100, 50, 46.680259762211165, 71, 21, 0, 108136, 2885, 16
1000, 16, 10, 100, 50, 46.680259762211165, 63, 20, 0, 90563, 2562, 16
1000, 16, 10, 100, 50, 46.680259762211165, 64, 31, 0, 98649, 2635, 16
1000, 16, 10, 100, 50, 46.680259762211165, 66, 25, 0, 92225, 2685, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 25, 0, 75431, 2444, 16
1000, 16, 10, 100, 50, 46.680259762211165, 64, 19, 0, 95088, 2614, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 21, 0, 72260, 2451, 16
1000, 16, 10, 100, 50, 46.680259762211165, 70, 26, 0, 93419, 2854, 16
1000, 16, 10, 100, 50, 46.680259762211165, 73, 13, 0, 85676, 2985, 16
1000, 16, 10, 100, 50, 46.680259762211165, 65, 18, 0, 93358, 2672, 16
1000, 16, 10, 100, 50, 46.680259762211165, 62, 28, 0, 78685, 2535, 16
1000, 16, 10, 100, 50, 46.680259762211165, 92, 27, 0, 136411, 3730, 16
1000, 16, 10, 100, 50, 46.680259762211165, 81, 12, 0, 115733, 3308, 16
1000, 16, 10, 100, 50, 46.680259762211165, 54, 30, 0, 66892, 2212, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 14, 0, 78918, 2250, 16
1000, 16, 10, 100, 50, 46.680259762211165, 51, 33, 0, 63676, 2073, 16
1000, 16, 10, 100, 50, 46.680259762211165, 58, 26, 0, 68780, 2381, 16
1000, 16, 10, 100, 50, 46.680259762211165, 66, 40, 0, 91203, 2704, 16
1000, 16, 10, 100, 50, 46.680259762211165, 86, 18, 0, 116244, 3504, 16
1000, 16, 10, 100, 50, 46.680259762211165, 79, 30, 0, 106597, 3229, 16
1000, 16, 10, 100, 50, 46.680259762211165, 54, 20, 0, 60192, 2186, 16
1000, 16, 10, 100, 50, 46.680259762211165, 50, 45, 0, 72250, 2049, 16
1000, 16, 10, 100, 50, 46.680259762211165, 63, 17, 0, 91152, 2565, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 22, 0, 86156, 2441, 16
1000, 16, 10, 100, 50, 46.680259762211165, 61, 18, 0, 96274, 2492, 16
1000, 16, 10, 100, 50, 46.680259762211165, 63, 17, 0, 92393, 2556, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 21, 0, 71516, 2224, 16
1000, 16, 10, 100, 50, 46.680259762211165, 66, 21, 0, 79833, 2686, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 19, 0, 84686, 2442, 16
1000, 16, 10, 100, 50, 46.680259762211165, 58, 17, 0, 79735, 2348, 16
1000, 16, 10, 100, 50, 46.680259762211165, 62, 22, 0, 91491, 2519, 16
1000, 16, 10, 100, 50, 46.680259762211165, 57, 20, 0, 66808, 2337, 16
1000, 16, 10, 100, 50, 46.680259762211165, 54, 19, 0, 64463, 2224, 16
1000, 16, 10, 100, 50, 46.680259762211165, 54, 21, 0, 55307, 2199, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 17, 0, 84057, 2448, 16
1000, 16, 10, 100, 50, 46.680259762211165, 68, 21, 0, 94422, 2793, 16
1000, 16, 10, 100, 50, 46.680259762211165, 68, 16, 0, 98111, 2783, 16
1000, 16, 10, 100, 50, 46.680259762211165, 70, 47, 0, 94982, 2871, 16
1000, 16, 10, 100, 50, 46.680259762211165, 54, 30, 0, 57652, 2215, 16
1000, 16, 10, 100, 50, 46.680259762211165, 76, 23, 0, 118280, 3121, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 30, 0, 64755, 2226, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 30, 0, 63054, 2237, 16
1000, 16, 10, 100, 50, 46.680259762211165, 62, 20, 0, 89500, 2535, 16
1000, 16, 10, 100, 50, 46.680259762211165, 65, 14, 0, 99709, 2645, 16
1000, 16, 10, 100, 50, 46.680259762211165, 62, 36, 0, 87640, 2528, 16
1000, 16, 10, 100, 50, 46.680259762211165, 83, 31, 0, 109884, 3378, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 17, 0, 77676, 2434, 16
1000, 16, 10, 100, 50, 46.680259762211165, 81, 14, 0, 110082, 3319, 16
1000, 16, 10, 100, 50, 46.680259762211165, 70, 16, 0, 83082, 2852, 16
1000, 16, 10, 100, 50, 46.680259762211165, 65, 28, 0, 87665, 2669, 16
1000, 16, 10, 100, 50, 46.680259762211165, 61, 19, 0, 71360, 2492, 16
1000, 16, 10, 100, 50, 46.680259762211165, 67, 19, 0, 94189, 2751, 16
1000, 16, 10, 100, 50, 46.680259762211165, 74, 16, 0, 99905, 3004, 16
1000, 16, 10, 100, 50, 46.680259762211165, 62, 36, 0, 83150, 2515, 16
1000, 16, 10, 100, 50, 46.680259762211165, 90, 18, 0, 128944, 3660, 16
