1000, 2, 10, 100, 50, 374.14844706064986, 368, 272, 0, 110, 25791, 2
1000, 2, 10, 100, 50, 374.14844706064986, 349, 113, 0, 122, 24461, 2
1000, 2, 10, 100, 50, 374.14844706064986, 398, 82, 0, 203, 27912, 2
1000, 2, 10, 100, 50, 374.14844706064986, 459, 275, 0, 138, 32168, 2
1000, 2, 10, 100, 50, 374.14844706064986, 521, 174, 0, 204, 36561, 2
1000, 2, 10, 100, 50, 374.14844706064986, 434, 140, 0, 98, 30443, 2
1000, 2, 10, 100, 50, 374.14844706064986, 384, 220, 0, 102, 26939, 2
1000, 2, 10, 100, 50, 374.14844706064986, 536, 127, 0, 170, 37597, 2
1000, 2, 10, 100, 50, 374.14844706064986, 397, 157, 0, 75, 27839, 2
1000, 2, 10, 100, 50, 374.14844706064986, 373, 176, 0, 111, 26176, 2
1000, 2, 10, 100, 50, 374.14844706064986, 390, 166, 0, 86, 27321, 2
1000, 2, 10, 100, 50, 374.14844706064986, 398, 267, 0, 85, 27877, 2
1000, 2, 10, 100, 50, 374.14844706064986, 322, 79, 0, 71, 22550, 2
1000, 2, 10, 100, 50, 374.14844706064986, 446, 237, 0, 104, 31244, 2
1000, 2, 10, 100, 50, 374.14844706064986, 498, 166, 0, 97, 34874, 2
1000, 2, 10, 100, 50, 374.14844706064986, 486, 145, 0, 144, 34086, 2
1000, 2, 10, 100, 50, 374.14844706064986, 371, 183, 0, 110, 25998, 2
1000, 2, 10, 100, 50, 374.14844706064986, 302, 185, 0, 71, 21122, 2
1000, 2, 10, 100, 50, 374.14844706064986, 470, 110, 0, 154, 32945, 2
1000, 2, 10, 100, 50, 374.14844706064986, 425, 273, 0, 118, 29788, 2
1000, 2, 10, 100, 50, 374.14844706064986, 411, 100, 0, 123, 28808, 2
1000, 2, 10, 100, 50, 374.14844706064986, 439, 207, 0, 122, 30796, 2
1000, 2, 10, 100, 50, 374.14844706064986, 445, 129, 0, 67, 31160, 2
1000, 2, 10, 100, 50, 374.14844706064986, 607, 262, 0, 139, 42490, 2
1000, 2, 10, 100, 50, 374.14844706064986, 362, 184, 0, 105, 25364, 2
1000, 2, 10, 100, 50, 374.14844706064986, 339, 150, 0, 72, 23744, 2
1000, 2, 10, 100, 50, 374.14844706064986, 494, 246, 0, 162, 34667, 2
1000, 2, 10, 100, 50, 374.14844706064986, 573, 61, 0, 193, 40197, 2
1000, 2, 10, 100, 50, 374.14844706064986, 355, 130, 0, 104, 24874, 2
1000, 2, 10, 100, 50, 374.14844706064986, 348, 199, 0, 63, 24409, 2
1000, 2, 10, 100, 50, 374.14844706064986, 370, 116, 0, 87, 25921, 2
1000, 2, 10, 100, 50, 374.14844706064986, 378, 162, 0, 87, 26477, 2
1000, 2, 10, 100, 50, 374.14844706064986, 440, 121, 0, 151, 30838, 2
1000, 2, 10, 100, 50, 374.14844706064986, 468, 83, 0, 144, 32795, 2
1000, 2, 10, 100, 50, 374.14844706064986, 367, 124, 0, 94, 25711, 2
1000, 2, 10, 100, 50, 374.14844706064986, 438, 222, 0, 116, 30723, 2
1000, 2, 10, 100, 50, 374.14844706064986, 453, 137, 0, 134, 31713, 2
1000, 2, 10, 100, 50, 374.14844706064986, 388, 265, 0, 110, 27191, 2
1000, 2, 10, 100, 50, 374.14844706064986, 555, 154, 0, 159, 38892, 2
1000, 2, 10, 100, 50, 374.14844706064986, 554, 142, 0, 133, 38843, 2
1000, 2, 10, 100, 50, 374.14844706064986, 376, 172, 0, 138, 26362, 2
1000, 2, 10, 100, 50, 374.14844706064986, 427, 217, 0, 100, 29946, 2
1000, 2, 10, 100, 50, 374.14844706064986, 407, 169, 0, 98, 28479, 2
1000, 2, 10, 100, 50, 374.14844706064986, 438, 170, 0, 136, 30698, 2
1000, 2, 10, 100, 50, 374.14844706064986, 481, 125, 0, 166, 33747, 2
1000, 2, 10, 100, 50, 374.14844706064986, 444, 149, 0, 194, 31139, 2
1000, 2, 10, 100, 50, 374.14844706064986, 356, 102, 0, 165, 24930, 2
1000, 2, 10, 100, 50, 374.14844706064986, 419, 141, 0, 138, 29337, 2
1000, 2, 10, 100, 50, 374.14844706064986, 406, 135, 0, 160, 28500, 2
1000, 2, 10, 100, 50, 374.14844706064986, 322, 246, 0, 81, 22568, 2
1000, 2, 10, 100, 50, 374.14844706064986, 347, 214, 0, 96, 24353, 2
1000, 2, 10, 100, 50, 374.14844706064986, 439, 108, 0, 96, 30782, 2
1000, 2, 10, 100, 50, 374.14844706064986, 482, 123, 0, 129, 33775, 2
1000, 2, 10, 100, 50, 374.14844706064986, 459, 157, 0, 71, 32144, 2
1000, 2, 10, 100, 50, 374.14844706064986, 321, 113, 0, 76, 22522, 2
1000, 2, 10, 100, 50, 374.14844706064986, 365, 272, 0, 112, 25592, 2
1000, 2, 10, 100, 50, 374.14844706064986, 540, 204, 0, 147, 37873, 2
1000, 2, 10, 100, 50, 374.14844706064986, 400, 153, 0, 132, 28070, 2
1000, 2, 10, 100, 50, 374.14844706064986, 373, 110, 0, 102, 26138, 2
1000, 2, 10, 100, 50, 374.14844706064986, 493, 173, 0, 83, 34527, 2
1000, 2, 10, 100, 50, 374.14844706064986, 492, 108, 0, 93, 34454, 2
1000, 2, 10, 100, 50, 374.14844706064986, 466, 298, 0, 82, 32606, 2
