1000, 16, 10, 100, 50, 46.680259762211165, 41, 40, 10, 32327, 27380, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 10, 9, 46256, 39553, 16
1000, 16, 10, 100, 50, 46.680259762211165, 47, 13, 13, 37844, 31696, 16
1000, 16, 10, 100, 50, 46.680259762211165, 63, 33, 18, 50957, 43225, 16
1000, 16, 10, 100, 50, 46.680259762211165, 42, 8, 13, 33362, 26833, 16
1000, 16, 10, 100, 50, 46.680259762211165, 52, 9, 13, 41876, 34968, 16
1000, 16, 10, 100, 50, 46.680259762211165, 44, 9, 16, 34705, 28550, 16
1000, 16, 10, 100, 50, 46.680259762211165, 48, 12, 11, 38533, 32102, 16
1000, 16, 10, 100, 50, 46.680259762211165, 52, 11, 11, 41579, 35176, 16
1000, 16, 10, 100, 50, 46.680259762211165, 47, 22, 11, 37878, 31743, 16
1000, 16, 10, 100, 50, 46.680259762211165, 46, 9, 13, 36136, 29730, 16
1000, 16, 10, 100, 50, 46.680259762211165, 62, 27, 7, 52233, 45029, 16
1000, 16, 10, 100, 50, 46.680259762211165, 52, 14, 9, 43443, 37267, 16
1000, 16, 10, 100, 50, 46.680259762211165, 51, 18, 20, 40388, 33719, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 24, 13, 43845, 36899, 16
1000, 16, 10, 100, 50, 46.680259762211165, 45, 22, 17, 34284, 28792, 16
1000, 16, 10, 100, 50, 46.680259762211165, 85, 18, 13, 69771, 59555, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 13, 5, 50294, 43050, 16
1000, 16, 10, 100, 50, 46.680259762211165, 46, 14, 10, 37702, 32591, 16
1000, 16, 10, 100, 50, 46.680259762211165, 59, 20, 7, 49783, 41948, 16
1000, 16, 10, 100, 50, 46.680259762211165, 74, 19, 8, 60894, 52534, 16
1000, 16, 10, 100, 50, 46.680259762211165, 52, 12, 31, 39701, 32894, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 6, 6, 46205, 39151, 16
1000, 16, 10, 100, 50, 46.680259762211165, 72, 12, 12, 59117, 50695, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 9, 11, 45394, 38662, 16
1000, 16, 10, 100, 50, 46.680259762211165, 53, 8, 9, 43568, 36879, 16
1000, 16, 10, 100, 50, 46.680259762211165, 59, 20, 7, 49619, 42154, 16
1000, 16, 10, 100, 50, 46.680259762211165, 62, 24, 10, 50182, 42353, 16
1000, 16, 10, 100, 50, 46.680259762211165, 51, 7, 10, 41431, 35184, 16
1000, 16, 10, 100, 50, 46.680259762211165, 63, 22, 10, 50893, 43391, 16
1000, 16, 10, 100, 50, 46.680259762211165, 46, 21, 9, 37657, 32054, 16
1000, 16, 10, 100, 50, 46.680259762211165, 48, 8, 9, 39405, 33271, 16
1000, 16, 10, 100, 50, 46.680259762211165, 40, 12, 12, 32376, 26942, 16
1000, 16, 10, 100, 50, 46.680259762211165, 51, 34, 19, 39521, 33197, 16
1000, 16, 10, 100, 50, 46.680259762211165, 47, 13, 12, 38029, 32052, 16
1000, 16, 10, 100, 50, 46.680259762211165, 47, 20, 10, 38310, 31878, 16
1000, 16, 10, 100, 50, 46.680259762211165, 44, 25, 9, 36128, 30760, 16
1000, 16, 10, 100, 50, 46.680259762211165, 43, 12, 8, 35501, 30026, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 16, 7, 46456, 39643, 16
1000, 16, 10, 100, 50, 46.680259762211165, 55, 17, 8, 45291, 38976, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 9, 13, 38340, 31821, 16
1000, 16, 10, 100, 50, 46.680259762211165, 52, 12, 17, 40974, 34185, 16
1000, 16, 10, 100, 50, 46.680259762211165, 54, 12, 12, 43492, 36407, 16
1000, 16, 10, 100, 50, 46.680259762211165, 68, 12, 21, 55263, 47315, 16
1000, 16, 10, 100, 50, 46.680259762211165, 43, 15, 16, 33115, 26832, 16
1000, 16, 10, 100, 50, 46.680259762211165, 40, 8, 6, 33624, 28582, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 10, 25, 38372, 31377, 16
1000, 16, 10, 100, 50, 46.680259762211165, 69, 27, 11, 56231, 48988, 16
1000, 16, 10, 100, 50, 46.680259762211165, 57, 10, 7, 47924, 42130, 16
1000, 16, 10, 100, 50, 46.680259762211165, 46, 13, 10, 37318, 31115, 16
1000, 16, 10, 100, 50, 46.680259762211165, 40, 13, 14, 30088, 24053, 16
1000, 16, 10, 100, 50, 46.680259762211165, 51, 15, 15, 40183, 34281, 16
1000, 16, 10, 100, 50, 46.680259762211165, 44, 15, 9, 35097, 29062, 16
1000, 16, 10, 100, 50, 46.680259762211165, 62, 10, 14, 48484, 40770, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 7, 7, 40688, 34507, 16
1000, 16, 10, 100, 50, 46.680259762211165, 50, 18, 17, 37766, 31297, 16
1000, 16, 10, 100, 50, 46.680259762211165, 43, 17, 8, 35575, 29529, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 11, 16, 48698, 41206, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 14, 16, 39695, 33254, 16
1000, 16, 10, 100, 50, 46.680259762211165, 47, 20, 18, 37564, 32000, 16
1000, 16, 10, 100, 50, 46.680259762211165, 39, 17, 5, 31546, 26858, 16
1000, 16, 10, 100, 50, 46.680259762211165, 60, 19, 8, 48949, 42187, 16
1000, 16, 10, 100, 50, 46.680259762211165, 45, 21, 13, 35279, 29330, 16
1000, 16, 10, 100, 50, 46.680259762211165, 45, 9, 6, 37215, 32332, 16
1000, 16, 10, 100, 50, 46.680259762211165, 59, 8, 14, 48305, 41091, 16
1000, 16, 10, 100, 50, 46.680259762211165, 45, 19, 7, 37410, 31867, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 18, 15, 38982, 32209, 16
1000, 16, 10, 100, 50, 46.680259762211165, 41, 10, 18, 31641, 25413, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 27, 13, 37491, 30911, 16
1000, 16, 10, 100, 50, 46.680259762211165, 63, 6, 8, 52978, 45715, 16
1000, 16, 10, 100, 50, 46.680259762211165, 52, 12, 12, 41142, 34653, 16
1000, 16, 10, 100, 50, 46.680259762211165, 70, 24, 9, 58155, 50659, 16
1000, 16, 10, 100, 50, 46.680259762211165, 56, 21, 8, 46127, 39075, 16
1000, 16, 10, 100, 50, 46.680259762211165, 44, 21, 5, 36155, 30645, 16
1000, 16, 10, 100, 50, 46.680259762211165, 65, 9, 26, 50901, 43793, 16
1000, 16, 10, 100, 50, 46.680259762211165, 46, 13, 10, 37896, 31405, 16
1000, 16, 10, 100, 50, 46.680259762211165, 64, 10, 12, 51458, 44183, 16
1000, 16, 10, 100, 50, 46.680259762211165, 53, 7, 24, 39897, 33929, 16
1000, 16, 10, 100, 50, 46.680259762211165, 69, 16, 12, 57384, 48863, 16
1000, 16, 10, 100, 50, 46.680259762211165, 67, 10, 13, 55085, 47670, 16
1000, 16, 10, 100, 50, 46.680259762211165, 74, 34, 12, 60752, 52000, 16
1000, 16, 10, 100, 50, 46.680259762211165, 59, 16, 13, 48200, 41202, 16
1000, 16, 10, 100, 50, 46.680259762211165, 51, 22, 12, 40514, 34142, 16
1000, 16, 10, 100, 50, 46.680259762211165, 48, 16, 9, 39208, 32562, 16
1000, 16, 10, 100, 50, 46.680259762211165, 51, 14, 8, 41506, 35284, 16
1000, 16, 10, 100, 50, 46.680259762211165, 54, 6, 7, 44663, 37370, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 19, 11, 39704, 33774, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 9, 17, 38329, 31568, 16
1000, 16, 10, 100, 50, 46.680259762211165, 48, 13, 10, 38643, 31664, 16
1000, 16, 10, 100, 50, 46.680259762211165, 73, 35, 15, 59324, 51212, 16
1000, 16, 10, 100, 50, 46.680259762211165, 43, 27, 16, 34799, 29216, 16
1000, 16, 10, 100, 50, 46.680259762211165, 51, 11, 15, 40375, 33968, 16
1000, 16, 10, 100, 50, 46.680259762211165, 46, 8, 11, 38104, 31907, 16
1000, 16, 10, 100, 50, 46.680259762211165, 45, 8, 11, 36328, 30624, 16
1000, 16, 10, 100, 50, 46.680259762211165, 50, 11, 26, 38322, 31395, 16
1000, 16, 10, 100, 50, 46.680259762211165, 51, 9, 11, 41187, 34583, 16
1000, 16, 10, 100, 50, 46.680259762211165, 51, 18, 9, 41231, 34250, 16
1000, 16, 10, 100, 50, 46.680259762211165, 49, 13, 14, 38740, 31953, 16
1000, 16, 10, 100, 50, 46.680259762211165, 57, 9, 10, 45887, 38844, 16
1000, 16, 10, 100, 50, 46.680259762211165, 66, 10, 10, 55056, 47527, 16
