1000, 32, 10, 100, 50, 23.28889922555659, 25, 20, 0, 10, 1876, 32
1000, 32, 10, 100, 50, 23.28889922555659, 31, 14, 0, 9, 2257, 32
1000, 32, 10, 100, 50, 23.28889922555659, 35, 15, 0, 10, 2540, 32
1000, 32, 10, 100, 50, 23.28889922555659, 31, 15, 0, 10, 2295, 32
1000, 32, 10, 100, 50, 23.28889922555659, 32, 10, 0, 9, 2328, 32
1000, 32, 10, 100, 50, 23.28889922555659, 30, 21, 0, 10, 2205, 32
1000, 32, 10, 100, 50, 23.28889922555659, 35, 13, 0, 9, 2546, 32
1000, 32, 10, 100, 50, 23.28889922555659, 39, 14, 0, 9, 2833, 32
1000, 32, 10, 100, 50, 23.28889922555659, 34, 18, 0, 9, 2496, 32
1000, 32, 10, 100, 50, 23.28889922555659, 34, 12, 0, 9, 2461, 32
1000, 32, 10, 100, 50, 23.28889922555659, 26, 18, 0, 10, 1944, 32
1000, 32, 10, 100, 50, 23.28889922555659, 33, 24, 0, 9, 2397, 32
1000, 32, 10, 100, 50, 23.28889922555659, 28, 19, 0, 10, 2054, 32
1000, 32, 10, 100, 50, 23.28889922555659, 29, 11, 0, 10, 2149, 32
1000, 32, 10, 100, 50, 23.28889922555659, 37, 9, 0, 10, 2717, 32
1000, 32, 10, 100, 50, 23.28889922555659, 33, 18, 0, 10, 2432, 32
1000, 32, 10, 100, 50, 23.28889922555659, 46, 14, 0, 10, 3373, 32
1000, 32, 10, 100, 50, 23.28889922555659, 31, 17, 0, 9, 2287, 32
1000, 32, 10, 100, 50, 23.28889922555659, 29, 14, 0, 10, 2101, 32
1000, 32, 10, 100, 50, 23.28889922555659, 32, 14, 0, 10, 2399, 32
1000, 32, 10, 100, 50, 23.28889922555659, 35, 14, 0, 10, 2540, 32
1000, 32, 10, 100, 50, 23.28889922555659, 28, 16, 0, 10, 2072, 32
1000, 32, 10, 100, 50, 23.28889922555659, 37, 13, 0, 10, 2725, 32
1000, 32, 10, 100, 50, 23.28889922555659, 40, 12, 0, 10, 2918, 32
1000, 32, 10, 100, 50, 23.28889922555659, 33, 19, 0, 9, 2421, 32
1000, 32, 10, 100, 50, 23.28889922555659, 28, 15, 0, 10, 2059, 32
1000, 32, 10, 100, 50, 23.28889922555659, 36, 13, 0, 9, 2668, 32
1000, 32, 10, 100, 50, 23.28889922555659, 37, 15, 0, 10, 2740, 32
1000, 32, 10, 100, 50, 23.28889922555659, 33, 14, 0, 10, 2438, 32
1000, 32, 10, 100, 50, 23.28889922555659, 29, 20, 0, 10, 2131, 32
1000, 32, 10, 100, 50, 23.28889922555659, 28, 19, 0, 10, 2060, 32
1000, 32, 10, 100, 50, 23.28889922555659, 28, 14, 0, 9, 2041, 32
1000, 32, 10, 100, 50, 23.28889922555659, 41, 14, 0, 10, 2970, 32
