1000, 100, 50, 5, 99, 0.10233016539566007, 34, 100.0, 28, 1752, 0, 1752.0, 36, 14.0, 2.4285714285714284
1000, 100, 50, 5, 99, 0.12695221367438558, 37, 100.0, 12, 1504, 0, 1504.0, 36, 14.0, 2.642857142857143
1000, 100, 50, 5, 99, 0.12457947641990239, 37, 100.0, 23, 1584, 0, 1584.0, 36, 14.0, 2.642857142857143
1000, 100, 50, 5, 99, 0.11481416688883676, 38, 100.0, 34, 1728, 0, 1728.0, 36, 14.0, 2.7142857142857144
1000, 100, 50, 5, 99, 0.11627584731815888, 33, 100.0, 24, 1800, 0, 1800.0, 36, 14.0, 2.357142857142857
1000, 100, 50, 5, 99, 0.09727319615136537, 38, 100.0, 10, 1680, 0, 1680.0, 36, 14.0, 2.7142857142857144
1000, 100, 50, 5, 99, 0.11503149401579796, 36, 100.0, 15, 1848, 0, 1848.0, 36, 14.0, 2.5714285714285716
1000, 100, 50, 5, 99, 0.12345162835773048, 34, 100.0, 15, 1448, 0, 1448.0, 36, 14.0, 2.4285714285714284
1000, 100, 50, 5, 99, 0.15408436438835157, 31, 100.0, 27, 1584, 0, 1584.0, 36, 14.0, 2.2142857142857144
1000, 100, 50, 5, 99, 0.11253127471611106, 35, 100.0, 12, 1432, 0, 1432.0, 36, 14.0, 2.5
1000, 100, 50, 5, 99, 0.08865029718746184, 41, 100.0, 20, 1808, 0, 1808.0, 36, 14.0, 2.9285714285714284
1000, 100, 50, 5, 99, 0.09959199372756822, 38, 100.0, 9, 1552, 0, 1552.0, 36, 14.0, 2.7142857142857144
1000, 100, 50, 5, 99, 0.09395259023231949, 37, 100.0, 25, 2200, 0, 2200.0, 36, 14.0, 2.642857142857143
1000, 100, 50, 5, 99, 0.11000581301929839, 36, 100.0, 33, 1960, 0, 1960.0, 36, 14.0, 2.5714285714285716
1000, 100, 50, 5, 99, 0.11152005186192489, 34, 100.0, 25, 1536, 0, 1536.0, 36, 14.0, 2.4285714285714284
1000, 100, 50, 5, 99, 0.12943742457275242, 32, 100.0, 11, 1376, 0, 1376.0, 36, 14.0, 2.2857142857142856
1000, 100, 50, 5, 99, 0.10969387406156905, 35, 100.0, 14, 1792, 0, 1792.0, 36, 14.0, 2.5
1000, 100, 50, 5, 99, 0.12811589889370484, 32, 100.0, 32, 1360, 0, 1360.0, 36, 14.0, 2.2857142857142856
1000, 100, 50, 5, 99, 0.12673964896135956, 34, 100.0, 16, 1344, 0, 1344.0, 36, 14.0, 2.4285714285714284
1000, 100, 50, 5, 99, 0.09966745706920228, 37, 100.0, 11, 2168, 0, 2168.0, 36, 14.0, 2.642857142857143
1000, 100, 50, 5, 99, 0.11265028605490705, 31, 100.0, 7, 1304, 0, 1304.0, 36, 14.0, 2.2142857142857144
1000, 100, 50, 5, 99, 0.09733559246593389, 36, 100.0, 12, 1472, 0, 1472.0, 36, 14.0, 2.5714285714285716
1000, 100, 50, 5, 99, 0.10197790599617285, 35, 100.0, 24, 1680, 0, 1680.0, 36, 14.0, 2.5
1000, 100, 50, 5, 99, 0.13454531589457067, 37, 100.0, 20, 1640, 0, 1640.0, 36, 14.0, 2.642857142857143
1000, 100, 50, 5, 99, 0.11168233934515995, 36, 100.0, 22, 1632, 0, 1632.0, 36, 14.0, 2.5714285714285716
