1000, 1, 50, 5, 0, 0.0495600101030312, 1652, 100.0, 342, 66040, 0, 66040.0, 36, 1382.0, 1.195369030390738
1000, 1, 50, 5, 0, 0.04955549628807885, 1210, 100.0, 450, 48360, 0, 48360.0, 35, 1382.0, 0.8755426917510853
1000, 1, 50, 5, 0, 0.04956739527086694, 1474, 100.0, 520, 58912, 0, 58912.0, 36, 1382.0, 1.0665701881331404
1000, 1, 50, 5, 0, 0.04933208912194285, 1543, 100.0, 355, 61680, 0, 61680.0, 36, 1382.0, 1.1164978292329957
1000, 1, 50, 5, 0, 0.04935635166278545, 1740, 100.0, 291, 69560, 0, 69560.0, 36, 1382.0, 1.2590448625180897
1000, 1, 50, 5, 0, 0.0493428595873812, 1630, 100.0, 367, 65160, 0, 65160.0, 36, 1382.0, 1.1794500723589
1000, 1, 50, 5, 0, 0.049435041490967675, 1518, 100.0, 489, 60656, 0, 60656.0, 36, 1382.0, 1.0984081041968161
1000, 1, 50, 5, 0, 0.04940041478843439, 1535, 100.0, 676, 61352, 0, 61352.0, 36, 1382.0, 1.1107091172214183
1000, 1, 50, 5, 0, 0.04944428162054345, 1681, 100.0, 391, 67192, 0, 67192.0, 36, 1382.0, 1.2163531114327062
1000, 1, 50, 5, 0, 0.04929014297836664, 2300, 100.0, 818, 91936, 0, 91936.0, 36, 1382.0, 1.6642547033285093
1000, 1, 50, 5, 0, 0.04954156598965077, 1355, 100.0, 643, 54160, 0, 54160.0, 36, 1382.0, 0.9804630969609262
1000, 1, 50, 5, 0, 0.049350105501715105, 1260, 100.0, 341, 50360, 0, 50360.0, 36, 1382.0, 0.9117221418234442
1000, 1, 50, 5, 0, 0.04936919654740752, 1438, 100.0, 652, 57480, 0, 57480.0, 36, 1382.0, 1.0405209840810419
1000, 1, 50, 5, 0, 0.04955633321394805, 1220, 100.0, 437, 48760, 0, 48760.0, 36, 1382.0, 0.8827785817655571
1000, 1, 50, 5, 0, 0.04930902273132466, 1568, 100.0, 333, 62672, 0, 62672.0, 36, 1382.0, 1.134587554269175
1000, 1, 50, 5, 0, 0.04954228540850849, 1426, 100.0, 876, 57000, 0, 57000.0, 36, 1382.0, 1.031837916063676
1000, 1, 50, 5, 0, 0.0494225459433358, 1222, 100.0, 990, 48816, 0, 48816.0, 36, 1382.0, 0.8842257597684515
1000, 1, 50, 5, 0, 0.04945481649998137, 1606, 100.0, 485, 64184, 0, 64184.0, 36, 1382.0, 1.162083936324168
1000, 1, 50, 5, 0, 0.049348182869110746, 1341, 100.0, 491, 53600, 0, 53600.0, 36, 1382.0, 0.9703328509406657
1000, 1, 50, 5, 0, 0.049487289450708426, 1509, 100.0, 470, 60320, 0, 60320.0, 36, 1382.0, 1.0918958031837915
1000, 1, 50, 5, 0, 0.04934363497575865, 1703, 100.0, 557, 68080, 0, 68080.0, 36, 1382.0, 1.2322720694645442
