1000, 1, 50, 5, 0, 0.04932096008069468, 1703, 100.0, 551, 17041, 0, 17041.0, 427, 1382.0, 1.2322720694645442
1000, 1, 50, 5, 0, 0.04936511345331418, 1242, 100.0, 213, 12428, 0, 12428.0, 427, 1382.0, 0.8986975397973951
1000, 1, 50, 5, 0, 0.04939164671204716, 1745, 100.0, 346, 17463, 0, 17463.0, 427, 1382.0, 1.2626628075253257
1000, 1, 50, 5, 0, 0.049372437913296006, 2014, 100.0, 408, 20159, 0, 20159.0, 427, 1382.0, 1.4573082489146165
1000, 1, 50, 5, 0, 0.04947862299651686, 1489, 100.0, 124, 14902, 0, 14902.0, 427, 1382.0, 1.077424023154848
1000, 1, 50, 5, 0, 0.0493787217009263, 1047, 100.0, 390, 10472, 0, 10472.0, 427, 1382.0, 0.7575976845151954
1000, 1, 50, 5, 0, 0.049321754008292126, 2396, 100.0, 308, 23981, 0, 23981.0, 427, 1382.0, 1.7337192474674386
1000, 1, 50, 5, 0, 0.04940309258334721, 1670, 100.0, 162, 16717, 0, 16717.0, 427, 1382.0, 1.2083936324167872
1000, 1, 50, 5, 0, 0.04949511250642236, 1524, 100.0, 199, 15240, 0, 15240.0, 427, 1382.0, 1.1027496382054993
1000, 1, 50, 5, 0, 0.049452904671831666, 1538, 100.0, 122, 15385, 0, 15385.0, 427, 1382.0, 1.1128798842257597
1000, 1, 50, 5, 0, 0.0495419292512996, 1505, 100.0, 161, 15068, 0, 15068.0, 427, 1382.0, 1.089001447178003
1000, 1, 50, 5, 0, 0.049310672980568425, 1438, 100.0, 298, 14389, 0, 14389.0, 427, 1382.0, 1.0405209840810419
1000, 1, 50, 5, 0, 0.049419420014188246, 1864, 100.0, 575, 18656, 0, 18656.0, 427, 1382.0, 1.3487698986975398
1000, 1, 50, 5, 0, 0.04950316245460461, 1659, 100.0, 546, 16598, 0, 16598.0, 427, 1382.0, 1.2004341534008682
1000, 1, 50, 5, 0, 0.04947729786063031, 1326, 100.0, 298, 13278, 0, 13278.0, 427, 1382.0, 0.959479015918958
1000, 1, 50, 5, 0, 0.04954631244106457, 1158, 100.0, 78, 11582, 0, 11582.0, 427, 1382.0, 0.8379160636758322
1000, 1, 50, 5, 0, 0.0492043502988856, 1463, 100.0, 91, 14651, 0, 14651.0, 427, 1382.0, 1.0586107091172214
1000, 1, 50, 5, 0, 0.049375447015782316, 1387, 100.0, 265, 13880, 0, 13880.0, 427, 1382.0, 1.003617945007236
1000, 1, 50, 5, 0, 0.04940701932915514, 1576, 100.0, 237, 15769, 0, 15769.0, 427, 1382.0, 1.1403762662807526
1000, 1, 50, 5, 0, 0.04928460034301746, 1408, 100.0, 797, 14089, 0, 14089.0, 427, 1382.0, 1.0188133140376265
1000, 1, 50, 5, 0, 0.049408752848850435, 1540, 100.0, 93, 15418, 0, 15418.0, 427, 1382.0, 1.114327062228654
1000, 1, 50, 5, 0, 0.049503084823370826, 1343, 100.0, 213, 13451, 0, 13451.0, 427, 1382.0, 0.9717800289435601
1000, 1, 50, 5, 0, 0.04941472012090849, 1667, 100.0, 332, 16672, 0, 16672.0, 427, 1382.0, 1.2062228654124458
1000, 1, 50, 5, 0, 0.04940096443250128, 1683, 100.0, 151, 16856, 0, 16856.0, 427, 1382.0, 1.2178002894356006
1000, 1, 50, 5, 0, 0.04943680065279113, 1887, 100.0, 367, 18881, 0, 18881.0, 427, 1382.0, 1.365412445730825
1000, 1, 50, 5, 0, 0.04949453071009051, 1806, 100.0, 260, 18071, 0, 18071.0, 427, 1382.0, 1.3068017366136035
1000, 1, 50, 5, 0, 0.04925649819650408, 1425, 100.0, 233, 14263, 0, 14263.0, 427, 1382.0, 1.0311143270622287
1000, 1, 50, 5, 0, 0.04928306014196813, 1417, 100.0, 309, 14182, 0, 14182.0, 427, 1382.0, 1.0253256150506513
1000, 1, 50, 5, 0, 0.049368028205440846, 1240, 100.0, 53, 12409, 0, 12409.0, 427, 1382.0, 0.8972503617945007
1000, 1, 50, 5, 0, 0.049270165996859426, 1615, 100.0, 767, 16171, 0, 16171.0, 427, 1382.0, 1.1685962373371925
1000, 1, 50, 5, 0, 0.049497669100672353, 1814, 100.0, 270, 18158, 0, 18158.0, 427, 1382.0, 1.312590448625181
1000, 1, 50, 5, 0, 0.04924785112124434, 1694, 100.0, 178, 16950, 0, 16950.0, 427, 1382.0, 1.2257597684515196
1000, 1, 50, 5, 0, 0.0494028057040345, 1673, 100.0, 287, 16745, 0, 16745.0, 427, 1382.0, 1.2105643994211288
1000, 1, 50, 5, 0, 0.049374088157147014, 1298, 100.0, 160, 12985, 0, 12985.0, 427, 1382.0, 0.9392185238784371
1000, 1, 50, 5, 0, 0.04943667808370131, 1325, 100.0, 390, 13256, 0, 13256.0, 427, 1382.0, 0.9587554269175108
1000, 1, 50, 5, 0, 0.04925406321905633, 1260, 100.0, 673, 12606, 0, 12606.0, 427, 1382.0, 0.9117221418234442
1000, 1, 50, 5, 0, 0.049310672980568425, 1438, 100.0, 298, 14389, 0, 14389.0, 427, 1382.0, 1.0405209840810419
1000, 1, 50, 5, 0, 0.04927132806620276, 1332, 100.0, 136, 13330, 0, 13330.0, 427, 1382.0, 0.9638205499276411
1000, 1, 50, 5, 0, 0.049362684957974044, 1267, 100.0, 54, 12692, 0, 12692.0, 427, 1382.0, 0.9167872648335745
1000, 1, 50, 5, 0, 0.04942209132871898, 1322, 100.0, 343, 13223, 0, 13223.0, 427, 1382.0, 0.9565846599131693
1000, 1, 50, 5, 0, 0.049430224080227216, 1992, 100.0, 75, 19936, 0, 19936.0, 427, 1382.0, 1.4413892908827786
1000, 1, 50, 5, 0, 0.049362437766310774, 1505, 100.0, 335, 15059, 0, 15059.0, 427, 1382.0, 1.089001447178003
1000, 1, 50, 5, 0, 0.04940362838356164, 1106, 100.0, 99, 11076, 0, 11076.0, 427, 1382.0, 0.8002894356005789
1000, 1, 50, 5, 0, 0.049282326146337804, 1177, 100.0, 318, 11768, 0, 11768.0, 427, 1382.0, 0.8516642547033285
1000, 1, 50, 5, 0, 0.04948452195189104, 1633, 100.0, 145, 16332, 0, 16332.0, 427, 1382.0, 1.1816208393632417
1000, 1, 50, 5, 0, 0.04952519034955093, 1580, 100.0, 165, 15807, 0, 15807.0, 427, 1382.0, 1.1432706222865412
1000, 1, 50, 5, 0, 0.049382704192615055, 1474, 100.0, 229, 14757, 0, 14757.0, 427, 1382.0, 1.0665701881331404
1000, 1, 50, 5, 0, 0.049264857869869075, 1194, 100.0, 918, 11946, 0, 11946.0, 427, 1382.0, 0.8639652677279306
1000, 1, 50, 5, 0, 0.04914108727581661, 1386, 100.0, 1140, 13878, 0, 13878.0, 427, 1382.0, 1.0028943560057888
1000, 1, 50, 5, 0, 0.049541603218938496, 1436, 100.0, 312, 14373, 0, 14373.0, 427, 1382.0, 1.0390738060781477
1000, 1, 50, 5, 0, 0.04944753177073374, 1255, 100.0, 146, 12556, 0, 12556.0, 427, 1382.0, 0.9081041968162084
1000, 1, 50, 5, 0, 0.04939708081186578, 1090, 100.0, 67, 10902, 0, 10902.0, 427, 1382.0, 0.788712011577424
1000, 1, 50, 5, 0, 0.04935955279444453, 1301, 100.0, 421, 13018, 0, 13018.0, 427, 1382.0, 0.9413892908827786
1000, 1, 50, 5, 0, 0.04947862299651686, 1489, 100.0, 124, 14902, 0, 14902.0, 427, 1382.0, 1.077424023154848
1000, 1, 50, 5, 0, 0.04932846206602184, 1395, 100.0, 433, 13959, 0, 13959.0, 427, 1382.0, 1.0094066570188134
1000, 1, 50, 5, 0, 0.049306574283370166, 1575, 100.0, 294, 15762, 0, 15762.0, 427, 1382.0, 1.1396526772793054
1000, 1, 50, 5, 0, 0.04952519034955093, 1580, 100.0, 165, 15807, 0, 15807.0, 427, 1382.0, 1.1432706222865412
1000, 1, 50, 5, 0, 0.04955231551106113, 1398, 100.0, 159, 13987, 0, 13987.0, 427, 1382.0, 1.0115774240231548
1000, 1, 50, 5, 0, 0.04932929331718158, 1472, 100.0, 407, 14727, 0, 14727.0, 427, 1382.0, 1.065123010130246
1000, 1, 50, 5, 0, 0.04937327643892059, 1418, 100.0, 178, 14194, 0, 14194.0, 427, 1382.0, 1.0260492040520983
1000, 1, 50, 5, 0, 0.04928768845448911, 1474, 100.0, 319, 14751, 0, 14751.0, 427, 1382.0, 1.0665701881331404
1000, 1, 50, 5, 0, 0.049305833065476104, 1753, 100.0, 228, 17543, 0, 17543.0, 427, 1382.0, 1.268451519536903
1000, 1, 50, 5, 0, 0.049396249635607146, 1287, 100.0, 139, 12872, 0, 12872.0, 427, 1382.0, 0.9312590448625181
1000, 1, 50, 5, 0, 0.04933533598194172, 1482, 100.0, 650, 14825, 0, 14825.0, 427, 1382.0, 1.0723589001447178
1000, 1, 50, 5, 0, 0.04935353382597323, 1462, 100.0, 217, 14629, 0, 14629.0, 427, 1382.0, 1.0578871201157742
1000, 1, 50, 5, 0, 0.04939240520305232, 1621, 100.0, 712, 16222, 0, 16222.0, 427, 1382.0, 1.1729377713458755
1000, 1, 50, 5, 0, 0.04933200762259255, 1362, 100.0, 86, 13634, 0, 13634.0, 427, 1382.0, 0.9855282199710564
1000, 1, 50, 5, 0, 0.04933907220615156, 1395, 100.0, 268, 13957, 0, 13957.0, 427, 1382.0, 1.0094066570188134
1000, 1, 50, 5, 0, 0.04925722468003134, 1941, 100.0, 799, 19420, 0, 19420.0, 427, 1382.0, 1.4044862518089725
1000, 1, 50, 5, 0, 0.049370274416249735, 1421, 100.0, 942, 14213, 0, 14213.0, 427, 1382.0, 1.02821997105644
1000, 1, 50, 5, 0, 0.04946199055606335, 1202, 100.0, 368, 12025, 0, 12025.0, 427, 1382.0, 0.869753979739508
1000, 1, 50, 5, 0, 0.049410808501883355, 1468, 100.0, 364, 14689, 0, 14689.0, 427, 1382.0, 1.0622286541244572
1000, 1, 50, 5, 0, 0.04933527204971185, 1686, 100.0, 392, 16876, 0, 16876.0, 427, 1382.0, 1.2199710564399422
1000, 1, 50, 5, 0, 0.04938640178165638, 1319, 100.0, 593, 13201, 0, 13201.0, 427, 1382.0, 0.9544138929088278
1000, 1, 50, 5, 0, 0.04913487307687721, 1094, 100.0, 529, 10947, 0, 10947.0, 427, 1382.0, 0.7916063675832128
1000, 1, 50, 5, 0, 0.04940412759652867, 1263, 100.0, 199, 12637, 0, 12637.0, 427, 1382.0, 0.9138929088277858
1000, 1, 50, 5, 0, 0.049437995782412, 1368, 100.0, 419, 13695, 0, 13695.0, 427, 1382.0, 0.9898697539797395
1000, 1, 50, 5, 0, 0.049490398215625356, 1256, 100.0, 472, 12571, 0, 12571.0, 427, 1382.0, 0.9088277858176556
1000, 1, 50, 5, 0, 0.049541603218938496, 1436, 100.0, 312, 14373, 0, 14373.0, 427, 1382.0, 1.0390738060781477
1000, 1, 50, 5, 0, 0.04930348151792351, 1187, 100.0, 166, 11878, 0, 11878.0, 427, 1382.0, 0.8589001447178003
1000, 1, 50, 5, 0, 0.0494536863991042, 1429, 100.0, 589, 14305, 0, 14305.0, 427, 1382.0, 1.0340086830680173
1000, 1, 50, 5, 0, 0.04941687164710455, 1554, 100.0, 117, 15545, 0, 15545.0, 427, 1382.0, 1.1244573082489147
1000, 1, 50, 5, 0, 0.04955245801693487, 1643, 100.0, 443, 16436, 0, 16436.0, 427, 1382.0, 1.1888567293777135
1000, 1, 50, 5, 0, 0.04921830860109462, 1451, 100.0, 194, 14524, 0, 14524.0, 427, 1382.0, 1.0499276410998553
1000, 1, 50, 5, 0, 0.049372535891281155, 1594, 100.0, 417, 15958, 0, 15958.0, 427, 1382.0, 1.1534008683068018
1000, 1, 50, 5, 0, 0.049223195779506956, 1408, 100.0, 319, 14088, 0, 14088.0, 427, 1382.0, 1.0188133140376265
1000, 1, 50, 5, 0, 0.049463866107302204, 1444, 100.0, 141, 14452, 0, 14452.0, 427, 1382.0, 1.044862518089725
1000, 1, 50, 5, 0, 0.04949946352360947, 1314, 100.0, 323, 13137, 0, 13137.0, 427, 1382.0, 0.9507959479015919
1000, 1, 50, 5, 0, 0.049369435396144606, 1507, 100.0, 366, 15072, 0, 15072.0, 427, 1382.0, 1.0904486251808974
1000, 1, 50, 5, 0, 0.049359636737699046, 1451, 100.0, 185, 14518, 0, 14518.0, 427, 1382.0, 1.0499276410998553
1000, 1, 50, 5, 0, 0.04925649532465297, 1296, 100.0, 223, 12971, 0, 12971.0, 427, 1382.0, 0.9377713458755427
1000, 1, 50, 5, 0, 0.04936511345331418, 1242, 100.0, 213, 12428, 0, 12428.0, 427, 1382.0, 0.8986975397973951
1000, 1, 50, 5, 0, 0.04967614665526901, 2045, 100.0, 341, 20465, 0, 20465.0, 427, 1382.0, 1.479739507959479
1000, 1, 50, 5, 0, 0.04949250000783722, 1344, 100.0, 642, 13450, 0, 13450.0, 427, 1382.0, 0.9725036179450073
