1000, 50, 50, 5, 0, 0.09202102556635394, 56, 100.0, 46, 2312, 0, 2312.0, 36, 28.0, 2.0
1000, 50, 50, 5, 0, 0.08342333409700976, 53, 100.0, 38, 2216, 0, 2216.0, 36, 28.0, 1.8928571428571428
1000, 50, 50, 5, 0, 0.08179612051656611, 48, 100.0, 30, 1954, 0, 1954.0, 36, 28.0, 1.7142857142857142
1000, 50, 50, 5, 0, 0.08951578118803502, 49, 100.0, 45, 1984, 0, 1984.0, 36, 28.0, 1.75
1000, 50, 50, 5, 0, 0.07714680784866729, 55, 100.0, 37, 2248, 0, 2248.0, 36, 28.0, 1.9642857142857142
1000, 50, 50, 5, 0, 0.07023179466251005, 57, 100.0, 38, 2361, 0, 2361.0, 36, 28.0, 2.0357142857142856
1000, 50, 50, 5, 0, 0.08271653191375285, 54, 100.0, 34, 2208, 0, 2208.0, 36, 28.0, 1.9285714285714286
1000, 50, 50, 5, 0, 0.08723801239214496, 59, 100.0, 50, 2538, 0, 2538.0, 36, 28.0, 2.107142857142857
1000, 50, 50, 5, 0, 0.06908099883305606, 67, 100.0, 32, 2752, 0, 2752.0, 36, 28.0, 2.392857142857143
1000, 50, 50, 5, 0, 0.08741186778320302, 56, 100.0, 45, 2392, 0, 2392.0, 36, 28.0, 2.0
1000, 50, 50, 5, 0, 0.06239307925995228, 76, 100.0, 33, 3145, 0, 3145.0, 36, 28.0, 2.7142857142857144
1000, 50, 50, 5, 0, 0.07346589063073261, 55, 100.0, 31, 2240, 0, 2240.0, 36, 28.0, 1.9642857142857142
1000, 50, 50, 5, 0, 0.08021932550595952, 55, 100.0, 35, 2280, 0, 2280.0, 36, 28.0, 1.9642857142857142
1000, 50, 50, 5, 0, 0.08368243328532045, 61, 100.0, 39, 2578, 0, 2578.0, 36, 28.0, 2.1785714285714284
1000, 50, 50, 5, 0, 0.08204032558004473, 51, 100.0, 31, 2072, 0, 2072.0, 36, 28.0, 1.8214285714285714
1000, 50, 50, 5, 0, 0.0878277927796011, 58, 100.0, 41, 2392, 0, 2392.0, 36, 28.0, 2.0714285714285716
1000, 50, 50, 5, 0, 0.08972199048791889, 56, 100.0, 49, 2273, 0, 2273.0, 36, 28.0, 2.0
1000, 50, 50, 5, 0, 0.07583019792130288, 55, 100.0, 44, 2312, 0, 2312.0, 36, 28.0, 1.9642857142857142
1000, 50, 50, 5, 0, 0.07881354400634268, 51, 100.0, 50, 2096, 0, 2096.0, 36, 28.0, 1.8214285714285714
1000, 50, 50, 5, 0, 0.08767984817590832, 47, 100.0, 41, 1947, 0, 1947.0, 36, 28.0, 1.6785714285714286
1000, 50, 50, 5, 0, 0.07514776781320802, 59, 100.0, 48, 2392, 0, 2392.0, 36, 28.0, 2.107142857142857
1000, 50, 50, 5, 0, 0.06979493509746665, 66, 100.0, 37, 2712, 0, 2712.0, 36, 28.0, 2.357142857142857
1000, 50, 50, 5, 0, 0.08696084610609764, 54, 100.0, 46, 2217, 0, 2217.0, 36, 28.0, 1.9285714285714286
1000, 50, 50, 5, 0, 0.08579918327967406, 55, 100.0, 54, 2249, 0, 2249.0, 36, 28.0, 1.9642857142857142
1000, 50, 50, 5, 0, 0.09624333871654087, 49, 100.0, 45, 2024, 0, 2024.0, 36, 28.0, 1.75
