1000, 100, 50, 5, 99, 0.107392646496022, 34, 100.0, 6, 1375, 990, 1375.0, 18246, 14.0, 2.4285714285714284
1000, 100, 50, 5, 99, 0.10843326050698507, 39, 100.0, 13, 1707, 1246, 1707.0, 18246, 14.0, 2.7857142857142856
1000, 100, 50, 5, 99, 0.10886191840317654, 31, 100.0, 8, 1145, 594, 1145.0, 18246, 14.0, 2.2142857142857144
1000, 100, 50, 5, 99, 0.11770080860089129, 38, 100.0, 12, 1200, 286, 1200.0, 18246, 14.0, 2.7142857142857144
1000, 100, 50, 5, 99, 0.10059907307004012, 37, 100.0, 15, 2223, 1132, 2223.0, 18246, 14.0, 2.642857142857143
1000, 100, 50, 5, 99, 0.1212868666248985, 43, 100.0, 16, 1606, 822, 1606.0, 18246, 14.0, 3.0714285714285716
1000, 100, 50, 5, 99, 0.1340166920929798, 36, 100.0, 14, 1468, 1180, 1468.0, 18246, 14.0, 2.5714285714285716
1000, 100, 50, 5, 99, 0.13013284889760213, 39, 100.0, 10, 1573, 1186, 1573.0, 18246, 14.0, 2.7857142857142856
1000, 100, 50, 5, 99, 0.12804370978249704, 38, 100.0, 23, 1249, 248, 1249.0, 18246, 14.0, 2.7142857142857144
1000, 100, 50, 5, 99, 0.10833116745097499, 47, 100.0, 16, 1879, 1404, 1879.0, 18246, 14.0, 3.357142857142857
1000, 100, 50, 5, 99, 0.09728130695466594, 37, 100.0, 7, 1121, 150, 1121.0, 18246, 14.0, 2.642857142857143
1000, 100, 50, 5, 99, 0.10415460505167598, 38, 100.0, 12, 1570, 674, 1570.0, 18246, 14.0, 2.7142857142857144
1000, 100, 50, 5, 99, 0.12888387531015288, 35, 100.0, 14, 1489, 1248, 1489.0, 18246, 14.0, 2.5
1000, 100, 50, 5, 99, 0.13003974268304333, 34, 100.0, 20, 1642, 768, 1642.0, 18246, 14.0, 2.4285714285714284
1000, 100, 50, 5, 99, 0.10522180564926953, 31, 100.0, 6, 1043, 392, 1043.0, 18246, 14.0, 2.2142857142857144
1000, 100, 50, 5, 99, 0.10212045831165864, 33, 100.0, 7, 879, 0, 879.0, 18246, 14.0, 2.357142857142857
1000, 100, 50, 5, 99, 0.11025510898591982, 35, 100.0, 14, 1381, 1110, 1381.0, 18246, 14.0, 2.5
1000, 100, 50, 5, 99, 0.1021201207552554, 35, 100.0, 6, 1368, 968, 1368.0, 18246, 14.0, 2.5
1000, 100, 50, 5, 99, 0.1116240654093418, 40, 100.0, 14, 1800, 1300, 1800.0, 18246, 14.0, 2.857142857142857
1000, 100, 50, 5, 99, 0.10462878606979711, 32, 100.0, 6, 1234, 792, 1234.0, 18246, 14.0, 2.2857142857142856
1000, 100, 50, 5, 99, 0.10786834589400686, 33, 100.0, 7, 1136, 592, 1136.0, 18228, 14.0, 2.357142857142857
1000, 100, 50, 5, 99, 0.12313549069147578, 32, 100.0, 9, 1269, 826, 1269.0, 18246, 14.0, 2.2857142857142856
1000, 100, 50, 5, 99, 0.10334700164914494, 35, 100.0, 7, 1317, 594, 1317.0, 18246, 14.0, 2.5
1000, 100, 50, 5, 99, 0.11876419394565724, 31, 100.0, 12, 1014, 396, 1014.0, 18246, 14.0, 2.2142857142857144
1000, 100, 50, 5, 99, 0.11007319917473753, 36, 100.0, 9, 1471, 672, 1471.0, 18245, 14.0, 2.5714285714285716
1000, 100, 50, 5, 99, 0.10172759333718327, 36, 100.0, 14, 919, 198, 919.0, 18237, 14.0, 2.5714285714285716
1000, 100, 50, 5, 99, 0.13624197138397862, 38, 100.0, 22, 1660, 1004, 1660.0, 18246, 14.0, 2.7142857142857144
1000, 100, 50, 5, 99, 0.12156247970739524, 34, 100.0, 13, 1093, 666, 1093.0, 18246, 14.0, 2.4285714285714284
1000, 100, 50, 5, 99, 0.11951819593503038, 32, 100.0, 6, 1421, 1130, 1421.0, 18246, 14.0, 2.2857142857142856
1000, 100, 50, 5, 99, 0.1183937748544754, 40, 100.0, 9, 1185, 546, 1185.0, 18246, 14.0, 2.857142857142857
1000, 100, 50, 5, 99, 0.1289858165720772, 34, 100.0, 24, 1307, 778, 1307.0, 18246, 14.0, 2.4285714285714284
1000, 100, 50, 5, 99, 0.10098993860699475, 34, 100.0, 8, 1003, 198, 1003.0, 18246, 14.0, 2.4285714285714284
1000, 100, 50, 5, 99, 0.10559246911041441, 35, 100.0, 12, 1339, 990, 1339.0, 18246, 14.0, 2.5
1000, 100, 50, 5, 99, 0.12337729927748436, 29, 100.0, 12, 1439, 166, 1439.0, 18246, 14.0, 2.0714285714285716
1000, 100, 50, 5, 99, 0.15050418992920933, 28, 100.0, 24, 936, 232, 936.0, 18246, 14.0, 2.0
1000, 100, 50, 5, 99, 0.11610537616866001, 33, 100.0, 26, 1585, 1386, 1585.0, 18246, 14.0, 2.357142857142857
1000, 100, 50, 5, 99, 0.1238684622855785, 31, 100.0, 14, 1361, 628, 1361.0, 18246, 14.0, 2.2142857142857144
