728,1,4,54,53,56.0,1029,70,0,1,0.0,1000,7,500,true,73
728,2,7,512,662,126.0,19522,70,0,1,0.0,1000,7,500,true,73
728,3,10,894,1904,172.0,57360,70,0,1,0.0,1000,6,500,true,73
728,4,13,986,3963,194.0,67755,70,0,1,0.0,1000,7,500,true,73
728,5,16,996,5300,227.0,67943,70,1,1,1.0,1000,7,500,true,73
728,6,19,999,6676,275.0,67996,70,1,1,1.0,1000,6,500,true,73
728,7,22,1000,9165,309.0,68024,70,1,1,1.0,1000,6,500,true,73
728,8,25,1000,10389,339.0,68024,70,1,1,1.0,1000,6,500,true,73
728,9,28,1000,11248,345.0,68024,70,1,1,1.0,1000,6,500,true,73
728,10,31,1000,13042,363.0,68024,70,1,1,1.0,1000,6,500,true,73
