725,1,4,5,4,8.0,0,70,0,1,0.0,1000,7,100,true,17
725,2,7,17,16,14.0,0,70,0,1,0.0,1000,6,100,true,17
725,3,9,51,51,20.0,0,70,0,1,0.0,1000,6,100,true,17
725,4,13,55,55,28.0,0,70,0,1,0.0,1000,6,100,true,17
725,5,16,115,121,36.0,0,70,0,1,0.0,1000,7,100,true,17
725,6,19,360,442,43.0,1,70,0,1,0.0,1000,6,100,true,17
725,7,23,362,446,47.0,1,70,0,1,0.0,1000,7,100,true,17
725,8,27,384,479,54.0,1,70,0,1,0.0,1000,7,100,true,17
725,9,30,386,482,58.0,1,70,0,1,0.0,1000,6,100,true,17
725,10,34,800,1660,64.0,1,70,0,1,0.0,1000,7,100,true,17
725,11,37,801,1663,66.0,1,70,0,1,0.0,1000,6,100,true,17
725,12,40,803,1666,70.0,1,70,0,1,0.0,1000,6,100,true,17
725,13,43,803,1669,70.0,1,70,0,1,0.0,1000,7,100,true,17
725,14,47,804,1673,72.0,1,70,0,1,0.0,1000,6,100,true,17
725,15,50,805,1676,74.0,1,70,0,1,0.0,1000,6,100,true,17
725,16,53,932,2959,77.0,2,70,1,1,1.0,1000,6,100,true,17
725,17,56,962,3657,83.0,2,70,1,1,1.0,1000,6,100,true,17
725,18,59,972,3975,85.0,2,70,1,1,1.0,1000,6,100,true,17
725,19,63,982,4479,87.0,2,70,1,1,1.0,1000,7,100,true,17
725,20,66,989,5332,93.0,2,70,1,1,1.0,1000,6,100,true,17
725,21,69,990,5559,97.0,2,70,1,1,1.0,1000,7,100,true,17
725,22,73,992,5890,99.0,2,70,1,1,1.0,1000,7,100,true,17
725,23,76,992,5907,101.0,2,70,1,1,1.0,1000,6,100,true,17
725,24,79,992,6158,103.0,2,70,1,1,1.0,1000,7,100,true,17
725,25,82,994,6312,105.0,2,70,1,1,1.0,1000,7,100,true,17
725,26,85,994,6315,105.0,2,70,1,1,1.0,1000,6,100,true,17
725,27,88,994,6318,105.0,2,70,1,1,1.0,1000,6,100,true,17
725,28,91,995,6566,107.0,2,70,1,1,1.0,1000,6,100,true,17
725,29,95,995,6570,107.0,2,70,1,1,1.0,1000,7,100,true,17
725,30,99,999,7456,111.0,2,70,1,1,1.0,1000,7,100,true,17
725,31,103,999,7460,111.0,2,70,1,1,1.0,1000,6,100,true,17
725,32,107,999,7464,111.0,2,70,1,1,1.0,1000,6,100,true,17
725,33,110,999,7467,111.0,2,70,1,1,1.0,1000,6,100,true,17
725,34,113,999,7470,111.0,2,70,1,1,1.0,1000,6,100,true,17
725,35,117,1000,9479,113.0,2,70,1,1,1.0,1000,7,100,true,17
725,36,120,1000,9482,113.0,2,70,1,1,1.0,1000,6,100,true,17
725,37,123,1000,10528,115.0,2,70,1,1,1.0,1000,6,100,true,17
725,38,126,1000,10765,117.0,2,70,1,1,1.0,1000,6,100,true,17
725,39,129,1000,10768,117.0,2,70,1,1,1.0,1000,6,100,true,17
725,40,132,1000,11462,119.0,2,70,1,1,1.0,1000,6,100,true,17
725,41,135,1000,11489,121.0,2,70,1,1,1.0,1000,6,100,true,17
725,42,138,1000,11918,125.0,2,70,1,1,1.0,1000,6,100,true,17
