730,1,4,5,4,28.0,0,70,0,4,0.0,1000,7,100,false,87
730,2,8,37,37,63.0,2,70,0,4,0.0,1000,7,100,false,87
730,3,11,114,125,91.0,4,70,0,4,0.0,1000,6,100,false,87
730,4,15,118,129,119.0,4,70,0,4,0.0,1000,7,100,false,87
730,6,23,123,137,154.0,5,70,0,4,0.0,1000,7,100,false,87
730,6,23,123,137,154.0,5,70,0,4,0.0,1000,7,100,false,87
730,7,27,127,141,182.0,5,70,0,4,0.0,1000,7,100,false,87
730,8,30,208,239,203.0,8,70,0,4,0.0,1000,6,100,false,87
730,9,34,211,243,224.0,8,70,0,4,0.0,1000,7,100,false,87
730,11,41,215,250,252.0,8,70,0,4,0.0,1000,7,100,false,87
730,11,41,215,250,252.0,8,70,0,4,0.0,1000,7,100,false,87
730,12,44,218,253,273.0,8,70,0,4,0.0,1000,6,100,false,87
730,13,47,219,256,280.0,8,70,0,4,0.0,1000,6,100,false,87
730,14,51,223,260,308.0,8,70,0,4,0.0,1000,7,100,false,87
730,15,55,226,264,329.0,8,70,0,4,0.0,1000,7,100,false,87
730,16,58,957,3535,357.0,18,70,0,4,0.0,1000,6,100,false,87
730,17,62,957,3539,357.0,18,70,4,4,1.0,1000,7,100,false,87
730,18,66,957,3543,357.0,18,70,4,4,1.0,1000,7,100,false,87
730,19,70,978,4425,364.0,28,70,4,4,1.0,1000,7,100,false,87
730,20,74,993,5473,378.0,48,70,4,4,1.0,1000,7,100,false,87
730,21,77,993,5476,378.0,48,70,4,4,1.0,1000,7,100,false,87
730,22,81,993,5480,378.0,48,70,4,4,1.0,1000,7,100,false,87
730,23,85,1000,6834,385.0,58,70,4,4,1.0,1000,7,100,false,87
730,24,89,1000,7214,392.0,68,70,4,4,1.0,1000,7,100,false,87
730,25,93,1000,7688,406.0,88,70,4,4,1.0,1000,7,100,false,87
730,26,97,1000,7692,406.0,88,70,4,4,1.0,1000,7,100,false,87
730,27,100,1000,7727,413.0,98,70,4,4,1.0,1000,7,100,false,87
730,28,104,1000,7731,413.0,98,70,4,4,1.0,1000,7,100,false,87
730,29,108,1000,9228,427.0,118,70,4,4,1.0,1000,7,100,false,87
730,30,111,1000,9231,427.0,118,70,4,4,1.0,1000,7,100,false,87
730,31,114,1000,9824,434.0,128,70,4,4,1.0,1000,6,100,false,87
730,32,118,1000,9828,434.0,128,70,4,4,1.0,1000,7,100,false,87
730,33,121,1000,10484,441.0,138,70,4,4,1.0,1000,6,100,false,87
730,34,125,1000,10614,448.0,148,70,4,4,1.0,1000,7,100,false,87
730,35,128,1000,11748,455.0,158,70,4,4,1.0,1000,7,100,false,87
