731,1,4,5,4,8.0,22,70,0,1,0.0,1000,7,5,true,22
731,2,8,9,8,16.0,39,70,0,1,0.0,1000,7,5,true,22
731,3,12,13,12,24.0,55,70,0,1,0.0,1000,7,5,true,22
731,4,16,17,16,32.0,77,70,0,1,0.0,1000,7,5,true,22
731,5,19,20,19,38.0,92,70,0,1,0.0,1000,7,5,true,22
731,6,23,24,23,46.0,106,70,0,1,0.0,1000,7,5,true,22
731,7,27,28,27,54.0,124,70,0,1,0.0,1000,7,5,true,22
731,8,31,32,31,62.0,145,70,0,1,0.0,1000,7,5,true,22
731,9,35,36,35,70.0,159,70,0,1,0.0,1000,7,5,true,22
731,10,39,40,39,78.0,186,70,0,1,0.0,1000,7,5,true,22
731,11,43,44,43,86.0,201,70,0,1,0.0,1000,7,5,true,22
731,12,46,47,46,92.0,211,70,0,1,0.0,1000,6,5,true,22
731,13,50,50,50,98.0,224,70,0,1,0.0,1000,7,5,true,22
731,14,54,54,54,106.0,251,70,0,1,0.0,1000,7,5,true,22
731,15,58,58,58,114.0,268,70,0,1,0.0,1000,7,5,true,22
731,16,62,62,62,122.0,281,70,0,1,0.0,1000,7,5,true,22
731,17,66,66,66,130.0,292,70,0,1,0.0,1000,7,5,true,22
731,18,70,70,70,138.0,310,70,0,1,0.0,1000,7,5,true,22
731,19,74,74,74,146.0,326,70,0,1,0.0,1000,7,5,true,22
731,20,78,78,78,154.0,344,70,0,1,0.0,1000,7,5,true,22
731,21,81,81,81,160.0,355,70,0,1,0.0,1000,6,5,true,22
731,22,85,83,85,164.0,369,70,0,1,0.0,1000,7,5,true,22
731,23,89,87,89,172.0,385,70,0,1,0.0,1000,7,5,true,22
731,24,93,91,93,180.0,415,70,0,1,0.0,1000,7,5,true,22
731,25,97,95,97,188.0,427,70,0,1,0.0,1000,7,5,true,22
731,26,101,184,200,198.0,775,70,0,1,0.0,1000,7,5,true,22
731,27,105,188,204,206.0,793,70,0,1,0.0,1000,7,5,true,22
731,28,109,192,208,214.0,815,70,0,1,0.0,1000,7,5,true,22
731,29,113,205,226,223.0,870,70,0,1,0.0,1000,7,5,true,22
731,30,117,205,230,223.0,870,70,0,1,0.0,1000,7,5,true,22
731,31,121,207,234,227.0,876,70,0,1,0.0,1000,7,5,true,22
731,32,125,209,238,231.0,883,70,0,1,0.0,1000,7,5,true,22
731,33,129,212,242,237.0,900,70,0,1,0.0,1000,7,5,true,22
731,34,133,215,246,243.0,916,70,0,1,0.0,1000,7,5,true,22
731,35,137,218,250,249.0,929,70,0,1,0.0,1000,7,5,true,22
731,36,141,222,254,257.0,949,70,0,1,0.0,1000,7,5,true,22
731,37,145,225,258,263.0,959,70,0,1,0.0,1000,7,5,true,22
731,38,149,228,262,269.0,971,70,0,1,0.0,1000,7,5,true,22
731,39,153,231,266,275.0,984,70,0,1,0.0,1000,7,5,true,22
731,40,156,234,269,281.0,994,70,0,1,0.0,1000,6,5,true,22
731,41,160,238,273,289.0,1012,70,0,1,0.0,1000,7,5,true,22
731,42,164,241,277,295.0,1024,70,0,1,0.0,1000,7,5,true,22
731,43,168,243,281,299.0,1033,70,0,1,0.0,1000,7,5,true,22
731,44,172,246,285,305.0,1044,70,0,1,0.0,1000,7,5,true,22
731,45,176,249,289,311.0,1052,70,0,1,0.0,1000,7,5,true,22
731,46,179,252,292,317.0,1070,70,0,1,0.0,1000,7,5,true,22
731,47,183,256,296,325.0,1081,70,0,1,0.0,1000,7,5,true,22
731,48,187,258,300,329.0,1089,70,0,1,0.0,1000,7,5,true,22
731,49,191,261,304,335.0,1102,70,0,1,0.0,1000,7,5,true,22
731,50,195,264,308,341.0,1113,70,1,1,1.0,1000,7,5,true,22
731,51,199,266,312,345.0,1118,70,1,1,1.0,1000,7,5,true,22
731,52,203,268,316,349.0,1129,70,1,1,1.0,1000,7,5,true,22
731,53,207,270,320,353.0,1132,70,1,1,1.0,1000,7,5,true,22
731,54,211,273,324,359.0,1149,70,1,1,1.0,1000,7,5,true,22
731,55,215,277,328,367.0,1163,70,1,1,1.0,1000,7,5,true,22
731,56,219,279,332,371.0,1176,70,1,1,1.0,1000,7,5,true,22
731,57,223,281,336,375.0,1181,70,1,1,1.0,1000,7,5,true,22
731,58,227,284,340,381.0,1193,70,1,1,1.0,1000,7,5,true,22
731,59,231,288,344,389.0,1208,70,1,1,1.0,1000,7,5,true,22
731,60,235,291,348,395.0,1221,70,1,1,1.0,1000,6,5,true,22
731,61,239,295,352,403.0,1233,70,1,1,1.0,1000,7,5,true,22
731,62,243,297,356,407.0,1240,70,1,1,1.0,1000,7,5,true,22
731,63,247,300,360,413.0,1257,70,1,1,1.0,1000,7,5,true,22
731,64,251,301,364,415.0,1262,70,1,1,1.0,1000,7,5,true,22
731,65,255,303,368,419.0,1267,70,1,1,1.0,1000,7,5,true,22
731,66,259,305,372,423.0,1271,70,1,1,1.0,1000,7,5,true,22
731,67,263,309,376,431.0,1286,70,1,1,1.0,1000,7,5,true,22
731,68,267,310,380,433.0,1289,70,1,1,1.0,1000,7,5,true,22
731,69,271,313,384,439.0,1304,70,1,1,1.0,1000,7,5,true,22
731,70,275,316,388,445.0,1319,70,1,1,1.0,1000,7,5,true,22
731,71,279,319,392,451.0,1334,70,1,1,1.0,1000,7,5,true,22
731,72,282,321,395,455.0,1344,70,1,1,1.0,1000,6,5,true,22
731,73,286,323,399,459.0,1355,70,1,1,1.0,1000,7,5,true,22
731,74,290,326,403,465.0,1367,70,1,1,1.0,1000,7,5,true,22
731,75,294,329,407,471.0,1376,70,1,1,1.0,1000,7,5,true,22
731,76,297,331,410,475.0,1381,70,1,1,1.0,1000,7,5,true,22
731,77,301,334,414,481.0,1393,70,1,1,1.0,1000,7,5,true,22
731,78,305,337,418,487.0,1413,70,1,1,1.0,1000,7,5,true,22
731,79,309,340,422,493.0,1427,70,1,1,1.0,1000,7,5,true,22
731,80,313,343,426,499.0,1438,70,1,1,1.0,1000,7,5,true,22
731,81,316,345,429,503.0,1444,70,1,1,1.0,1000,6,5,true,22
731,82,320,349,433,511.0,1468,70,1,1,1.0,1000,7,5,true,22
731,83,324,352,437,517.0,1483,70,1,1,1.0,1000,7,5,true,22
731,84,328,354,441,521.0,1493,70,1,1,1.0,1000,6,5,true,22
731,85,332,354,445,521.0,1493,70,1,1,1.0,1000,7,5,true,22
731,86,336,358,449,529.0,1516,70,1,1,1.0,1000,7,5,true,22
731,87,339,360,452,533.0,1532,70,1,1,1.0,1000,7,5,true,22
731,88,343,361,456,535.0,1538,70,1,1,1.0,1000,7,5,true,22
731,89,347,552,809,538.0,2320,70,1,1,1.0,1000,7,5,true,22
731,90,351,554,813,542.0,2333,70,1,1,1.0,1000,7,5,true,22
731,91,355,557,817,548.0,2349,70,1,1,1.0,1000,7,5,true,22
731,92,359,560,821,554.0,2362,70,1,1,1.0,1000,7,5,true,22
731,93,363,561,825,556.0,2369,70,1,1,1.0,1000,7,5,true,22
731,94,367,562,829,558.0,2375,70,1,1,1.0,1000,7,5,true,22
731,95,371,565,833,564.0,2388,70,1,1,1.0,1000,7,5,true,22
731,96,375,567,837,568.0,2395,70,1,1,1.0,1000,7,5,true,22
731,97,379,568,841,570.0,2399,70,1,1,1.0,1000,7,5,true,22
731,98,383,568,845,570.0,2399,70,1,1,1.0,1000,7,5,true,22
731,99,387,569,849,572.0,2402,70,1,1,1.0,1000,7,5,true,22
731,100,391,825,1702,577.0,5892,70,1,1,1.0,1000,7,5,true,22
731,101,395,825,1706,577.0,5892,70,1,1,1.0,1000,6,5,true,22
731,102,398,826,1709,579.0,5897,70,1,1,1.0,1000,7,5,true,22
731,103,402,826,1713,579.0,5897,70,1,1,1.0,1000,7,5,true,22
731,104,406,826,1717,579.0,5897,70,1,1,1.0,1000,7,5,true,22
731,105,409,827,1720,581.0,5900,70,1,1,1.0,1000,6,5,true,22
731,106,413,828,1724,583.0,5906,70,1,1,1.0,1000,7,5,true,22
731,107,417,828,1728,583.0,5906,70,1,1,1.0,1000,7,5,true,22
