724,1,3,4,3,6.0,12,70,0,1,0.0,1000,5,50,false,22
724,2,6,7,6,12.0,29,70,0,1,0.0,1000,5,50,false,22
724,3,9,19,18,20.0,122,70,0,1,0.0,1000,5,50,false,22
724,4,12,22,21,26.0,136,70,0,1,0.0,1000,5,50,false,22
724,5,15,25,24,32.0,150,70,0,1,0.0,1000,5,50,false,22
724,6,18,28,27,38.0,165,70,0,1,0.0,1000,5,50,false,22
724,7,21,31,30,44.0,177,70,0,1,0.0,1000,5,50,false,22
724,8,24,33,33,48.0,189,70,0,1,0.0,1000,5,50,false,22
724,9,27,36,36,54.0,201,70,0,1,0.0,1000,5,50,false,22
724,10,30,181,218,62.0,1011,70,0,1,0.0,1000,5,50,false,22
724,11,33,184,221,68.0,1027,70,0,1,0.0,1000,5,50,false,22
724,12,36,187,224,74.0,1035,70,0,1,0.0,1000,5,50,false,22
724,13,39,188,227,76.0,1040,70,0,1,0.0,1000,5,50,false,22
724,14,42,191,230,82.0,1051,70,0,1,0.0,1000,5,50,false,22
724,15,45,193,233,86.0,1059,70,0,1,0.0,1000,5,50,false,22
724,16,48,571,878,92.0,4406,70,0,1,0.0,1000,5,50,false,22
724,17,51,617,995,94.0,7034,70,0,1,0.0,1000,5,50,false,22
724,18,54,618,998,96.0,7042,70,0,1,0.0,1000,5,50,false,22
724,19,57,619,1001,98.0,7043,70,0,1,0.0,1000,5,50,false,22
724,20,60,620,1004,100.0,7051,70,0,1,0.0,1000,5,50,false,22
724,21,63,621,1007,102.0,7056,70,0,1,0.0,1000,5,50,false,22
724,22,66,624,1010,108.0,7064,70,0,1,0.0,1000,5,50,false,22
724,23,69,654,1092,112.0,8530,70,0,1,0.0,1000,5,50,false,22
724,24,72,814,1727,114.0,11956,70,0,1,0.0,1000,5,50,false,22
724,25,75,815,1730,116.0,11961,70,0,1,0.0,1000,5,50,false,22
724,26,78,816,1733,118.0,11963,70,0,1,0.0,1000,5,50,false,22
724,27,81,816,1736,118.0,11963,70,0,1,0.0,1000,5,50,false,22
724,28,84,816,1739,118.0,11963,70,0,1,0.0,1000,5,50,false,22
724,29,87,876,2114,122.0,15679,70,0,1,0.0,1000,5,50,false,22
724,30,90,905,2417,126.0,19370,70,1,1,1.0,1000,5,50,false,22
724,31,93,907,2420,130.0,19376,70,1,1,1.0,1000,5,50,false,22
724,32,96,965,3443,136.0,31069,70,1,1,1.0,1000,5,50,false,22
724,33,99,965,3446,136.0,31069,70,1,1,1.0,1000,5,50,false,22
724,34,102,965,3449,136.0,31069,70,1,1,1.0,1000,5,50,false,22
724,35,105,966,3462,138.0,35044,70,1,1,1.0,1000,5,50,false,22
724,36,108,966,3465,138.0,35044,70,1,1,1.0,1000,5,50,false,22
724,37,111,966,3468,138.0,35044,70,1,1,1.0,1000,5,50,false,22
724,38,114,966,3471,138.0,35044,70,1,1,1.0,1000,5,50,false,22
724,39,117,966,3474,138.0,35044,70,1,1,1.0,1000,5,50,false,22
724,40,120,966,3477,138.0,35044,70,1,1,1.0,1000,5,50,false,22
724,41,123,990,4368,140.0,39203,70,1,1,1.0,1000,5,50,false,22
724,42,126,990,4371,140.0,39203,70,1,1,1.0,1000,5,50,false,22
724,43,129,990,4374,140.0,39203,70,1,1,1.0,1000,5,50,false,22
724,44,132,990,4377,140.0,39203,70,1,1,1.0,1000,5,50,false,22
724,45,135,991,4380,142.0,39210,70,1,1,1.0,1000,5,50,false,22
724,46,138,991,4383,142.0,39210,70,1,1,1.0,1000,5,50,false,22
724,47,141,991,4386,142.0,39210,70,1,1,1.0,1000,5,50,false,22
724,48,144,991,4389,142.0,39210,70,1,1,1.0,1000,5,50,false,22
724,49,147,997,5479,144.0,43402,70,1,1,1.0,1000,5,50,false,22
724,50,150,997,5482,144.0,43402,70,1,1,1.0,1000,5,50,false,22
724,51,153,997,5485,144.0,43402,70,1,1,1.0,1000,5,50,false,22
724,52,156,998,5666,146.0,47605,70,1,1,1.0,1000,5,50,false,22
