732,1,3,4,3,6.0,0,70,0,1,0.0,1000,6,50,true,17
732,2,6,7,6,12.0,0,70,0,1,0.0,1000,6,50,true,17
732,3,9,10,9,18.0,0,70,0,1,0.0,1000,6,50,true,17
732,4,12,13,12,24.0,0,70,0,1,0.0,1000,6,50,true,17
732,5,15,16,15,30.0,0,70,0,1,0.0,1000,6,50,true,17
732,6,18,19,18,36.0,0,70,0,1,0.0,1000,6,50,true,17
732,7,21,22,21,42.0,0,70,0,1,0.0,1000,6,50,true,17
732,8,24,25,24,48.0,0,70,0,1,0.0,1000,6,50,true,17
732,9,27,28,27,54.0,0,70,0,1,0.0,1000,6,50,true,17
732,10,30,145,165,60.0,0,70,0,1,0.0,1000,6,50,true,17
732,11,33,148,168,66.0,0,70,0,1,0.0,1000,6,50,true,17
732,12,36,150,171,70.0,0,70,0,1,0.0,1000,6,50,true,17
732,13,39,549,804,79.0,2,70,1,1,1.0,1000,6,50,true,17
732,14,42,549,807,79.0,2,70,1,1,1.0,1000,6,50,true,17
732,15,45,591,913,86.0,2,70,1,1,1.0,1000,6,50,true,17
732,16,48,592,916,88.0,2,70,1,1,1.0,1000,6,50,true,17
732,17,51,592,919,88.0,2,70,1,1,1.0,1000,6,50,true,17
732,18,54,592,922,88.0,2,70,1,1,1.0,1000,6,50,true,17
732,19,57,788,1656,90.0,2,70,1,1,1.0,1000,6,50,true,17
732,20,60,803,1742,93.0,2,70,1,1,1.0,1000,6,50,true,17
732,21,63,804,1745,95.0,2,70,1,1,1.0,1000,6,50,true,17
732,22,66,804,1748,95.0,2,70,1,1,1.0,1000,6,50,true,17
732,23,69,804,1751,95.0,2,70,1,1,1.0,1000,6,50,true,17
732,24,72,805,1754,97.0,2,70,1,1,1.0,1000,6,50,true,17
732,25,75,805,1757,97.0,2,70,1,1,1.0,1000,6,50,true,17
732,26,78,805,1760,97.0,2,70,1,1,1.0,1000,6,50,true,17
732,27,81,807,1763,101.0,2,70,1,1,1.0,1000,6,50,true,17
732,28,84,808,1766,103.0,2,70,1,1,1.0,1000,6,50,true,17
732,29,87,891,2382,107.0,2,70,1,1,1.0,1000,6,50,true,17
732,30,90,892,2385,109.0,2,70,1,1,1.0,1000,6,50,true,17
732,31,92,900,2431,111.0,2,70,1,1,1.0,1000,6,50,true,17
732,32,96,901,2435,113.0,2,70,1,1,1.0,1000,6,50,true,17
732,33,99,902,2438,115.0,2,70,1,1,1.0,1000,6,50,true,17
732,34,102,902,2441,115.0,2,70,1,1,1.0,1000,6,50,true,17
732,35,105,962,3255,117.0,2,70,1,1,1.0,1000,6,50,true,17
732,36,108,962,3258,117.0,2,70,1,1,1.0,1000,6,50,true,17
732,37,111,962,3267,119.0,2,70,1,1,1.0,1000,6,50,true,17
732,38,114,962,3270,119.0,2,70,1,1,1.0,1000,6,50,true,17
732,39,117,962,3273,119.0,2,70,1,1,1.0,1000,6,50,true,17
732,40,120,962,3276,119.0,2,70,1,1,1.0,1000,6,50,true,17
732,41,123,962,3279,119.0,2,70,1,1,1.0,1000,6,50,true,17
732,42,126,962,3282,119.0,2,70,1,1,1.0,1000,6,50,true,17
732,43,129,962,3285,119.0,2,70,1,1,1.0,1000,6,50,true,17
732,44,132,962,3288,119.0,2,70,1,1,1.0,1000,6,50,true,17
732,45,135,991,4771,123.0,2,70,1,1,1.0,1000,6,50,true,17
732,46,138,991,4774,123.0,2,70,1,1,1.0,1000,6,50,true,17
732,47,141,991,4777,123.0,2,70,1,1,1.0,1000,6,50,true,17
732,48,144,991,4780,123.0,2,70,1,1,1.0,1000,6,50,true,17
732,49,147,991,4783,123.0,2,70,1,1,1.0,1000,6,50,true,17
732,50,150,991,4786,123.0,2,70,1,1,1.0,1000,6,50,true,17
732,51,153,991,4789,123.0,2,70,1,1,1.0,1000,6,50,true,17
732,52,156,991,4792,123.0,2,70,1,1,1.0,1000,6,50,true,17
732,53,159,991,4795,123.0,2,70,1,1,1.0,1000,6,50,true,17
732,54,162,991,4798,123.0,2,70,1,1,1.0,1000,6,50,true,17
732,55,165,998,6790,127.0,2,70,1,1,1.0,1000,6,50,true,17
732,56,168,998,6796,129.0,2,70,1,1,1.0,1000,6,50,true,17
732,57,171,998,6799,129.0,2,70,1,1,1.0,1000,6,50,true,17
732,58,174,999,6876,131.0,2,70,1,1,1.0,1000,6,50,true,17
732,59,177,999,6879,131.0,2,70,1,1,1.0,1000,6,50,true,17
732,60,180,999,6882,131.0,2,70,1,1,1.0,1000,6,50,true,17
732,61,183,999,7057,135.0,2,70,1,1,1.0,1000,6,50,true,17
732,62,186,999,7060,135.0,2,70,1,1,1.0,1000,6,50,true,17
732,63,189,999,7063,135.0,2,70,1,1,1.0,1000,6,50,true,17
732,64,192,999,7066,135.0,2,70,1,1,1.0,1000,6,50,true,17
732,65,195,999,7069,135.0,2,70,1,1,1.0,1000,6,50,true,17
732,66,198,999,7072,135.0,2,70,1,1,1.0,1000,6,50,true,17
732,67,201,999,8204,137.0,2,70,1,1,1.0,1000,6,50,true,17
732,68,204,1000,8986,139.0,2,70,1,1,1.0,1000,6,50,true,17
732,69,207,1000,9034,141.0,2,70,1,1,1.0,1000,6,50,true,17
732,70,210,1000,9405,145.0,2,70,1,1,1.0,1000,6,50,true,17
732,71,213,1000,9408,145.0,2,70,1,1,1.0,1000,6,50,true,17
732,72,216,1000,9457,147.0,2,70,1,1,1.0,1000,6,50,true,17
732,73,219,1000,9460,147.0,2,70,1,1,1.0,1000,6,50,true,17
732,74,222,1000,9463,147.0,2,70,1,1,1.0,1000,6,50,true,17
732,75,225,1000,9466,147.0,2,70,1,1,1.0,1000,6,50,true,17
732,76,228,1000,9921,149.0,2,70,1,1,1.0,1000,6,50,true,17
732,77,231,1000,9924,149.0,2,70,1,1,1.0,1000,6,50,true,17
732,78,234,1000,9927,149.0,2,70,1,1,1.0,1000,6,50,true,17
732,79,237,1000,9930,149.0,2,70,1,1,1.0,1000,6,50,true,17
732,80,240,1000,9933,149.0,2,70,1,1,1.0,1000,6,50,true,17
732,81,243,1000,9936,149.0,2,70,1,1,1.0,1000,6,50,true,17
732,82,246,1000,10147,151.0,2,70,1,1,1.0,1000,6,50,true,17
732,83,249,1000,10150,151.0,2,70,1,1,1.0,1000,6,50,true,17
732,84,252,1000,11064,153.0,2,70,1,1,1.0,1000,6,50,true,17
732,85,255,1000,11067,153.0,2,70,1,1,1.0,1000,6,50,true,17
732,86,258,1000,11299,155.0,2,70,1,1,1.0,1000,6,50,true,17
732,87,261,1000,11302,155.0,2,70,1,1,1.0,1000,6,50,true,17
732,88,264,1000,11524,157.0,2,70,1,1,1.0,1000,6,50,true,17
