725,1,3,73,73,40.0,349,70,0,1,0.0,1000,6,500,true,54
725,2,6,246,274,59.0,1287,70,0,1,0.0,1000,6,500,true,54
725,3,9,814,1506,77.0,4911,70,0,1,0.0,1000,6,500,true,54
725,4,12,977,3587,124.0,5761,70,1,1,1.0,1000,6,500,true,54
725,5,15,989,4945,144.0,5835,70,1,1,1.0,1000,6,500,true,54
725,6,18,994,6317,172.0,5865,70,1,1,1.0,1000,6,500,true,54
725,7,21,998,8133,208.0,5886,70,1,1,1.0,1000,6,500,true,54
725,8,24,999,9349,227.0,5891,70,1,1,1.0,1000,6,500,true,54
725,9,27,999,10460,243.0,5891,70,1,1,1.0,1000,6,500,true,54
725,10,30,1000,12361,262.0,5900,70,1,1,1.0,1000,6,500,true,54
