730,1,3,7,6,6.0,0,70,0,1,0.0,1000,6,100,false,17
730,2,6,10,9,12.0,0,70,0,1,0.0,1000,6,100,false,17
730,3,9,36,36,18.0,0,70,0,1,0.0,1000,6,100,false,17
730,4,12,105,107,24.0,0,70,0,1,0.0,1000,6,100,false,17
730,5,15,143,150,30.0,0,70,0,1,0.0,1000,6,100,false,17
730,6,18,145,153,34.0,0,70,0,1,0.0,1000,6,100,false,17
730,7,21,148,156,40.0,0,70,0,1,0.0,1000,6,100,false,17
730,8,24,151,159,46.0,0,70,0,1,0.0,1000,6,100,false,17
730,9,27,154,162,52.0,0,70,0,1,0.0,1000,6,100,false,17
730,10,30,584,926,56.0,1,70,0,1,0.0,1000,6,100,false,17
730,11,33,585,929,58.0,1,70,0,1,0.0,1000,6,100,false,17
730,12,36,768,1499,60.0,3,70,0,1,0.0,1000,6,100,false,17
730,13,39,770,1502,64.0,3,70,1,1,1.0,1000,6,100,false,17
730,14,42,771,1505,66.0,3,70,1,1,1.0,1000,6,100,false,17
730,15,45,771,1508,66.0,3,70,1,1,1.0,1000,6,100,false,17
730,16,48,772,1511,68.0,3,70,1,1,1.0,1000,6,100,false,17
730,17,51,773,1514,70.0,3,70,1,1,1.0,1000,6,100,false,17
730,18,54,887,2324,72.0,5,70,1,1,1.0,1000,6,100,false,17
730,19,57,967,3622,74.0,7,70,1,1,1.0,1000,6,100,false,17
730,20,60,974,3821,78.0,11,70,1,1,1.0,1000,6,100,false,17
730,21,63,974,3824,78.0,11,70,1,1,1.0,1000,6,100,false,17
730,22,66,985,4805,80.0,13,70,1,1,1.0,1000,6,100,false,17
730,23,69,996,5474,82.0,15,70,1,1,1.0,1000,6,100,false,17
730,24,72,996,5477,82.0,15,70,1,1,1.0,1000,6,100,false,17
730,25,75,996,5480,82.0,15,70,1,1,1.0,1000,6,100,false,17
730,26,78,997,5646,84.0,17,70,1,1,1.0,1000,6,100,false,17
730,27,81,999,6309,88.0,21,70,1,1,1.0,1000,6,100,false,17
730,28,84,999,6842,94.0,27,70,1,1,1.0,1000,6,100,false,17
730,29,87,999,6845,94.0,27,70,1,1,1.0,1000,6,100,false,17
730,30,90,999,6848,94.0,27,70,1,1,1.0,1000,6,100,false,17
730,31,93,999,6851,94.0,27,70,1,1,1.0,1000,6,100,false,17
730,32,96,999,6854,94.0,27,70,1,1,1.0,1000,6,100,false,17
730,33,99,1000,7135,96.0,29,70,1,1,1.0,1000,6,100,false,17
730,34,102,1000,7138,96.0,29,70,1,1,1.0,1000,6,100,false,17
730,35,105,1000,8345,98.0,31,70,1,1,1.0,1000,6,100,false,17
730,36,108,1000,8476,100.0,33,70,1,1,1.0,1000,6,100,false,17
730,37,111,1000,8989,102.0,35,70,1,1,1.0,1000,6,100,false,17
730,38,114,1000,9214,104.0,37,70,1,1,1.0,1000,6,100,false,17
730,39,117,1000,9892,106.0,39,70,1,1,1.0,1000,6,100,false,17
730,40,120,1000,9895,106.0,39,70,1,1,1.0,1000,6,100,false,17
730,41,123,1000,9898,106.0,39,70,1,1,1.0,1000,6,100,false,17
730,42,126,1000,9901,106.0,39,70,1,1,1.0,1000,6,100,false,17
730,43,129,1000,9904,106.0,39,70,1,1,1.0,1000,6,100,false,17
730,44,132,1000,9907,106.0,39,70,1,1,1.0,1000,6,100,false,17
730,45,135,1000,9910,106.0,39,70,1,1,1.0,1000,6,100,false,17
730,46,138,1000,11425,112.0,45,70,1,1,1.0,1000,6,100,false,17
730,47,141,1000,11540,114.0,47,70,1,1,1.0,1000,6,100,false,17
