725,1,3,4,3,6.0,0,70,0,1,0.0,1000,6,5,true,17
725,2,6,7,6,12.0,0,70,0,1,0.0,1000,6,5,true,17
725,3,9,10,9,18.0,0,70,0,1,0.0,1000,6,5,true,17
725,4,12,13,12,24.0,0,70,0,1,0.0,1000,6,5,true,17
725,5,15,16,15,30.0,0,70,0,1,0.0,1000,6,5,true,17
725,6,18,19,18,36.0,0,70,0,1,0.0,1000,6,5,true,17
725,7,21,22,21,42.0,0,70,0,1,0.0,1000,6,5,true,17
725,8,24,25,24,48.0,0,70,0,1,0.0,1000,6,5,true,17
725,9,27,28,27,54.0,0,70,0,1,0.0,1000,6,5,true,17
725,10,30,31,30,60.0,0,70,0,1,0.0,1000,6,5,true,17
725,11,33,34,33,66.0,0,70,0,1,0.0,1000,6,5,true,17
725,12,36,37,36,72.0,0,70,0,1,0.0,1000,6,5,true,17
725,13,39,40,39,78.0,0,70,0,1,0.0,1000,6,5,true,17
725,14,42,43,42,84.0,0,70,0,1,0.0,1000,6,5,true,17
725,15,45,102,107,90.0,0,70,0,1,0.0,1000,6,5,true,17
725,16,48,104,110,94.0,0,70,0,1,0.0,1000,6,5,true,17
725,17,51,107,113,100.0,0,70,0,1,0.0,1000,6,5,true,17
725,18,54,110,116,106.0,0,70,0,1,0.0,1000,6,5,true,17
725,19,57,113,119,112.0,0,70,0,1,0.0,1000,6,5,true,17
725,20,60,116,122,118.0,0,70,0,1,0.0,1000,6,5,true,17
725,21,63,119,125,124.0,0,70,0,1,0.0,1000,6,5,true,17
725,22,66,122,128,130.0,0,70,0,1,0.0,1000,6,5,true,17
725,23,69,125,131,136.0,0,70,0,1,0.0,1000,6,5,true,17
725,24,72,128,134,142.0,0,70,0,1,0.0,1000,6,5,true,17
725,25,75,130,137,146.0,0,70,0,1,0.0,1000,6,5,true,17
725,26,78,133,140,152.0,0,70,0,1,0.0,1000,6,5,true,17
725,27,81,136,143,158.0,0,70,0,1,0.0,1000,6,5,true,17
725,28,84,139,146,164.0,0,70,0,1,0.0,1000,6,5,true,17
725,29,87,142,149,170.0,0,70,0,1,0.0,1000,6,5,true,17
725,30,90,145,152,176.0,0,70,0,1,0.0,1000,6,5,true,17
725,31,93,148,155,182.0,0,70,0,1,0.0,1000,6,5,true,17
725,32,96,289,344,188.0,0,70,0,1,0.0,1000,6,5,true,17
725,33,99,292,347,194.0,0,70,0,1,0.0,1000,6,5,true,17
725,34,102,295,350,200.0,0,70,0,1,0.0,1000,6,5,true,17
725,35,105,297,353,204.0,0,70,0,1,0.0,1000,6,5,true,17
725,36,108,299,356,208.0,0,70,0,1,0.0,1000,6,5,true,17
725,37,111,301,359,212.0,0,70,0,1,0.0,1000,6,5,true,17
725,38,114,304,362,218.0,0,70,0,1,0.0,1000,6,5,true,17
725,39,117,307,365,224.0,0,70,0,1,0.0,1000,6,5,true,17
725,40,120,309,368,228.0,0,70,0,1,0.0,1000,6,5,true,17
725,41,123,310,371,230.0,0,70,0,1,0.0,1000,6,5,true,17
725,42,126,313,374,236.0,0,70,0,1,0.0,1000,6,5,true,17
725,43,129,316,377,242.0,0,70,0,1,0.0,1000,6,5,true,17
725,44,132,319,380,248.0,0,70,0,1,0.0,1000,6,5,true,17
725,45,135,320,383,250.0,0,70,0,1,0.0,1000,6,5,true,17
725,46,138,322,386,254.0,0,70,0,1,0.0,1000,6,5,true,17
725,47,141,323,389,256.0,0,70,0,1,0.0,1000,6,5,true,17
725,49,147,354,443,260.0,0,70,0,1,0.0,1000,6,5,true,17
725,49,147,354,443,260.0,0,70,0,1,0.0,1000,6,5,true,17
725,50,150,355,446,262.0,0,70,0,1,0.0,1000,6,5,true,17
725,51,153,356,449,264.0,0,70,0,1,0.0,1000,6,5,true,17
725,52,156,358,452,268.0,0,70,0,1,0.0,1000,6,5,true,17
725,53,159,359,455,270.0,0,70,0,1,0.0,1000,6,5,true,17
725,54,162,361,458,274.0,0,70,0,1,0.0,1000,6,5,true,17
725,55,165,362,461,276.0,0,70,0,1,0.0,1000,6,5,true,17
725,56,168,365,464,282.0,0,70,0,1,0.0,1000,6,5,true,17
