726,1,3,4,3,12.0,11,70,0,1,0.0,1000,6,50,false,54
726,2,6,7,6,24.0,32,70,0,1,0.0,1000,6,50,false,54
726,3,9,10,9,36.0,50,70,0,1,0.0,1000,6,50,false,54
726,4,12,13,12,48.0,64,70,0,1,0.0,1000,6,50,false,54
726,5,15,16,15,60.0,79,70,0,1,0.0,1000,6,50,false,54
726,6,18,42,41,72.0,243,70,0,1,0.0,1000,6,50,false,54
726,7,21,45,44,84.0,260,70,0,1,0.0,1000,6,50,false,54
726,8,24,48,47,96.0,274,70,0,1,0.0,1000,6,50,false,54
726,9,27,51,50,108.0,285,70,0,1,0.0,1000,6,50,false,54
726,10,30,54,53,120.0,300,70,0,1,0.0,1000,6,50,false,54
726,11,33,57,56,132.0,313,70,0,1,0.0,1000,6,50,false,54
726,12,36,60,59,144.0,329,70,0,1,0.0,1000,6,50,false,54
726,13,39,63,62,156.0,346,70,0,1,0.0,1000,6,50,false,54
726,14,42,66,65,168.0,361,70,0,1,0.0,1000,6,50,false,54
726,15,45,68,68,176.0,370,70,0,1,0.0,1000,6,50,false,54
726,16,48,71,71,188.0,386,70,0,1,0.0,1000,6,50,false,54
726,17,52,74,75,200.0,397,70,0,1,0.0,1000,7,50,false,54
726,18,55,77,78,212.0,416,70,0,1,0.0,1000,6,50,false,54
726,19,58,80,81,224.0,430,70,0,1,0.0,1000,6,50,false,54
726,20,61,83,84,236.0,440,70,0,1,0.0,1000,6,50,false,54
726,21,65,87,88,252.0,464,70,0,1,0.0,1000,6,50,false,54
726,22,68,90,91,264.0,484,70,0,1,0.0,1000,6,50,false,54
726,23,71,92,94,272.0,496,70,0,1,0.0,1000,6,50,false,54
726,24,74,95,97,284.0,522,70,0,1,0.0,1000,6,50,false,54
726,25,77,98,100,296.0,538,70,0,1,0.0,1000,6,50,false,54
726,26,80,101,103,308.0,555,70,0,1,0.0,1000,6,50,false,54
726,27,84,883,2206,320.0,10153,70,1,1,1.0,1000,7,50,false,54
726,28,88,883,2210,320.0,10153,70,1,1,1.0,1000,7,50,false,54
726,29,91,884,2213,324.0,10166,70,1,1,1.0,1000,6,50,false,54
726,30,95,884,2217,324.0,10166,70,1,1,1.0,1000,7,50,false,54
726,31,98,978,3693,332.0,20679,70,1,1,1.0,1000,6,50,false,54
726,32,101,978,3696,332.0,20679,70,1,1,1.0,1000,6,50,false,54
726,33,104,979,3710,336.0,25920,70,1,1,1.0,1000,7,50,false,54
726,34,106,979,3712,336.0,25920,70,1,1,1.0,1000,6,50,false,54
726,35,110,982,3910,344.0,36259,70,1,1,1.0,1000,7,50,false,54
726,36,113,982,3994,348.0,41429,70,1,1,1.0,1000,6,50,false,54
726,37,116,982,3997,348.0,41429,70,1,1,1.0,1000,6,50,false,54
726,38,119,982,4000,348.0,41429,70,1,1,1.0,1000,6,50,false,54
726,39,122,982,4015,352.0,46796,70,1,1,1.0,1000,6,50,false,54
726,40,125,985,4278,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,41,128,985,4281,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,42,131,985,4284,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,43,134,985,4287,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,44,137,985,4290,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,45,140,985,4293,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,46,144,985,4297,356.0,52181,70,1,1,1.0,1000,7,50,false,54
726,47,147,985,4300,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,48,150,985,4303,356.0,52181,70,1,1,1.0,1000,7,50,false,54
726,49,153,985,4306,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,50,156,985,4309,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,51,159,985,4312,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,52,162,985,4315,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,53,165,985,4318,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,54,168,985,4321,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,55,171,985,4324,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,56,174,985,4327,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,57,177,985,4330,356.0,52181,70,1,1,1.0,1000,6,50,false,54
726,58,180,985,4333,356.0,52181,70,1,1,1.0,1000,6,50,false,54
