731,1,4,13,16,10.0,0,70,0,1,0.0,1000,7,100,false,17
731,2,8,21,24,18.0,0,70,0,1,0.0,1000,7,100,false,17
731,3,12,71,210,28.0,0,70,0,1,0.0,1000,7,100,false,17
731,4,16,75,214,36.0,0,70,0,1,0.0,1000,7,100,false,17
731,5,20,160,435,46.0,0,70,0,1,0.0,1000,7,100,false,17
731,6,24,361,1040,58.0,0,70,0,1,0.0,1000,7,100,false,17
731,7,28,519,1673,66.0,2,70,1,1,1.0,1000,7,100,false,17
731,8,32,716,2770,74.0,4,70,1,1,1.0,1000,6,100,false,17
731,9,36,790,4117,82.0,8,70,1,1,1.0,1000,7,100,false,17
731,10,40,849,4550,90.0,10,70,1,1,1.0,1000,7,100,false,17
731,11,44,900,5100,100.0,14,70,1,1,1.0,1000,7,100,false,17
731,12,48,900,5104,108.0,14,70,1,1,1.0,1000,7,100,false,17
731,13,52,909,5900,118.0,16,70,1,1,1.0,1000,7,100,false,17
731,14,56,909,5904,126.0,16,70,1,1,1.0,1000,7,100,false,17
731,15,60,909,5908,134.0,16,70,1,1,1.0,1000,7,100,false,17
731,16,64,910,5912,142.0,16,70,1,1,1.0,1000,7,100,false,17
731,17,68,983,7600,154.0,20,70,1,1,1.0,1000,7,100,false,17
731,18,72,988,7702,162.0,22,70,1,1,1.0,1000,7,100,false,17
731,19,76,988,7706,170.0,22,70,1,1,1.0,1000,7,100,false,17
731,20,80,989,7710,178.0,22,70,1,1,1.0,1000,7,100,false,17
731,21,83,998,9000,186.0,24,70,1,1,1.0,1000,7,100,false,17
731,22,87,998,9004,194.0,24,70,1,1,1.0,1000,7,100,false,17
731,23,91,998,9008,202.0,24,70,1,1,1.0,1000,7,100,false,17
731,24,95,998,9012,210.0,24,70,1,1,1.0,1000,7,100,false,17
731,25,99,999,11601,218.0,26,70,1,1,1.0,1000,7,100,false,17
731,26,103,1000,11700,228.0,30,70,1,1,1.0,1000,7,100,false,17
731,27,107,1000,11704,236.0,30,70,1,1,1.0,1000,7,100,false,17
731,28,111,1000,12303,244.0,32,70,1,1,1.0,1000,7,100,false,17
731,29,115,1000,13000,254.0,34,70,1,1,1.0,1000,7,100,false,17
731,30,119,1000,13400,264.0,36,70,1,1,1.0,1000,7,100,false,17
731,31,123,1000,13400,272.0,38,70,1,1,1.0,1000,7,100,false,17
731,32,127,1000,14600,282.0,42,70,1,1,1.0,1000,7,100,false,17
731,33,131,1000,14604,290.0,42,70,1,1,1.0,1000,7,100,false,17
731,34,135,1000,15000,300.0,46,70,1,1,1.0,1000,7,100,false,17
731,35,139,1000,15004,308.0,46,70,1,1,1.0,1000,7,100,false,17
731,36,143,1000,15404,320.0,50,70,1,1,1.0,1000,7,100,false,17
731,37,147,1000,16601,328.0,52,70,1,1,1.0,1000,7,100,false,17
731,38,151,1000,16605,336.0,52,70,1,1,1.0,1000,7,100,false,17
731,39,155,1000,16609,344.0,52,70,1,1,1.0,1000,7,100,false,17
731,40,159,1000,16613,352.0,52,70,1,1,1.0,1000,7,100,false,17
731,41,163,1000,17904,362.0,54,70,1,1,1.0,1000,7,100,false,17
731,42,167,1000,17908,370.0,54,70,1,1,1.0,1000,7,100,false,17
731,43,171,1000,17912,378.0,54,70,1,1,1.0,1000,7,100,false,17
731,44,175,1000,17916,386.0,54,70,1,1,1.0,1000,7,100,false,17
731,45,179,1000,17920,394.0,54,70,1,1,1.0,1000,7,100,false,17
731,46,183,1000,17924,402.0,54,70,1,1,1.0,1000,7,100,false,17
731,47,187,1000,17928,410.0,54,70,1,1,1.0,1000,7,100,false,17
731,48,191,1000,20704,420.0,56,70,1,1,1.0,1000,7,100,false,17
731,49,195,1000,20708,428.0,56,70,1,1,1.0,1000,7,100,false,17
731,50,199,1000,20712,436.0,56,70,1,1,1.0,1000,6,100,false,17
731,51,203,1000,20716,444.0,56,70,1,1,1.0,1000,7,100,false,17
731,52,207,1000,20720,452.0,56,70,1,1,1.0,1000,7,100,false,17
731,53,211,1000,20724,460.0,56,70,1,1,1.0,1000,7,100,false,17
