731,1,4,5,4,24.0,78,70,0,1,0.0,1000,7,1,true,73
731,2,8,9,8,48.0,157,70,0,1,0.0,1000,7,1,true,73
731,3,12,13,12,72.0,230,70,0,1,0.0,1000,7,1,true,73
731,4,16,17,16,96.0,309,70,0,1,0.0,1000,7,1,true,73
731,5,20,21,20,120.0,390,70,0,1,0.0,1000,7,1,true,73
731,6,24,25,24,144.0,473,70,0,1,0.0,1000,7,1,true,73
731,7,28,29,28,168.0,543,70,0,1,0.0,1000,7,1,true,73
731,8,32,33,32,192.0,626,70,0,1,0.0,1000,6,1,true,73
731,9,36,37,36,216.0,694,70,0,1,0.0,1000,7,1,true,73
731,10,40,41,40,240.0,772,70,0,1,0.0,1000,7,1,true,73
731,11,44,45,44,264.0,854,70,0,1,0.0,1000,7,1,true,73
731,12,48,49,48,288.0,927,70,0,1,0.0,1000,7,1,true,73
731,13,52,53,52,312.0,1006,70,0,1,0.0,1000,7,1,true,73
731,14,56,56,56,336.0,1084,70,0,1,0.0,1000,7,1,true,73
731,15,60,60,60,360.0,1158,70,0,1,0.0,1000,7,1,true,73
731,16,64,64,64,384.0,1233,70,0,1,0.0,1000,7,1,true,73
731,17,68,68,68,408.0,1310,70,0,1,0.0,1000,7,1,true,73
731,18,72,72,72,432.0,1385,70,0,1,0.0,1000,7,1,true,73
731,19,76,75,76,456.0,1455,70,0,1,0.0,1000,7,1,true,73
731,20,80,79,80,480.0,1531,70,0,1,0.0,1000,7,1,true,73
731,21,83,81,83,498.0,1588,70,0,1,0.0,1000,7,1,true,73
731,22,87,85,87,522.0,1677,70,0,1,0.0,1000,7,1,true,73
731,23,91,88,91,546.0,1755,70,0,1,0.0,1000,7,1,true,73
731,24,95,92,95,570.0,1823,70,0,1,0.0,1000,7,1,true,73
731,25,99,96,99,594.0,1895,70,0,1,0.0,1000,7,1,true,73
731,26,103,99,103,618.0,1960,70,0,1,0.0,1000,7,1,true,73
731,27,107,102,107,642.0,2031,70,0,1,0.0,1000,7,1,true,73
