730,1,4,5,4,8.0,0,70,0,1,0.0,1000,7,2,true,17
730,2,8,9,8,16.0,0,70,0,1,0.0,1000,7,2,true,17
730,3,11,22,20,24.0,0,70,0,1,0.0,1000,6,2,true,17
730,4,15,26,24,32.0,0,70,0,1,0.0,1000,7,2,true,17
730,5,18,29,27,38.0,0,70,0,1,0.0,1000,7,2,true,17
730,6,22,33,31,46.0,0,70,0,1,0.0,1000,7,2,true,17
730,7,26,37,35,54.0,0,70,0,1,0.0,1000,7,2,true,17
730,8,30,41,39,62.0,0,70,0,1,0.0,1000,7,2,true,17
730,9,34,45,43,70.0,0,70,0,1,0.0,1000,7,2,true,17
730,10,37,48,46,76.0,0,70,0,1,0.0,1000,7,2,true,17
730,11,41,52,50,84.0,0,70,0,1,0.0,1000,7,2,true,17
730,12,45,56,54,92.0,0,70,0,1,0.0,1000,7,2,true,17
730,13,49,60,58,100.0,0,70,0,1,0.0,1000,7,2,true,17
730,14,53,64,62,108.0,0,70,0,1,0.0,1000,7,2,true,17
730,15,56,67,65,114.0,0,70,0,1,0.0,1000,7,2,true,17
730,16,60,71,69,122.0,0,70,0,1,0.0,1000,7,2,true,17
730,17,64,75,73,130.0,0,70,0,1,0.0,1000,7,2,true,17
730,18,68,79,77,138.0,0,70,0,1,0.0,1000,7,2,true,17
730,19,72,80,81,146.0,0,70,0,1,0.0,1000,7,2,true,17
730,20,76,83,85,154.0,0,70,0,1,0.0,1000,6,2,true,17
730,21,79,86,88,160.0,0,70,0,1,0.0,1000,6,2,true,17
730,22,82,89,91,166.0,0,70,0,1,0.0,1000,7,2,true,17
730,23,85,90,94,172.0,0,70,0,1,0.0,1000,6,2,true,17
730,24,88,93,97,178.0,0,70,0,1,0.0,1000,6,2,true,17
730,25,92,97,101,186.0,0,70,0,1,0.0,1000,7,2,true,17
730,26,95,98,104,192.0,0,70,0,1,0.0,1000,6,2,true,17
730,27,98,101,107,198.0,0,70,0,1,0.0,1000,6,2,true,17
730,28,101,104,110,204.0,0,70,0,1,0.0,1000,7,2,true,17
730,29,104,107,113,210.0,0,70,0,1,0.0,1000,6,2,true,17
730,30,107,110,116,216.0,0,70,0,1,0.0,1000,7,2,true,17
730,31,111,114,120,224.0,0,70,0,1,0.0,1000,7,2,true,17
730,32,114,116,123,230.0,0,70,0,1,0.0,1000,6,2,true,17
730,33,118,119,127,238.0,0,70,0,1,0.0,1000,7,2,true,17
730,34,122,121,131,246.0,0,70,0,1,0.0,1000,7,2,true,17
730,35,126,124,135,254.0,0,70,0,1,0.0,1000,7,2,true,17
730,36,130,127,139,262.0,0,70,0,1,0.0,1000,7,2,true,17
730,37,133,130,142,268.0,0,70,0,1,0.0,1000,6,2,true,17
730,38,137,134,146,276.0,0,70,0,1,0.0,1000,7,2,true,17
730,39,141,138,150,284.0,0,70,0,1,0.0,1000,7,2,true,17
730,40,144,140,153,290.0,0,70,0,1,0.0,1000,6,2,true,17
730,41,148,142,157,298.0,0,70,0,1,0.0,1000,6,2,true,17
730,42,152,145,161,306.0,0,70,0,1,0.0,1000,7,2,true,17
730,43,156,147,165,314.0,0,70,0,1,0.0,1000,7,2,true,17
730,44,159,150,168,320.0,0,70,0,1,0.0,1000,6,2,true,17
730,45,161,152,170,324.0,0,70,0,1,0.0,1000,6,2,true,17
730,47,168,157,177,338.0,0,70,0,1,0.0,1000,6,2,true,17
730,47,168,157,177,338.0,0,70,0,1,0.0,1000,6,2,true,17
730,48,171,160,180,344.0,0,70,0,1,0.0,1000,6,2,true,17
730,49,175,164,184,352.0,0,70,0,1,0.0,1000,7,2,true,17
730,50,179,168,188,360.0,0,70,0,1,0.0,1000,7,2,true,17
730,51,182,170,191,366.0,0,70,0,1,0.0,1000,7,2,true,17
730,52,185,172,194,372.0,0,70,0,1,0.0,1000,6,2,true,17
730,53,188,175,197,378.0,0,70,0,1,0.0,1000,6,2,true,17
730,54,191,177,200,384.0,0,70,0,1,0.0,1000,6,2,true,17
730,55,194,180,203,390.0,0,70,0,1,0.0,1000,6,2,true,17
730,56,197,183,206,396.0,0,70,0,1,0.0,1000,6,2,true,17
730,57,201,186,210,404.0,0,70,0,1,0.0,1000,7,2,true,17
730,58,205,188,214,412.0,0,70,0,1,0.0,1000,6,2,true,17
730,59,209,191,218,420.0,0,70,0,1,0.0,1000,7,2,true,17
