731,1,3,4,3,12.0,25,70,0,1,0.0,1000,5,2,true,54
731,2,6,7,6,24.0,44,70,0,1,0.0,1000,5,2,true,54
731,3,9,10,9,36.0,65,70,0,1,0.0,1000,5,2,true,54
731,4,12,13,12,48.0,85,70,0,1,0.0,1000,5,2,true,54
731,5,15,16,15,60.0,102,70,0,1,0.0,1000,5,2,true,54
731,6,18,19,18,72.0,121,70,0,1,0.0,1000,5,2,true,54
731,7,21,22,21,84.0,130,70,0,1,0.0,1000,5,2,true,54
731,8,24,25,24,96.0,144,70,0,1,0.0,1000,5,2,true,54
731,9,27,28,27,108.0,165,70,0,1,0.0,1000,5,2,true,54
731,10,30,31,30,120.0,179,70,0,1,0.0,1000,5,2,true,54
731,11,33,33,33,132.0,195,70,0,1,0.0,1000,5,2,true,54
731,12,36,36,36,144.0,208,70,0,1,0.0,1000,5,2,true,54
731,13,39,38,39,156.0,225,70,0,1,0.0,1000,5,2,true,54
731,14,42,41,42,168.0,238,70,0,1,0.0,1000,5,2,true,54
731,15,45,44,45,180.0,257,70,0,1,0.0,1000,5,2,true,54
731,16,48,47,48,192.0,272,70,0,1,0.0,1000,5,2,true,54
731,17,51,50,51,204.0,287,70,0,1,0.0,1000,5,2,true,54
731,18,54,53,54,216.0,300,70,0,1,0.0,1000,5,2,true,54
731,19,57,56,57,228.0,314,70,0,1,0.0,1000,5,2,true,54
731,20,60,59,60,240.0,335,70,0,1,0.0,1000,5,2,true,54
731,21,63,62,63,252.0,347,70,0,1,0.0,1000,5,2,true,54
731,22,66,65,66,264.0,370,70,0,1,0.0,1000,5,2,true,54
731,23,69,66,69,276.0,396,70,0,1,0.0,1000,5,2,true,54
731,24,72,68,72,288.0,413,70,0,1,0.0,1000,5,2,true,54
731,25,75,71,75,300.0,428,70,0,1,0.0,1000,5,2,true,54
731,26,78,74,78,312.0,453,70,0,1,0.0,1000,5,2,true,54
731,27,81,77,81,324.0,470,70,0,1,0.0,1000,5,2,true,54
731,28,84,79,84,336.0,483,70,0,1,0.0,1000,5,2,true,54
731,29,87,81,87,348.0,499,70,0,1,0.0,1000,5,2,true,54
731,30,90,84,90,360.0,518,70,0,1,0.0,1000,5,2,true,54
