730,1,4,5,4,16.0,25,70,0,1,0.0,1000,7,10,false,54
730,2,8,9,8,32.0,49,70,0,1,0.0,1000,7,10,false,54
730,3,11,12,11,44.0,65,70,0,1,0.0,1000,6,10,false,54
730,4,14,13,14,56.0,80,70,0,1,0.0,1000,6,10,false,54
730,5,18,17,18,72.0,103,70,0,1,0.0,1000,6,10,false,54
730,6,22,21,22,88.0,121,70,0,1,0.0,1000,7,10,false,54
730,7,25,24,25,100.0,141,70,0,1,0.0,1000,6,10,false,54
730,8,28,26,28,112.0,153,70,0,1,0.0,1000,6,10,false,54
730,9,32,30,32,128.0,172,70,0,1,0.0,1000,7,10,false,54
730,10,35,33,35,140.0,191,70,0,1,0.0,1000,6,10,false,54
730,11,39,37,39,156.0,224,70,0,1,0.0,1000,7,10,false,54
730,12,43,41,43,172.0,247,70,0,1,0.0,1000,6,10,false,54
730,13,46,44,46,184.0,264,70,0,1,0.0,1000,6,10,false,54
730,14,50,48,50,200.0,283,70,0,1,0.0,1000,7,10,false,54
730,15,53,51,53,212.0,299,70,0,1,0.0,1000,6,10,false,54
730,16,56,52,56,224.0,314,70,0,1,0.0,1000,6,10,false,54
730,17,60,56,60,240.0,332,70,0,1,0.0,1000,6,10,false,54
730,18,64,59,64,256.0,357,70,0,1,0.0,1000,6,10,false,54
730,19,68,121,133,272.0,709,70,0,1,0.0,1000,6,10,false,54
730,20,71,122,136,284.0,720,70,0,1,0.0,1000,7,10,false,54
730,21,74,125,139,296.0,739,70,0,1,0.0,1000,6,10,false,54
730,22,77,127,142,308.0,757,70,0,1,0.0,1000,6,10,false,54
730,23,81,131,146,324.0,780,70,0,1,0.0,1000,7,10,false,54
730,24,85,134,150,340.0,800,70,0,1,0.0,1000,7,10,false,54
730,25,88,137,153,352.0,815,70,0,1,0.0,1000,6,10,false,54
730,26,91,140,156,364.0,825,70,0,1,0.0,1000,6,10,false,54
730,27,94,143,159,376.0,846,70,0,1,0.0,1000,7,10,false,54
730,28,98,146,163,392.0,870,70,0,1,0.0,1000,7,10,false,54
730,29,101,424,775,404.0,2682,70,0,1,0.0,1000,6,10,false,54
730,30,104,426,778,416.0,2698,70,0,1,0.0,1000,6,10,false,54
730,31,108,427,782,432.0,2717,70,0,1,0.0,1000,6,10,false,54
730,32,111,429,785,444.0,2735,70,0,1,0.0,1000,6,10,false,54
730,33,114,432,788,456.0,2754,70,0,1,0.0,1000,7,10,false,54
730,34,117,433,791,468.0,2771,70,0,1,0.0,1000,6,10,false,54
730,35,120,434,794,480.0,2793,70,0,1,0.0,1000,6,10,false,54
730,36,123,456,993,492.0,4498,70,0,1,0.0,1000,6,10,false,54
730,37,127,458,997,508.0,4525,70,0,1,0.0,1000,7,10,false,54
730,38,131,464,1135,524.0,7037,70,0,1,0.0,1000,7,10,false,54
730,39,134,464,1138,536.0,7054,70,0,1,0.0,1000,6,10,false,54
730,40,137,465,1141,548.0,7071,70,0,1,0.0,1000,6,10,false,54
730,41,140,469,1224,560.0,9639,70,0,1,0.0,1000,6,10,false,54
730,42,143,470,1227,572.0,9656,70,0,1,0.0,1000,6,10,false,54
730,43,146,471,1230,584.0,9670,70,0,1,0.0,1000,7,10,false,54
730,44,150,473,1234,600.0,9698,70,0,1,0.0,1000,6,10,false,54
730,45,154,476,1238,616.0,9719,70,0,1,0.0,1000,7,10,false,54
730,46,158,478,1242,632.0,9748,70,0,1,0.0,1000,6,10,false,54
730,47,162,481,1246,648.0,9771,70,0,1,0.0,1000,7,10,false,54
730,48,166,484,1250,664.0,9797,70,0,1,0.0,1000,7,10,false,54
730,49,170,487,1254,680.0,9829,70,0,1,0.0,1000,7,10,false,54
730,50,173,488,1257,692.0,9844,70,0,1,0.0,1000,6,10,false,54
730,51,176,490,1260,704.0,9860,70,0,1,0.0,1000,6,10,false,54
730,52,179,491,1263,716.0,9875,70,0,1,0.0,1000,6,10,false,54
730,53,182,493,1266,728.0,9892,70,0,1,0.0,1000,6,10,false,54
730,54,186,494,1270,744.0,9925,70,0,1,0.0,1000,7,10,false,54
730,55,189,496,1273,756.0,9937,70,0,1,0.0,1000,6,10,false,54
730,56,192,497,1276,768.0,9957,70,0,1,0.0,1000,6,10,false,54
730,57,195,499,1279,780.0,9968,70,0,1,0.0,1000,6,10,false,54
730,58,198,502,1282,792.0,9987,70,0,1,0.0,1000,6,10,false,54
730,59,201,502,1285,804.0,10002,70,0,1,0.0,1000,6,10,false,54
730,60,204,504,1288,816.0,10021,70,0,1,0.0,1000,7,10,false,54
730,61,208,506,1292,832.0,10044,70,0,1,0.0,1000,6,10,false,54
730,62,211,507,1295,844.0,10057,70,0,1,0.0,1000,6,10,false,54
730,63,215,510,1299,860.0,10083,70,0,1,0.0,1000,7,10,false,54
730,64,218,579,1945,872.0,12795,70,0,1,0.0,1000,6,10,false,54
730,65,221,580,1948,884.0,12809,70,0,1,0.0,1000,7,10,false,54
730,66,224,582,1951,896.0,12834,70,0,1,0.0,1000,6,10,false,54
730,67,227,582,1954,908.0,12851,70,0,1,0.0,1000,7,10,false,54
