730,1,4,9,8,28.0,0,70,0,4,0.0,1000,7,5,true,87
730,2,8,13,12,56.0,0,70,0,4,0.0,1000,7,5,true,87
730,3,11,25,30,84.0,0,70,0,4,0.0,1000,6,5,true,87
730,4,15,29,34,112.0,0,70,0,4,0.0,1000,7,5,true,87
730,5,18,32,37,133.0,0,70,0,4,0.0,1000,7,5,true,87
730,6,22,36,41,161.0,0,70,0,4,0.0,1000,7,5,true,87
730,7,26,40,45,189.0,0,70,0,4,0.0,1000,7,5,true,87
730,8,30,44,49,217.0,0,70,0,4,0.0,1000,7,5,true,87
730,9,34,48,53,245.0,0,70,0,4,0.0,1000,7,5,true,87
730,10,37,51,56,266.0,0,70,0,4,0.0,1000,7,5,true,87
730,11,41,55,60,294.0,0,70,0,4,0.0,1000,7,5,true,87
730,12,45,59,64,322.0,0,70,0,4,0.0,1000,7,5,true,87
730,13,49,63,68,350.0,0,70,0,4,0.0,1000,7,5,true,87
730,14,53,67,72,378.0,0,70,0,4,0.0,1000,7,5,true,87
730,15,56,70,75,399.0,0,70,0,4,0.0,1000,7,5,true,87
730,16,60,74,79,427.0,0,70,0,4,0.0,1000,7,5,true,87
730,17,64,78,83,455.0,0,70,0,4,0.0,1000,7,5,true,87
730,18,68,82,87,483.0,0,70,0,4,0.0,1000,7,5,true,87
730,19,72,83,91,511.0,0,70,0,4,0.0,1000,7,5,true,87
730,20,76,86,95,539.0,0,70,0,4,0.0,1000,6,5,true,87
730,21,79,89,98,560.0,0,70,0,4,0.0,1000,6,5,true,87
730,22,82,92,101,581.0,0,70,0,4,0.0,1000,7,5,true,87
730,23,85,93,104,602.0,0,70,0,4,0.0,1000,6,5,true,87
730,24,88,96,107,623.0,0,70,0,4,0.0,1000,6,5,true,87
730,25,92,100,111,651.0,0,70,0,4,0.0,1000,7,5,true,87
730,26,95,101,114,672.0,0,70,0,4,0.0,1000,6,5,true,87
730,27,98,104,117,693.0,1,70,0,4,0.0,1000,6,5,true,87
730,28,101,107,120,714.0,1,70,0,4,0.0,1000,7,5,true,87
730,29,104,110,123,735.0,1,70,0,4,0.0,1000,6,5,true,87
730,30,107,113,126,756.0,1,70,0,4,0.0,1000,7,5,true,87
730,31,111,117,130,784.0,1,70,0,4,0.0,1000,7,5,true,87
730,32,114,119,133,805.0,1,70,0,4,0.0,1000,6,5,true,87
730,33,118,122,137,833.0,1,70,0,4,0.0,1000,7,5,true,87
730,34,122,124,141,861.0,1,70,0,4,0.0,1000,7,5,true,87
730,35,126,127,145,889.0,2,70,0,4,0.0,1000,7,5,true,87
730,36,130,130,149,917.0,2,70,0,4,0.0,1000,7,5,true,87
730,37,133,133,152,938.0,2,70,0,4,0.0,1000,6,5,true,87
