730,1,4,8,6,35.0,0,70,0,4,0.0,1000,7,100,false,87
730,2,8,12,10,63.0,0,70,0,4,0.0,1000,7,100,false,87
730,3,12,16,14,91.0,0,70,0,4,0.0,1000,7,100,false,87
730,4,16,18,18,119.0,0,70,0,4,0.0,1000,7,100,false,87
730,5,20,235,897,147.0,3,70,0,4,0.0,1000,7,100,false,87
730,6,24,239,901,175.0,3,70,0,4,0.0,1000,7,100,false,87
730,7,28,347,1651,203.0,6,70,0,4,0.0,1000,7,100,false,87
730,8,32,350,1655,231.0,6,70,0,4,0.0,1000,7,100,false,87
730,9,36,354,1659,259.0,6,70,0,4,0.0,1000,7,100,false,87
730,10,40,806,4129,287.0,14,70,0,4,0.0,1000,7,100,false,87
730,11,44,806,4133,315.0,14,70,0,4,0.0,1000,7,100,false,87
730,12,48,901,5050,343.0,23,70,0,4,0.0,1000,7,100,false,87
730,13,52,902,5054,371.0,23,70,0,4,0.0,1000,7,100,false,87
730,14,56,902,5058,399.0,23,70,0,4,0.0,1000,7,100,false,87
730,15,60,942,6400,434.0,33,70,0,4,0.0,1000,7,100,false,87
730,16,64,942,6404,462.0,33,70,4,4,1.0,1000,7,100,false,87
730,17,68,942,6408,490.0,33,70,4,4,1.0,1000,7,100,false,87
730,18,72,989,8402,518.0,53,70,4,4,1.0,1000,7,100,false,87
730,19,76,989,8406,546.0,53,70,4,4,1.0,1000,7,100,false,87
730,20,80,989,8410,574.0,53,70,4,4,1.0,1000,7,100,false,87
730,21,84,992,9703,602.0,63,70,4,4,1.0,1000,7,100,false,87
730,22,88,992,9707,630.0,63,70,4,4,1.0,1000,7,100,false,87
730,23,92,992,9711,658.0,63,70,4,4,1.0,1000,7,100,false,87
730,24,96,999,11100,693.0,93,70,4,4,1.0,1000,7,100,false,87
730,25,100,999,12101,721.0,103,70,4,4,1.0,1000,7,100,false,87
730,26,104,999,12600,770.0,133,70,4,4,1.0,1000,7,100,false,87
730,27,108,1000,12600,798.0,143,70,4,4,1.0,1000,7,100,false,87
730,28,112,1000,13501,826.0,153,70,4,4,1.0,1000,7,100,false,87
730,29,116,1000,13600,854.0,163,70,4,4,1.0,1000,7,100,false,87
730,30,120,1000,13604,889.0,173,70,4,4,1.0,1000,7,100,false,87
730,31,124,1000,13608,917.0,173,70,4,4,1.0,1000,7,100,false,87
730,32,128,1000,13612,945.0,173,70,4,4,1.0,1000,7,100,false,87
730,33,132,1000,15600,973.0,183,70,4,4,1.0,1000,7,100,false,87
730,34,136,1000,15604,1001.0,183,70,4,4,1.0,1000,7,100,false,87
730,35,140,1000,15608,1029.0,183,70,4,4,1.0,1000,7,100,false,87
730,36,144,1000,16201,1057.0,203,70,4,4,1.0,1000,7,100,false,87
730,37,148,1000,16700,1092.0,213,70,4,4,1.0,1000,7,100,false,87
730,38,152,1000,17100,1127.0,223,70,4,4,1.0,1000,7,100,false,87
730,39,155,1000,17103,1148.0,223,70,4,4,1.0,1000,7,100,false,87
730,40,159,1000,18700,1183.0,243,70,4,4,1.0,1000,7,100,false,87
730,41,163,1000,19100,1218.0,253,70,4,4,1.0,1000,7,100,false,87
730,42,167,1000,20200,1246.0,263,70,4,4,1.0,1000,7,100,false,87
730,43,171,1000,20203,1274.0,273,70,4,4,1.0,1000,7,100,false,87
730,44,175,1000,20200,1302.0,283,70,4,4,1.0,1000,7,100,false,87
730,45,179,1000,21200,1344.0,313,70,4,4,1.0,1000,7,100,false,87
