1000, 128, 0, 10, 0, 0.13621822880484583, 9, 100.0, 0, 0, 827, 0, 33129, 5.0, 5.0, 1.8, 1.8, 0
1000, 128, 0, 10, 0, 0.13764498288805815, 10, 100.0, 0, 0, 886, 0, 29486, 5.0, 5.0, 2.0, 2.0, 0
1000, 128, 0, 10, 0, 0.13621822880484583, 9, 100.0, 0, 0, 853, 0, 67742, 5.0, 5.0, 1.8, 1.8, 0
1000, 128, 0, 10, 0, 0.13621822880484583, 9, 100.0, 0, 0, 799, 0, 66255, 5.0, 5.0, 1.8, 1.8, 0
1000, 128, 0, 10, 0, 0.13045426174649052, 15, 100.0, 0, 0, 1383, 0, 65089, 5.0, 5.0, 3.0, 3.0, 0
1000, 128, 0, 10, 0, 0.13621822880484583, 9, 100.0, 0, 0, 806, 0, 37947, 5.0, 5.0, 1.8, 1.8, 0
1000, 128, 0, 10, 0, 0.13621822880484583, 9, 100.0, 0, 0, 805, 0, 48377, 5.0, 5.0, 1.8, 1.8, 0
1000, 128, 0, 10, 0, 0.13621822880484583, 9, 100.0, 0, 0, 825, 0, 24935, 5.0, 5.0, 1.8, 1.8, 0
1000, 128, 0, 10, 0, 0.13631025080567796, 8, 100.0, 0, 0, 735, 0, 48208, 5.0, 5.0, 1.6, 1.6, 0
1000, 128, 0, 10, 0, 0.13631025080567796, 8, 100.0, 0, 0, 707, 0, 34885, 5.0, 5.0, 1.6, 1.6, 0
