1000, 2, 100, 10, 1, 0.0995417645205915, 367, 100.0, 38, 2, 17, 0, 2, 345.0, 374.0, 1.063768115942029, 0.9812834224598931, 39
1000, 2, 100, 10, 1, 0.09962154397771213, 355, 100.0, 85, 2, 15, 0, 2, 345.0, 374.0, 1.0289855072463767, 0.9491978609625669, 3
1000, 2, 100, 10, 1, 0.09949092467156502, 407, 100.0, 49, 2, 21, 0, 2, 345.0, 374.0, 1.1797101449275362, 1.088235294117647, 88
1000, 2, 100, 10, 1, 0.09952897752130056, 403, 100.0, 77, 2, 28, 2, 2, 345.0, 374.0, 1.1681159420289855, 1.0775401069518717, 61
1000, 2, 100, 10, 1, 0.09959299125637713, 384, 100.0, 38, 2, 23, 2, 2, 345.0, 374.0, 1.1130434782608696, 1.0267379679144386, 6
1000, 2, 100, 10, 1, 0.09944223677670638, 381, 100.0, 65, 2, 21, 2, 2, 345.0, 374.0, 1.1043478260869566, 1.018716577540107, 19
1000, 2, 100, 10, 1, 0.0996016023699563, 304, 100.0, 55, 2, 26, 2, 2, 345.0, 374.0, 0.881159420289855, 0.8128342245989305, 20
1000, 2, 100, 10, 1, 0.09946274633781373, 359, 100.0, 103, 2, 13, 0, 2, 345.0, 374.0, 1.0405797101449274, 0.9598930481283422, 102
1000, 2, 100, 10, 1, 0.09949092467156502, 407, 100.0, 223, 2, 22, 2, 2, 345.0, 374.0, 1.1797101449275362, 1.088235294117647, 35
1000, 2, 100, 10, 1, 0.0995761057289428, 317, 100.0, 34, 2, 22, 2, 2, 345.0, 374.0, 0.9188405797101449, 0.8475935828877005, 24
