1000, 4, 100, 10, 3, 0.1003037447051434, 200, 100.0, 86, 6, 60517, 43108, 152347, 172.0, 187.0, 1.1627906976744187, 1.0695187165775402, 52
1000, 4, 100, 10, 3, 0.10059038361674628, 194, 100.0, 88, 6, 63125, 46232, 149814, 172.0, 187.0, 1.127906976744186, 1.0374331550802138, 35
1000, 4, 100, 10, 3, 0.10066454558337704, 176, 100.0, 98, 6, 56594, 41216, 135889, 172.0, 187.0, 1.0232558139534884, 0.9411764705882353, 20
1000, 4, 100, 10, 3, 0.10006314724466323, 219, 100.0, 39, 6, 66901, 47698, 170571, 172.0, 187.0, 1.2732558139534884, 1.1711229946524064, 38
1000, 4, 100, 10, 3, 0.10140083867877905, 163, 100.0, 72, 6, 40003, 25622, 111634, 172.0, 187.0, 0.9476744186046512, 0.8716577540106952, 71
1000, 4, 100, 10, 3, 0.10012083068598492, 217, 100.0, 52, 6, 64512, 45376, 157827, 172.0, 187.0, 1.2616279069767442, 1.160427807486631, 52
1000, 4, 100, 10, 3, 0.10061118510160778, 184, 100.0, 65, 6, 59845, 43700, 142455, 172.0, 187.0, 1.069767441860465, 0.983957219251337, 21
1000, 4, 100, 10, 3, 0.1002967199224621, 198, 100.0, 38, 6, 59160, 41892, 156203, 172.0, 187.0, 1.1511627906976745, 1.0588235294117647, 38
1000, 4, 100, 10, 3, 0.10052704313790489, 196, 100.0, 44, 6, 61643, 44434, 154051, 172.0, 187.0, 1.1395348837209303, 1.0481283422459893, 37
1000, 4, 100, 10, 3, 0.10088526810115848, 175, 100.0, 48, 6, 59240, 43860, 133885, 172.0, 187.0, 1.0174418604651163, 0.9358288770053476, 7
