1000, 256, 0, 10, 0, 0.1385022924135044, 4, 100.0, 0, 0, 240, 0, 98229, 2.0, 2.0, 2.0, 2.0, 0
1000, 256, 0, 10, 0, 0.1385022924135044, 4, 100.0, 0, 0, 240, 0, 113895, 2.0, 2.0, 2.0, 2.0, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 300, 0, 148050, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 300, 0, 76679, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 300, 0, 114981, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 300, 0, 83801, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 360, 0, 102496, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 300, 0, 165154, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.13823299358721233, 6, 100.0, 0, 0, 360, 0, 287213, 2.0, 2.0, 3.0, 3.0, 0
1000, 256, 0, 10, 0, 0.1385022924135044, 4, 100.0, 0, 0, 240, 0, 101645, 2.0, 2.0, 2.0, 2.0, 0
