1000, 16, 0, 10, 0, 0.11147641490798058, 58, 100.0, 0, 0, 1164, 0, 9448, 43.0, 46.0, 1.3488372093023255, 1.2608695652173914, 0
1000, 16, 0, 10, 0, 0.11314002509875595, 61, 100.0, 0, 0, 1214, 0, 23158, 43.0, 46.0, 1.4186046511627908, 1.326086956521739, 0
1000, 16, 0, 10, 0, 0.11376488184813942, 55, 100.0, 0, 0, 1102, 0, 10571, 43.0, 46.0, 1.2790697674418605, 1.1956521739130435, 0
1000, 16, 0, 10, 0, 0.11193240625780365, 72, 100.0, 0, 0, 1423, 0, 7640, 43.0, 46.0, 1.6744186046511629, 1.565217391304348, 0
1000, 16, 0, 10, 0, 0.1153818487222718, 51, 100.0, 0, 0, 1022, 0, 9714, 43.0, 46.0, 1.186046511627907, 1.108695652173913, 0
1000, 16, 0, 10, 0, 0.11431892934982228, 50, 100.0, 0, 0, 996, 0, 11749, 43.0, 46.0, 1.1627906976744187, 1.0869565217391304, 0
1000, 16, 0, 10, 0, 0.11147641490798058, 58, 100.0, 0, 0, 1165, 0, 13582, 43.0, 46.0, 1.3488372093023255, 1.2608695652173914, 0
1000, 16, 0, 10, 0, 0.11314002509875595, 61, 100.0, 0, 0, 1226, 0, 9035, 43.0, 46.0, 1.4186046511627908, 1.326086956521739, 0
1000, 16, 0, 10, 0, 0.11721471845330556, 52, 100.0, 0, 0, 1033, 0, 7053, 43.0, 46.0, 1.2093023255813953, 1.1304347826086956, 0
1000, 16, 0, 10, 0, 0.11314002509875595, 61, 100.0, 0, 0, 1232, 0, 7970, 43.0, 46.0, 1.4186046511627908, 1.326086956521739, 0
