1000, 8, 0, 10, 0, 0.10621609919548208, 101, 100.0, 0, 0, 21, 0, 2, 86.0, 93.0, 1.1744186046511629, 1.086021505376344, 0
1000, 8, 0, 10, 0, 0.10519541127352305, 109, 100.0, 0, 0, 18, 0, 2, 86.0, 93.0, 1.2674418604651163, 1.1720430107526882, 0
1000, 8, 0, 10, 0, 0.10786343030224878, 93, 100.0, 0, 0, 30, 0, 2, 86.0, 93.0, 1.0813953488372092, 1.0, 0
1000, 8, 0, 10, 0, 0.1021209750019912, 141, 100.0, 0, 0, 20, 0, 2, 86.0, 93.0, 1.6395348837209303, 1.5161290322580645, 0
1000, 8, 0, 10, 0, 0.1052453218798368, 113, 100.0, 0, 0, 25, 0, 2, 86.0, 93.0, 1.313953488372093, 1.2150537634408602, 0
1000, 8, 0, 10, 0, 0.10519541127352305, 109, 100.0, 0, 0, 20, 0, 2, 86.0, 93.0, 1.2674418604651163, 1.1720430107526882, 0
1000, 8, 0, 10, 0, 0.10439719447268253, 115, 100.0, 0, 0, 31, 0, 2, 86.0, 93.0, 1.3372093023255813, 1.2365591397849462, 0
1000, 8, 0, 10, 0, 0.10361834642728474, 119, 100.0, 0, 0, 28, 0, 2, 86.0, 93.0, 1.3837209302325582, 1.2795698924731183, 0
1000, 8, 0, 10, 0, 0.10439719447268253, 115, 100.0, 0, 0, 24, 0, 2, 86.0, 93.0, 1.3372093023255813, 1.2365591397849462, 0
1000, 8, 0, 10, 0, 0.10437480418222106, 121, 100.0, 0, 0, 17, 0, 2, 86.0, 93.0, 1.4069767441860466, 1.3010752688172043, 0
