1000, 8, 0, 10, 0, 0.1060671534128426, 97, 100.0, 0, 0, 6790, 0, 71, 86.0, 93.0, 1.127906976744186, 1.043010752688172, 0
1000, 8, 0, 10, 0, 0.10504760903645123, 105, 100.0, 0, 0, 7350, 0, 36, 86.0, 93.0, 1.2209302325581395, 1.1290322580645162, 0
1000, 8, 0, 10, 0, 0.10603992851479083, 98, 100.0, 0, 0, 6860, 0, 73, 86.0, 93.0, 1.1395348837209303, 1.053763440860215, 0
1000, 8, 0, 10, 0, 0.10630044292105446, 103, 100.0, 0, 0, 7210, 0, 74, 86.0, 93.0, 1.197674418604651, 1.10752688172043, 0
1000, 8, 0, 10, 0, 0.10603992851479083, 98, 100.0, 0, 0, 6860, 0, 85, 86.0, 93.0, 1.1395348837209303, 1.053763440860215, 0
1000, 8, 0, 10, 0, 0.10621609919548208, 101, 100.0, 0, 0, 7070, 0, 54, 86.0, 93.0, 1.1744186046511629, 1.086021505376344, 0
1000, 8, 0, 10, 0, 0.10229301122823517, 128, 100.0, 0, 0, 8960, 0, 66, 86.0, 93.0, 1.4883720930232558, 1.3763440860215055, 0
1000, 8, 0, 10, 0, 0.10504760903645123, 105, 100.0, 0, 0, 7350, 0, 64, 86.0, 93.0, 1.2209302325581395, 1.1290322580645162, 0
1000, 8, 0, 10, 0, 0.1019406022050515, 138, 100.0, 0, 0, 9660, 0, 102, 86.0, 93.0, 1.6046511627906976, 1.4838709677419355, 0
1000, 8, 0, 10, 0, 0.10504760903645123, 105, 100.0, 0, 0, 7350, 0, 92, 86.0, 93.0, 1.2209302325581395, 1.1290322580645162, 0
