1000, 2, 0, 10, 0, 0.09953477593395067, 343, 100.0, 0, 0, 20580, 0, 144890, 345.0, 374.0, 0.9942028985507246, 0.9171122994652406, 0
1000, 2, 0, 10, 0, 0.09968904839374111, 347, 100.0, 0, 0, 20820, 0, 128242, 345.0, 374.0, 1.0057971014492753, 0.9278074866310161, 0
1000, 2, 0, 10, 0, 0.09964660094898505, 330, 100.0, 0, 0, 19800, 0, 100791, 345.0, 374.0, 0.9565217391304348, 0.8823529411764706, 0
1000, 2, 0, 10, 0, 0.09959587793790849, 341, 100.0, 0, 0, 20460, 0, 85313, 345.0, 374.0, 0.9884057971014493, 0.9117647058823529, 0
1000, 2, 0, 10, 0, 0.09954214841906261, 369, 100.0, 0, 0, 22140, 0, 182038, 345.0, 374.0, 1.0695652173913044, 0.9866310160427807, 0
1000, 2, 0, 10, 0, 0.09967388160191734, 492, 100.0, 0, 0, 29520, 0, 149351, 345.0, 374.0, 1.4260869565217391, 1.3155080213903743, 0
1000, 2, 0, 10, 0, 0.09964744252701337, 317, 100.0, 0, 0, 19020, 0, 151780, 345.0, 374.0, 0.9188405797101449, 0.8475935828877005, 0
1000, 2, 0, 10, 0, 0.09950333642186467, 352, 100.0, 0, 0, 21120, 0, 141703, 345.0, 374.0, 1.0202898550724637, 0.9411764705882353, 0
1000, 2, 0, 10, 0, 0.09959299125637713, 383, 100.0, 0, 0, 22980, 0, 98863, 345.0, 374.0, 1.1101449275362318, 1.0240641711229947, 0
1000, 2, 0, 10, 0, 0.09967746912161977, 442, 100.0, 0, 0, 26520, 0, 192540, 345.0, 374.0, 1.281159420289855, 1.1818181818181819, 0
