1000, 8, 0, 10, 0, 0.10492341153823727, 123, 100.0, 0, 0, 7380, 0, 132519, 86.0, 93.0, 1.430232558139535, 1.3225806451612903, 0
1000, 8, 0, 10, 0, 0.10584297739230235, 100, 100.0, 0, 0, 6000, 0, 178744, 86.0, 93.0, 1.1627906976744187, 1.075268817204301, 0
1000, 8, 0, 10, 0, 0.10583343838666023, 108, 100.0, 0, 0, 6480, 0, 126223, 86.0, 93.0, 1.255813953488372, 1.1612903225806452, 0
1000, 8, 0, 10, 0, 0.10584297739230235, 100, 100.0, 0, 0, 6000, 0, 138425, 86.0, 93.0, 1.1627906976744187, 1.075268817204301, 0
1000, 8, 0, 10, 0, 0.10407503899953169, 112, 100.0, 0, 0, 6720, 0, 108067, 86.0, 93.0, 1.302325581395349, 1.2043010752688172, 0
1000, 8, 0, 10, 0, 0.10508181503268428, 107, 100.0, 0, 0, 6420, 0, 102925, 86.0, 93.0, 1.244186046511628, 1.1505376344086022, 0
1000, 8, 0, 10, 0, 0.10607347054511898, 96, 100.0, 0, 0, 5760, 0, 214055, 86.0, 93.0, 1.1162790697674418, 1.032258064516129, 0
1000, 8, 0, 10, 0, 0.10407503899953169, 112, 100.0, 0, 0, 6720, 0, 117000, 86.0, 93.0, 1.302325581395349, 1.2043010752688172, 0
1000, 8, 0, 10, 0, 0.1056051893595456, 99, 100.0, 0, 0, 5940, 0, 143959, 86.0, 93.0, 1.1511627906976745, 1.064516129032258, 0
1000, 8, 0, 10, 0, 0.10310777438878613, 124, 100.0, 0, 0, 7440, 0, 95024, 86.0, 93.0, 1.441860465116279, 1.3333333333333333, 0
