1000, 4, 100, 10, 3, 0.0997579350498937, 251, 100.0, 55, 2, 17884, 12936, 41065, 172.0, 187.0, 1.4593023255813953, 1.3422459893048129, 31
1000, 4, 100, 10, 3, 0.10006314724466323, 219, 100.0, 31, 2, 16295, 11968, 37152, 172.0, 187.0, 1.2732558139534884, 1.1711229946524064, 20
1000, 4, 100, 10, 3, 0.10052704313790489, 196, 100.0, 119, 2, 13161, 9288, 30852, 172.0, 187.0, 1.1395348837209303, 1.0481283422459893, 40
1000, 4, 100, 10, 3, 0.09971659079415844, 254, 100.0, 158, 2, 19016, 13958, 40259, 172.0, 187.0, 1.4767441860465116, 1.358288770053476, 25
1000, 4, 100, 10, 3, 0.10005622466447593, 229, 100.0, 37, 2, 16110, 11574, 34219, 172.0, 187.0, 1.3313953488372092, 1.2245989304812834, 38
1000, 4, 100, 10, 3, 0.09956725540769754, 311, 100.0, 40, 2, 22614, 16428, 49981, 172.0, 187.0, 1.808139534883721, 1.6631016042780749, 48
1000, 4, 100, 10, 3, 0.10031539514475979, 186, 100.0, 63, 2, 11990, 8312, 26834, 172.0, 187.0, 1.0813953488372092, 0.9946524064171123, 62
1000, 4, 100, 10, 3, 0.10041705928292911, 185, 100.0, 13, 2, 12348, 8712, 29438, 172.0, 187.0, 1.0755813953488371, 0.9893048128342246, 79
1000, 4, 100, 10, 3, 0.10061118510160778, 184, 100.0, 52, 2, 12045, 8380, 31018, 172.0, 187.0, 1.069767441860465, 0.983957219251337, 60
1000, 4, 100, 10, 3, 0.10074251333546752, 177, 100.0, 53, 2, 13215, 9694, 30036, 172.0, 187.0, 1.0290697674418605, 0.946524064171123, 17
