1000, 4, 0, 10, 0, 0.10066966983671491, 187, 100.0, 0, 0, 3740, 0, 23306, 172.0, 187.0, 1.0872093023255813, 1.0, 0
1000, 4, 0, 10, 0, 0.10036217428133319, 179, 100.0, 0, 0, 3580, 0, 22362, 172.0, 187.0, 1.0406976744186047, 0.9572192513368984, 0
1000, 4, 0, 10, 0, 0.09998809108196828, 235, 100.0, 0, 0, 4700, 0, 24068, 172.0, 187.0, 1.3662790697674418, 1.2566844919786095, 0
1000, 4, 0, 10, 0, 0.1001646497658984, 201, 100.0, 0, 0, 4020, 0, 26471, 172.0, 187.0, 1.1686046511627908, 1.0748663101604279, 0
1000, 4, 0, 10, 0, 0.10012083068598492, 216, 100.0, 0, 0, 4320, 0, 25194, 172.0, 187.0, 1.255813953488372, 1.1550802139037433, 0
1000, 4, 0, 10, 0, 0.0999312841780785, 246, 100.0, 0, 0, 4920, 0, 47614, 172.0, 187.0, 1.430232558139535, 1.3155080213903743, 0
1000, 4, 0, 10, 0, 0.10013427752003959, 217, 100.0, 0, 0, 4340, 0, 33172, 172.0, 187.0, 1.2616279069767442, 1.160427807486631, 0
1000, 4, 0, 10, 0, 0.10097008778033356, 177, 100.0, 0, 0, 3540, 0, 29644, 172.0, 187.0, 1.0290697674418605, 0.946524064171123, 0
1000, 4, 0, 10, 0, 0.1002232233095306, 214, 100.0, 0, 0, 4280, 0, 42792, 172.0, 187.0, 1.244186046511628, 1.1443850267379678, 0
1000, 4, 0, 10, 0, 0.09998809108196828, 235, 100.0, 0, 0, 4700, 0, 27599, 172.0, 187.0, 1.3662790697674418, 1.2566844919786095, 0
