1000, 8, 100, 10, 7, 0.10583343838666023, 109, 100.0, 22, 2, 2307, 119, 136, 86.0, 93.0, 1.2674418604651163, 1.1720430107526882, 17
1000, 8, 100, 10, 7, 0.10353534317448743, 117, 100.0, 29, 2, 2459, 105, 134, 86.0, 93.0, 1.3604651162790697, 1.2580645161290323, 19
1000, 8, 100, 10, 7, 0.10621609919548208, 102, 100.0, 18, 2, 2170, 112, 100, 86.0, 93.0, 1.186046511627907, 1.096774193548387, 18
1000, 8, 100, 10, 7, 0.10283388726013495, 144, 100.0, 21, 2, 3023, 133, 163, 86.0, 93.0, 1.6744186046511629, 1.5483870967741935, 21
1000, 8, 100, 10, 7, 0.10439719447268253, 116, 100.0, 11, 2, 2416, 90, 170, 86.0, 93.0, 1.3488372093023255, 1.2473118279569892, 13
1000, 8, 100, 10, 7, 0.10439719447268253, 116, 100.0, 7, 2, 2507, 175, 156, 86.0, 93.0, 1.3488372093023255, 1.2473118279569892, 15
1000, 8, 100, 10, 7, 0.10701815378283959, 89, 100.0, 18, 2, 1887, 99, 108, 86.0, 93.0, 1.0348837209302326, 0.956989247311828, 24
1000, 8, 100, 10, 7, 0.10607347054511898, 97, 100.0, 7, 2, 2117, 165, 114, 86.0, 93.0, 1.127906976744186, 1.043010752688172, 7
1000, 8, 100, 10, 7, 0.1056051893595456, 100, 100.0, 2, 2, 2146, 138, 135, 86.0, 93.0, 1.1627906976744187, 1.075268817204301, 18
1000, 8, 100, 10, 7, 0.10407503899953169, 113, 100.0, 40, 2, 2374, 104, 95, 86.0, 93.0, 1.313953488372093, 1.2150537634408602, 23
