1000, 8, 0, 10, 0, 0.10583343838666023, 108, 100.0, 0, 0, 5358, 0, 11675, 86.0, 93.0, 1.255813953488372, 1.1612903225806452, 0
1000, 8, 0, 10, 0, 0.10508181503268428, 107, 100.0, 0, 0, 5217, 0, 13854, 86.0, 93.0, 1.244186046511628, 1.1505376344086022, 0
1000, 8, 0, 10, 0, 0.10908873671151995, 85, 100.0, 0, 0, 4072, 0, 10062, 86.0, 93.0, 0.9883720930232558, 0.9139784946236559, 0
1000, 8, 0, 10, 0, 0.10323720790220788, 129, 100.0, 0, 0, 6157, 0, 11506, 86.0, 93.0, 1.5, 1.3870967741935485, 0
1000, 8, 0, 10, 0, 0.10519541127352305, 109, 100.0, 0, 0, 5192, 0, 13239, 86.0, 93.0, 1.2674418604651163, 1.1720430107526882, 0
1000, 8, 0, 10, 0, 0.10148538540945543, 148, 100.0, 0, 0, 7086, 0, 11189, 86.0, 93.0, 1.7209302325581395, 1.5913978494623655, 0
1000, 8, 0, 10, 0, 0.10908873671151995, 85, 100.0, 0, 0, 4197, 0, 9153, 86.0, 93.0, 0.9883720930232558, 0.9139784946236559, 0
1000, 8, 0, 10, 0, 0.1065368296698921, 95, 100.0, 0, 0, 4657, 0, 13808, 86.0, 93.0, 1.1046511627906976, 1.021505376344086, 0
1000, 8, 0, 10, 0, 0.1060671534128426, 97, 100.0, 0, 0, 4600, 0, 14673, 86.0, 93.0, 1.127906976744186, 1.043010752688172, 0
1000, 8, 0, 10, 0, 0.10603992851479083, 98, 100.0, 0, 0, 4696, 0, 10543, 86.0, 93.0, 1.1395348837209303, 1.053763440860215, 0
