1000, 2, 100, 10, 1, 0.0996903726635909, 445, 100.0, 18, 2, 8923, 21, 35, 345.0, 374.0, 1.289855072463768, 1.1898395721925135, 6
1000, 2, 100, 10, 1, 0.0995738510949182, 453, 100.0, 65, 2, 9075, 13, 32, 345.0, 374.0, 1.3130434782608695, 1.2112299465240641, 8
1000, 2, 100, 10, 1, 0.09951983989367237, 368, 100.0, 49, 2, 7373, 11, 27, 345.0, 374.0, 1.0666666666666667, 0.983957219251337, 126
1000, 2, 100, 10, 1, 0.0995446763122428, 316, 100.0, 103, 2, 6331, 9, 24, 345.0, 374.0, 0.9159420289855073, 0.8449197860962567, 116
1000, 2, 100, 10, 1, 0.09952026229494247, 412, 100.0, 41, 2, 8254, 12, 36, 345.0, 374.0, 1.1942028985507247, 1.1016042780748663, 4
1000, 2, 100, 10, 1, 0.0995428904363593, 405, 100.0, 17, 2, 8118, 16, 34, 345.0, 374.0, 1.173913043478261, 1.0828877005347595, 15
1000, 2, 100, 10, 1, 0.09951982655195829, 538, 100.0, 231, 2, 10777, 15, 35, 345.0, 374.0, 1.5594202898550724, 1.4385026737967914, 29
1000, 2, 100, 10, 1, 0.0995761057289428, 317, 100.0, 14, 2, 6345, 3, 16, 345.0, 374.0, 0.9188405797101449, 0.8475935828877005, 14
1000, 2, 100, 10, 1, 0.0996415629716423, 444, 100.0, 91, 2, 8894, 12, 28, 345.0, 374.0, 1.2869565217391303, 1.1871657754010696, 89
1000, 2, 100, 10, 1, 0.09942585319542271, 485, 100.0, 32, 2, 9715, 13, 44, 345.0, 374.0, 1.4057971014492754, 1.2967914438502675, 31
