1000, 128, 0, 10, 0, 0.13631025080567796, 8, 100.0, 0, 0, 105, 0, 10, 5.0, 5.0, 1.6, 1.6, 0
1000, 128, 0, 10, 0, 0.13621822880484583, 9, 100.0, 0, 0, 141, 0, 10, 5.0, 5.0, 1.8, 1.8, 0
1000, 128, 0, 10, 0, 0.13631025080567796, 8, 100.0, 0, 0, 82, 0, 10, 5.0, 5.0, 1.6, 1.6, 0
1000, 128, 0, 10, 0, 0.13621822880484583, 9, 100.0, 0, 0, 137, 0, 10, 5.0, 5.0, 1.8, 1.8, 0
1000, 128, 0, 10, 0, 0.1354223093231965, 7, 100.0, 0, 0, 88, 0, 10, 5.0, 5.0, 1.4, 1.4, 0
1000, 128, 0, 10, 0, 0.13764498288805815, 10, 100.0, 0, 0, 143, 0, 10, 5.0, 5.0, 2.0, 2.0, 0
1000, 128, 0, 10, 0, 0.13631025080567796, 8, 100.0, 0, 0, 94, 0, 10, 5.0, 5.0, 1.6, 1.6, 0
1000, 128, 0, 10, 0, 0.13631025080567796, 8, 100.0, 0, 0, 80, 0, 10, 5.0, 5.0, 1.6, 1.6, 0
1000, 128, 0, 10, 0, 0.13621822880484583, 9, 100.0, 0, 0, 146, 0, 10, 5.0, 5.0, 1.8, 1.8, 0
1000, 128, 0, 10, 0, 0.13631025080567796, 8, 100.0, 0, 0, 116, 0, 10, 5.0, 5.0, 1.6, 1.6, 0
