1000, 4, 0, 10, 0, 0.10010784607027351, 206, 100.0, 0, 0, 18277, 0, 77713, 172.0, 187.0, 1.197674418604651, 1.1016042780748663, 0
1000, 4, 0, 10, 0, 0.10137039109754353, 168, 100.0, 0, 0, 14844, 0, 61940, 172.0, 187.0, 0.9767441860465116, 0.8983957219251337, 0
1000, 4, 0, 10, 0, 0.1008922747446256, 178, 100.0, 0, 0, 15675, 0, 57389, 172.0, 187.0, 1.0348837209302326, 0.9518716577540107, 0
1000, 4, 0, 10, 0, 0.09968875921924263, 255, 100.0, 0, 0, 22379, 0, 73331, 172.0, 187.0, 1.4825581395348837, 1.3636363636363635, 0
1000, 4, 0, 10, 0, 0.10040957547593013, 196, 100.0, 0, 0, 17214, 0, 78803, 172.0, 187.0, 1.1395348837209303, 1.0481283422459893, 0
1000, 4, 0, 10, 0, 0.09999988917141359, 213, 100.0, 0, 0, 18801, 0, 98713, 172.0, 187.0, 1.2383720930232558, 1.13903743315508, 0
1000, 4, 0, 10, 0, 0.10059468383440405, 188, 100.0, 0, 0, 16625, 0, 64952, 172.0, 187.0, 1.0930232558139534, 1.0053475935828877, 0
1000, 4, 0, 10, 0, 0.10011952638800369, 215, 100.0, 0, 0, 18962, 0, 67393, 172.0, 187.0, 1.25, 1.1497326203208555, 0
1000, 4, 0, 10, 0, 0.09993003748999953, 245, 100.0, 0, 0, 21553, 0, 86018, 172.0, 187.0, 1.4244186046511629, 1.3101604278074865, 0
1000, 4, 0, 10, 0, 0.1002232233095306, 214, 100.0, 0, 0, 18675, 0, 82242, 172.0, 187.0, 1.244186046511628, 1.1443850267379678, 0
