1000, 256, 0, 10, 0, 0.13823299358721233, 6, 100.0, 0, 0, 26, 0, 2, 2.0, 2.0, 3.0, 3.0, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 31, 0, 2, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 30, 0, 2, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.13823299358721233, 6, 100.0, 0, 0, 44, 0, 2, 2.0, 2.0, 3.0, 3.0, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 47, 0, 2, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 27, 0, 2, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.1385022924135044, 4, 100.0, 0, 0, 31, 0, 2, 2.0, 2.0, 2.0, 2.0, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 39, 0, 2, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.14295241117699223, 5, 100.0, 0, 0, 28, 0, 2, 2.0, 2.0, 2.5, 2.5, 0
1000, 256, 0, 10, 0, 0.1385022924135044, 4, 100.0, 0, 0, 21, 0, 2, 2.0, 2.0, 2.0, 2.0, 0
