1000, 64, 0, 10, 0, 0.13045426174649052, 15, 100.0, 0, 0, 600, 0, 44988, 10.0, 11.0, 1.5, 1.3636363636363635, 0
1000, 64, 0, 10, 0, 0.12908430499378876, 17, 100.0, 0, 0, 680, 0, 25367, 10.0, 11.0, 1.7, 1.5454545454545454, 0
1000, 64, 0, 10, 0, 0.13035285636371485, 16, 100.0, 0, 0, 640, 0, 48361, 10.0, 11.0, 1.6, 1.4545454545454546, 0
1000, 64, 0, 10, 0, 0.13035285636371485, 16, 100.0, 0, 0, 640, 0, 24076, 10.0, 11.0, 1.6, 1.4545454545454546, 0
1000, 64, 0, 10, 0, 0.12908430499378876, 17, 100.0, 0, 0, 680, 0, 43077, 10.0, 11.0, 1.7, 1.5454545454545454, 0
1000, 64, 0, 10, 0, 0.13401371408737772, 14, 100.0, 0, 0, 560, 0, 40171, 10.0, 11.0, 1.4, 1.2727272727272727, 0
1000, 64, 0, 10, 0, 0.13045426174649052, 15, 100.0, 0, 0, 600, 0, 42349, 10.0, 11.0, 1.5, 1.3636363636363635, 0
1000, 64, 0, 10, 0, 0.13035285636371485, 16, 100.0, 0, 0, 640, 0, 46947, 10.0, 11.0, 1.6, 1.4545454545454546, 0
1000, 64, 0, 10, 0, 0.13035285636371485, 16, 100.0, 0, 0, 640, 0, 45278, 10.0, 11.0, 1.6, 1.4545454545454546, 0
1000, 64, 0, 10, 0, 0.12908430499378876, 17, 100.0, 0, 0, 680, 0, 33007, 10.0, 11.0, 1.7, 1.5454545454545454, 0
