1000, 1, 100, 10, 0, 0.09944336523155403, 555, 100.0, 276, 7, 38850, 0, 60, 690.0, 748.0, 0.8043478260869565, 0.7419786096256684, 1
1000, 1, 100, 10, 0, 0.09951539017698771, 616, 100.0, 209, 7, 43120, 0, 60, 690.0, 748.0, 0.8927536231884058, 0.8235294117647058, 1
1000, 1, 100, 10, 0, 0.09955595435265119, 697, 100.0, 192, 7, 48790, 0, 81, 690.0, 748.0, 1.010144927536232, 0.9318181818181818, 1
1000, 1, 100, 10, 0, 0.09940670805737489, 765, 100.0, 159, 7, 53550, 0, 86, 690.0, 748.0, 1.108695652173913, 1.0227272727272727, 1
1000, 1, 100, 10, 0, 0.09950932934938608, 579, 100.0, 175, 7, 40530, 0, 75, 690.0, 748.0, 0.8391304347826087, 0.7740641711229946, 1
1000, 1, 100, 10, 0, 0.0994351244407804, 626, 100.0, 197, 7, 43820, 0, 63, 690.0, 748.0, 0.9072463768115943, 0.8368983957219251, 1
1000, 1, 100, 10, 0, 0.09955202431418136, 1011, 100.0, 134, 7, 70770, 0, 104, 690.0, 748.0, 1.4652173913043478, 1.3516042780748663, 1
1000, 1, 100, 10, 0, 0.09963399452255531, 617, 100.0, 278, 7, 43190, 0, 73, 690.0, 748.0, 0.8942028985507247, 0.8248663101604278, 1
1000, 1, 100, 10, 0, 0.09949175185917493, 706, 100.0, 253, 7, 49420, 0, 86, 690.0, 748.0, 1.0231884057971015, 0.9438502673796791, 1
1000, 1, 100, 10, 0, 0.09959276309561933, 582, 100.0, 217, 7, 40740, 0, 35, 690.0, 748.0, 0.8434782608695652, 0.7780748663101604, 1
