1000, 2, 0, 10, 0, 0.09953044811770483, 420, 100.0, 0, 0, 8400, 0, 21, 345.0, 374.0, 1.2173913043478262, 1.1229946524064172, 0
1000, 2, 0, 10, 0, 0.09951011890741321, 476, 100.0, 0, 0, 9520, 0, 11, 345.0, 374.0, 1.3797101449275362, 1.2727272727272727, 0
1000, 2, 0, 10, 0, 0.09953325784081542, 453, 100.0, 0, 0, 9060, 0, 16, 345.0, 374.0, 1.3130434782608695, 1.2112299465240641, 0
1000, 2, 0, 10, 0, 0.09948738606500233, 331, 100.0, 0, 0, 6620, 0, 14, 345.0, 374.0, 0.9594202898550724, 0.8850267379679144, 0
1000, 2, 0, 10, 0, 0.09945020177324514, 530, 100.0, 0, 0, 10600, 0, 13, 345.0, 374.0, 1.536231884057971, 1.4171122994652405, 0
1000, 2, 0, 10, 0, 0.09961847183697538, 414, 100.0, 0, 0, 8280, 0, 29, 345.0, 374.0, 1.2, 1.106951871657754, 0
1000, 2, 0, 10, 0, 0.0996269231538466, 373, 100.0, 0, 0, 7460, 0, 13, 345.0, 374.0, 1.0811594202898551, 0.9973262032085561, 0
1000, 2, 0, 10, 0, 0.09963047444817388, 485, 100.0, 0, 0, 9700, 0, 27, 345.0, 374.0, 1.4057971014492754, 1.2967914438502675, 0
1000, 2, 0, 10, 0, 0.09964660094898505, 330, 100.0, 0, 0, 6600, 0, 13, 345.0, 374.0, 0.9565217391304348, 0.8823529411764706, 0
1000, 2, 0, 10, 0, 0.09952410322228537, 540, 100.0, 0, 0, 10800, 0, 24, 345.0, 374.0, 1.565217391304348, 1.4438502673796791, 0
