100, 8, 10, 0, 0.09421877296698604, 100, 841, 72.0, 72.0, 100.0, 768, 96.0, 99.625, 5, 6.0, 6, 100.0, 95, 96, 6.0, 1.0
100, 8, 10, 7, 0.09944350353796098, 100, 687, 72.0, 72.0, 100.0, 663, 82.0, 99.625, 5, 5.0, 5, 100.0, 90, 63, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09506261679459618, 100, 641, 72.0, 72.0, 100.0, 606, 75.0, 98.75, 1, 5.0, 5, 100.0, 83, 84, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09598868470990075, 100, 683, 72.0, 72.0, 100.0, 672, 84.0, 98.75, 2, 5.0, 5, 100.0, 77, 30, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09468937048057939, 100, 968, 72.0, 72.0, 100.0, 678, 84.0, 99.875, 7, 7.0, 7, 100.0, 121, 93, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09790286030880319, 100, 801, 72.0, 72.0, 100.0, 573, 71.0, 99.25, 2, 6.0, 6, 100.0, 102, 51, 6.0, 1.0
100, 8, 10, 0, 0.09370200980239003, 100, 686, 72.0, 72.0, 100.0, 585, 73.0, 100.0, 8, 5.0, 5, 100.0, 81, 87, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09536125700625629, 100, 837, 72.0, 72.0, 100.0, 750, 93.0, 99.625, 5, 6.0, 6, 100.0, 99, 87, 6.0, 1.0
100, 8, 10, 0, 0.09806813888875064, 100, 767, 72.0, 72.0, 100.0, 477, 59.0, 99.875, 7, 6.0, 6, 100.0, 93, 87, 6.0, 1.0
100, 8, 10, 0, 0.09673475006519831, 100, 807, 72.0, 72.0, 100.0, 570, 71.0, 99.25, 5, 6.0, 6, 100.0, 95, 87, 6.0, 1.0
100, 8, 10, 0, 0.0956360334211189, 100, 894, 72.0, 72.0, 100.0, 489, 61.0, 99.375, 3, 7.0, 7, 100.0, 118, 51, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09578177196937451, 100, 796, 72.0, 72.0, 100.0, 705, 88.0, 99.875, 7, 6.0, 6, 100.0, 97, 87, 6.0, 1.0
100, 8, 10, 0, 0.09835472423497395, 100, 659, 72.0, 72.0, 100.0, 579, 72.0, 99.875, 7, 5.0, 5, 100.0, 82, 87, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09917999858285219, 100, 827, 72.0, 72.0, 100.0, 660, 82.0, 98.875, 3, 6.0, 6, 100.0, 109, 87, 6.0, 1.0
100, 8, 10, 0, 0.09375062848788782, 100, 788, 72.0, 72.0, 100.0, 579, 72.0, 100.0, 8, 6.0, 6, 100.0, 92, 87, 6.0, 1.0
100, 8, 10, 0, 0.09996104556167813, 100, 717, 72.0, 72.0, 100.0, 651, 81.0, 99.25, 2, 5.0, 5, 100.0, 94, 87, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09353600572151849, 100, 1030, 72.0, 72.0, 100.0, 549, 68.0, 99.875, 7, 8.0, 8, 100.0, 131, 78, 6.0, 1.3333333333333333
100, 8, 10, 0, 0.09518721883402184, 100, 780, 72.0, 72.0, 100.0, 666, 83.0, 99.625, 5, 6.0, 6, 100.0, 99, 93, 6.0, 1.0
100, 8, 10, 0, 0.09889871674979021, 100, 1069, 72.0, 72.0, 100.0, 564, 70.0, 99.875, 7, 8.0, 8, 100.0, 134, 75, 6.0, 1.3333333333333333
100, 8, 10, 0, 0.09855416681191008, 100, 939, 72.0, 72.0, 100.0, 624, 78.0, 99.875, 7, 7.0, 7, 100.0, 117, 87, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09553234515206842, 100, 561, 72.0, 72.0, 100.0, 642, 80.0, 97.625, 2, 4.0, 4, 100.0, 77, 78, 6.0, 0.6666666666666666
100, 8, 10, 0, 0.09751380073576524, 100, 980, 72.0, 72.0, 100.0, 768, 96.0, 99.125, 1, 7.0, 7, 100.0, 121, 96, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09108765739801543, 100, 1281, 72.0, 72.0, 100.0, 768, 96.0, 99.875, 7, 9.0, 9, 100.0, 162, 96, 6.0, 1.5
100, 8, 10, 0, 0.09774562618784914, 100, 711, 72.0, 72.0, 100.0, 729, 91.0, 99.5, 4, 5.0, 5, 100.0, 90, 96, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09974922150756284, 100, 779, 72.0, 72.0, 100.0, 513, 64.0, 99.5, 4, 6.0, 6, 100.0, 96, 66, 6.0, 1.0
100, 8, 10, 0, 0.09649009183721455, 100, 834, 72.0, 72.0, 100.0, 687, 85.0, 99.375, 3, 6.0, 6, 100.0, 106, 93, 6.0, 1.0
100, 8, 10, 0, 0.10081992972250245, 100, 893, 72.0, 72.0, 100.0, 537, 67.0, 99.875, 7, 7.0, 7, 100.0, 112, 87, 6.0, 1.1666666666666667
100, 8, 10, 7, 0.09871143359825885, 100, 1080, 72.0, 72.0, 100.0, 579, 72.0, 99.375, 3, 8.0, 8, 100.0, 132, 51, 6.0, 1.3333333333333333
100, 8, 10, 0, 0.09964745347793197, 100, 683, 72.0, 72.0, 100.0, 558, 69.0, 99.5, 4, 5.0, 5, 100.0, 84, 75, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09704758892227247, 100, 668, 72.0, 72.0, 100.0, 708, 88.0, 100.0, 8, 5.0, 5, 100.0, 85, 81, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.10148380676745862, 100, 1235, 72.0, 72.0, 100.0, 723, 90.0, 99.875, 7, 9.0, 9, 100.0, 143, 96, 6.0, 1.5
100, 8, 10, 0, 0.09586715800950214, 100, 1045, 72.0, 72.0, 100.0, 606, 75.0, 99.125, 1, 8.0, 8, 100.0, 128, 72, 6.0, 1.3333333333333333
100, 8, 10, 7, 0.09678748984273279, 100, 932, 72.0, 72.0, 100.0, 534, 66.0, 99.25, 2, 7.0, 7, 100.0, 120, 69, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09467733278073824, 100, 667, 72.0, 72.0, 100.0, 633, 79.0, 99.125, 2, 5.0, 5, 100.0, 82, 84, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09789538302441782, 100, 793, 72.0, 72.0, 100.0, 636, 79.0, 100.0, 8, 6.0, 6, 100.0, 97, 87, 6.0, 1.0
100, 8, 10, 0, 0.09690076341973633, 100, 1056, 72.0, 72.0, 100.0, 603, 75.0, 99.625, 5, 8.0, 8, 100.0, 135, 81, 6.0, 1.3333333333333333
100, 8, 10, 0, 0.09653287971460733, 100, 1220, 72.0, 72.0, 100.0, 558, 69.0, 99.875, 7, 9.0, 9, 100.0, 154, 36, 6.0, 1.5
100, 8, 10, 0, 0.09528611504445056, 100, 1381, 72.0, 72.0, 100.0, 720, 90.0, 99.5, 4, 10.0, 10, 100.0, 176, 87, 6.0, 1.6666666666666667
100, 8, 10, 0, 0.09354820178176623, 100, 1200, 72.0, 72.0, 100.0, 723, 90.0, 99.375, 3, 9.0, 9, 100.0, 143, 78, 6.0, 1.5
100, 8, 10, 0, 0.09910117782712335, 100, 895, 72.0, 72.0, 100.0, 663, 82.0, 99.375, 3, 7.0, 7, 100.0, 113, 93, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09701324891852714, 100, 851, 72.0, 72.0, 100.0, 612, 76.0, 99.125, 1, 6.0, 6, 100.0, 107, 84, 6.0, 1.0
100, 8, 10, 0, 0.09618299000073122, 100, 798, 72.0, 72.0, 100.0, 534, 66.0, 99.625, 5, 6.0, 6, 100.0, 98, 66, 6.0, 1.0
100, 8, 10, 0, 0.09482358238845645, 100, 814, 72.0, 72.0, 100.0, 645, 80.0, 100.0, 8, 6.0, 6, 100.0, 100, 75, 6.0, 1.0
100, 8, 10, 0, 0.09155953674210503, 100, 1457, 72.0, 72.0, 100.0, 675, 84.0, 99.875, 7, 11.0, 11, 100.0, 182, 96, 6.0, 1.8333333333333333
100, 8, 10, 0, 0.09887381192639634, 100, 840, 72.0, 72.0, 100.0, 441, 55.0, 99.25, 2, 7.0, 7, 100.0, 109, 75, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09904059259117812, 100, 696, 72.0, 72.0, 100.0, 687, 85.0, 99.625, 5, 5.0, 5, 100.0, 86, 96, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09995197246442694, 100, 857, 72.0, 72.0, 100.0, 444, 55.0, 99.125, 1, 7.0, 7, 100.0, 103, 39, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09266101227110779, 100, 1189, 72.0, 72.0, 100.0, 684, 85.0, 100.0, 8, 9.0, 9, 100.0, 147, 87, 6.0, 1.5
100, 8, 10, 0, 0.09285916530523806, 100, 1100, 72.0, 72.0, 100.0, 735, 91.0, 99.5, 4, 8.0, 8, 100.0, 138, 81, 6.0, 1.3333333333333333
100, 8, 10, 0, 0.10057069413613359, 100, 1224, 72.0, 72.0, 100.0, 639, 79.0, 99.375, 3, 9.0, 9, 100.0, 153, 87, 6.0, 1.5
100, 8, 10, 0, 0.09733449018712846, 100, 703, 72.0, 72.0, 100.0, 723, 90.0, 98.25, 1, 5.0, 5, 100.0, 91, 87, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09707186984729717, 100, 930, 72.0, 72.0, 100.0, 759, 94.0, 99.125, 1, 7.0, 7, 100.0, 119, 96, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.0956061768633245, 100, 630, 72.0, 72.0, 100.0, 558, 69.0, 99.0, 2, 5.0, 5, 100.0, 79, 87, 6.0, 0.8333333333333334
100, 8, 10, 7, 0.09705028836346638, 100, 865, 72.0, 72.0, 100.0, 768, 96.0, 100.0, 8, 6.0, 6, 100.0, 105, 96, 6.0, 1.0
100, 8, 10, 0, 0.09609648808662807, 100, 704, 72.0, 72.0, 100.0, 702, 87.0, 98.75, 4, 5.0, 5, 100.0, 92, 90, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09664370434582926, 100, 813, 72.0, 72.0, 100.0, 615, 76.0, 99.125, 2, 6.0, 6, 100.0, 93, 24, 6.0, 1.0
100, 8, 10, 0, 0.09812493090695065, 100, 1485, 72.0, 72.0, 100.0, 642, 80.0, 99.375, 3, 11.0, 11, 100.0, 188, 60, 6.0, 1.8333333333333333
100, 8, 10, 0, 0.095153203127668, 100, 731, 72.0, 72.0, 100.0, 519, 64.0, 100.0, 8, 6.0, 6, 100.0, 92, 75, 6.0, 1.0
100, 8, 10, 0, 0.09513803778245153, 100, 699, 72.0, 72.0, 100.0, 633, 79.0, 99.25, 2, 5.0, 5, 100.0, 89, 96, 6.0, 0.8333333333333334
100, 8, 10, 7, 0.09718636386583954, 100, 930, 72.0, 72.0, 100.0, 594, 74.0, 97.75, 1, 7.0, 7, 100.0, 117, 96, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09667393692142648, 100, 782, 72.0, 72.0, 100.0, 555, 69.0, 99.75, 6, 6.0, 6, 100.0, 104, 78, 6.0, 1.0
100, 8, 10, 0, 0.1005523208010487, 100, 1342, 72.0, 72.0, 100.0, 705, 88.0, 99.75, 6, 10.0, 10, 100.0, 165, 87, 6.0, 1.6666666666666667
100, 8, 10, 0, 0.09977285495040646, 100, 1058, 72.0, 72.0, 100.0, 579, 72.0, 99.625, 5, 8.0, 8, 100.0, 132, 78, 6.0, 1.3333333333333333
100, 8, 10, 0, 0.10091851525148224, 100, 896, 72.0, 72.0, 100.0, 525, 65.0, 100.0, 8, 7.0, 7, 100.0, 107, 72, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09928287199095841, 100, 964, 72.0, 72.0, 100.0, 393, 49.0, 99.375, 3, 8.0, 8, 100.0, 117, 39, 6.0, 1.3333333333333333
100, 8, 10, 0, 0.09552306605428487, 100, 925, 72.0, 72.0, 100.0, 606, 75.0, 99.75, 6, 7.0, 7, 100.0, 117, 87, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09555960043904582, 100, 773, 72.0, 72.0, 100.0, 672, 84.0, 99.625, 5, 6.0, 6, 100.0, 96, 90, 6.0, 1.0
100, 8, 10, 0, 0.0983497995517143, 100, 1091, 72.0, 72.0, 100.0, 654, 81.0, 98.5, 2, 8.0, 8, 100.0, 138, 87, 6.0, 1.3333333333333333
100, 8, 10, 7, 0.095761252752796, 100, 1192, 72.0, 72.0, 100.0, 591, 73.0, 99.25, 2, 9.0, 9, 100.0, 147, 84, 6.0, 1.5
100, 8, 10, 0, 0.09913790642098956, 100, 675, 72.0, 72.0, 100.0, 639, 79.0, 99.625, 5, 5.0, 5, 100.0, 87, 96, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09735439057945781, 100, 663, 72.0, 72.0, 100.0, 624, 78.0, 99.75, 6, 5.0, 5, 100.0, 90, 72, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09556843196960972, 100, 818, 72.0, 72.0, 100.0, 696, 87.0, 99.0, 3, 6.0, 6, 100.0, 104, 93, 6.0, 1.0
100, 8, 10, 0, 0.0958047900547227, 100, 804, 72.0, 72.0, 100.0, 579, 72.0, 99.75, 6, 6.0, 6, 100.0, 97, 60, 6.0, 1.0
100, 8, 10, 0, 0.09528278719354102, 100, 735, 72.0, 72.0, 100.0, 747, 93.0, 99.75, 6, 5.0, 5, 100.0, 88, 96, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.10067920162526428, 100, 607, 72.0, 72.0, 100.0, 447, 55.0, 99.75, 6, 5.0, 5, 100.0, 72, 36, 6.0, 0.8333333333333334
100, 8, 10, 0, 0.09814976201054737, 100, 639, 72.0, 72.0, 100.0, 480, 60.0, 99.5, 4, 5.0, 5, 100.0, 75, 36, 6.0, 0.8333333333333334
100, 8, 10, 7, 0.09628135123427892, 100, 964, 72.0, 72.0, 100.0, 768, 96.0, 98.875, 2, 7.0, 7, 100.0, 116, 96, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.10182015954947365, 100, 868, 72.0, 72.0, 100.0, 522, 65.0, 98.625, 2, 7.0, 7, 100.0, 111, 21, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09492987609138838, 100, 826, 72.0, 72.0, 100.0, 714, 89.0, 99.5, 5, 6.0, 6, 100.0, 108, 87, 6.0, 1.0
100, 8, 10, 0, 0.09407571776199446, 100, 820, 72.0, 72.0, 100.0, 639, 79.0, 99.875, 7, 6.0, 6, 100.0, 106, 93, 6.0, 1.0
100, 8, 10, 0, 0.09700830491243397, 100, 963, 72.0, 72.0, 100.0, 687, 85.0, 99.375, 3, 7.0, 7, 100.0, 118, 87, 6.0, 1.1666666666666667
100, 8, 10, 7, 0.09858463981166224, 100, 955, 72.0, 72.0, 100.0, 723, 90.0, 99.625, 5, 7.0, 7, 100.0, 118, 93, 6.0, 1.1666666666666667
100, 8, 10, 0, 0.09480160027413687, 100, 770, 72.0, 72.0, 100.0, 471, 58.0, 99.625, 5, 6.0, 6, 100.0, 100, 78, 6.0, 1.0
