100, 2, 10, 0, 0.09914802841214287, 100, 405, 18.0, 18.0, 100.0, 48, 24.0, 100.0, 2, 19.0, 19, 100.0, 202, 24, 24.0, 0.7916666666666666
100, 2, 10, 0, 0.092716339889701, 100, 418, 18.0, 18.0, 100.0, 42, 21.0, 99.5, 1, 20.0, 20, 100.0, 209, 21, 24.0, 0.8333333333333334
100, 2, 10, 0, 0.09650808255342373, 100, 553, 18.0, 18.0, 100.0, 27, 13.0, 99.5, 1, 26.0, 26, 100.0, 275, 15, 24.0, 1.0833333333333333
100, 2, 10, 0, 0.09474811351060508, 100, 542, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 25.0, 25, 100.0, 272, 24, 24.0, 1.0416666666666667
100, 2, 10, 0, 0.09487044676954488, 100, 673, 18.0, 18.0, 100.0, 36, 18.0, 99.5, 1, 31.0, 31, 100.0, 336, 15, 24.0, 1.2916666666666667
100, 2, 10, 0, 0.09657016978698893, 100, 483, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 22.0, 22, 100.0, 241, 24, 24.0, 0.9166666666666666
100, 2, 10, 0, 0.09898618866837328, 100, 414, 18.0, 18.0, 100.0, 45, 22.0, 99.5, 1, 19.0, 19, 100.0, 207, 21, 24.0, 0.7916666666666666
100, 2, 10, 0, 0.09483548214509646, 100, 459, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 21.0, 21, 100.0, 231, 24, 24.0, 0.875
100, 2, 10, 0, 0.09715595520937083, 100, 481, 18.0, 18.0, 100.0, 30, 15.0, 99.5, 1, 22.0, 22, 100.0, 242, 15, 24.0, 0.9166666666666666
100, 2, 10, 0, 0.09953496023053834, 100, 459, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 21.0, 21, 100.0, 228, 24, 24.0, 0.875
100, 2, 10, 1, 0.09702571232666461, 100, 541, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 25.0, 25, 100.0, 271, 24, 24.0, 1.0416666666666667
100, 2, 10, 0, 0.09596362279255663, 100, 358, 18.0, 18.0, 100.0, 39, 19.0, 99.0, 1, 17.0, 17, 100.0, 179, 24, 24.0, 0.7083333333333334
100, 2, 10, 0, 0.0994087996585607, 100, 461, 18.0, 18.0, 100.0, 27, 13.0, 99.5, 1, 22.0, 22, 100.0, 231, 12, 24.0, 0.9166666666666666
100, 2, 10, 0, 0.09825005578917273, 100, 431, 18.0, 18.0, 100.0, 45, 22.0, 99.0, 1, 20.0, 20, 100.0, 217, 24, 24.0, 0.8333333333333334
100, 2, 10, 0, 0.09578601607084578, 100, 515, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 24.0, 24, 100.0, 259, 15, 24.0, 1.0
100, 2, 10, 0, 0.09635411291556706, 100, 465, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 22.0, 22, 100.0, 234, 12, 24.0, 0.9166666666666666
100, 2, 10, 0, 0.09726079908631327, 100, 471, 18.0, 18.0, 100.0, 24, 12.0, 99.5, 1, 23.0, 23, 100.0, 235, 12, 24.0, 0.9583333333333334
100, 2, 10, 0, 0.09908921359708472, 100, 555, 18.0, 18.0, 100.0, 24, 12.0, 99.5, 1, 27.0, 27, 100.0, 277, 12, 24.0, 1.125
100, 2, 10, 0, 0.09605398993776294, 100, 732, 18.0, 18.0, 100.0, 27, 13.0, 99.5, 1, 34.0, 34, 100.0, 365, 15, 24.0, 1.4166666666666667
100, 2, 10, 0, 0.09547208226244769, 100, 689, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 32.0, 32, 100.0, 346, 12, 24.0, 1.3333333333333333
100, 2, 10, 0, 0.09835124873107771, 100, 538, 18.0, 18.0, 100.0, 36, 18.0, 99.5, 1, 25.0, 25, 100.0, 270, 21, 24.0, 1.0416666666666667
100, 2, 10, 0, 0.09808607851706178, 100, 467, 18.0, 18.0, 100.0, 45, 22.0, 99.5, 1, 22.0, 22, 100.0, 233, 24, 24.0, 0.9166666666666666
100, 2, 10, 0, 0.10224926676148591, 100, 372, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 17.0, 17, 100.0, 187, 24, 24.0, 0.7083333333333334
100, 2, 10, 0, 0.10201740876805149, 100, 768, 18.0, 18.0, 100.0, 36, 18.0, 99.5, 1, 36.0, 36, 100.0, 382, 15, 24.0, 1.5
100, 2, 10, 0, 0.09592142605043057, 100, 409, 18.0, 18.0, 100.0, 36, 18.0, 99.5, 1, 19.0, 19, 100.0, 207, 12, 24.0, 0.7916666666666666
100, 2, 10, 0, 0.09121829688697701, 100, 504, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 23.0, 23, 100.0, 251, 24, 24.0, 0.9583333333333334
100, 2, 10, 0, 0.09781401651062774, 100, 543, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 25.0, 25, 100.0, 272, 15, 24.0, 1.0416666666666667
100, 2, 10, 0, 0.09722071737882068, 100, 436, 18.0, 18.0, 100.0, 24, 12.0, 99.5, 1, 21.0, 21, 100.0, 218, 12, 24.0, 0.875
100, 2, 10, 0, 0.09706713308403302, 100, 462, 18.0, 18.0, 100.0, 24, 12.0, 99.5, 1, 22.0, 22, 100.0, 231, 12, 24.0, 0.9166666666666666
100, 2, 10, 0, 0.0974281313594747, 100, 408, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 19.0, 19, 100.0, 203, 24, 24.0, 0.7916666666666666
100, 2, 10, 0, 0.09375890732185715, 100, 477, 18.0, 18.0, 100.0, 45, 22.0, 98.5, 1, 22.0, 22, 100.0, 238, 24, 24.0, 0.9166666666666666
100, 2, 10, 0, 0.0965207236181557, 100, 509, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 24.0, 24, 100.0, 256, 12, 24.0, 1.0
100, 2, 10, 0, 0.09468390707496238, 100, 481, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 22.0, 22, 100.0, 242, 15, 24.0, 0.9166666666666666
100, 2, 10, 0, 0.0917998555100991, 50, 483, 9.0, 18.0, 50.0, 30, 15.0, 99.5, 1, 22.0, 22, 100.0, 243, 15, 24.0, 0.9166666666666666
100, 2, 10, 0, 0.09780001638791852, 100, 412, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 19.0, 19, 100.0, 207, 24, 24.0, 0.7916666666666666
100, 2, 10, 0, 0.09733524622690387, 100, 685, 18.0, 18.0, 100.0, 24, 12.0, 99.5, 1, 33.0, 33, 100.0, 344, 12, 24.0, 1.375
100, 2, 10, 0, 0.09970430041720578, 100, 576, 18.0, 18.0, 100.0, 36, 18.0, 99.5, 1, 27.0, 27, 100.0, 286, 21, 24.0, 1.125
100, 2, 10, 0, 0.09632137486061293, 100, 583, 18.0, 18.0, 100.0, 45, 22.0, 99.5, 1, 27.0, 27, 100.0, 292, 24, 24.0, 1.125
100, 2, 10, 0, 0.09535336462904434, 100, 524, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 24.0, 24, 100.0, 262, 24, 24.0, 1.0
100, 2, 10, 0, 0.09648159331881224, 100, 546, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 25.0, 25, 100.0, 271, 24, 24.0, 1.0416666666666667
100, 2, 10, 0, 0.09974394757513613, 100, 560, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 27.0, 27, 100.0, 281, 12, 24.0, 1.125
100, 2, 10, 0, 0.09723501132473066, 50, 415, 9.0, 18.0, 50.0, 30, 15.0, 99.0, 1, 19.0, 19, 100.0, 207, 15, 24.0, 0.7916666666666666
100, 2, 10, 0, 0.09294813374283689, 100, 573, 18.0, 18.0, 100.0, 27, 13.0, 99.5, 1, 27.0, 27, 100.0, 286, 12, 24.0, 1.125
100, 2, 10, 0, 0.09867545930536852, 100, 586, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 27.0, 27, 100.0, 292, 24, 24.0, 1.125
100, 2, 10, 0, 0.09855658726291383, 100, 481, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 22.0, 22, 100.0, 241, 24, 24.0, 0.9166666666666666
100, 2, 10, 0, 0.0987286323757854, 100, 609, 18.0, 18.0, 100.0, 24, 12.0, 99.5, 1, 29.0, 29, 100.0, 304, 12, 24.0, 1.2083333333333333
100, 2, 10, 0, 0.09233741189798864, 100, 871, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 40.0, 40, 100.0, 436, 24, 24.0, 1.6666666666666667
100, 2, 10, 0, 0.09487828369563457, 100, 387, 18.0, 18.0, 100.0, 45, 22.0, 99.5, 1, 18.0, 18, 100.0, 193, 24, 24.0, 0.75
100, 2, 10, 0, 0.09912471082521225, 100, 364, 18.0, 18.0, 100.0, 36, 18.0, 94.0, 1, 18.0, 18, 100.0, 183, 12, 24.0, 0.75
100, 2, 10, 0, 0.09667713615545721, 100, 449, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 21.0, 21, 100.0, 225, 12, 24.0, 0.875
100, 2, 10, 0, 0.09264830283758803, 100, 561, 18.0, 18.0, 100.0, 36, 18.0, 99.5, 1, 26.0, 26, 100.0, 282, 12, 24.0, 1.0833333333333333
100, 2, 10, 0, 0.09762284934333994, 100, 543, 18.0, 18.0, 100.0, 27, 13.0, 99.5, 1, 25.0, 25, 100.0, 272, 12, 24.0, 1.0416666666666667
100, 2, 10, 0, 0.096062421445831, 100, 655, 18.0, 18.0, 100.0, 45, 22.0, 100.0, 2, 30.0, 30, 100.0, 327, 21, 24.0, 1.25
100, 2, 10, 0, 0.09719563705702328, 100, 634, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 29.0, 29, 100.0, 315, 24, 24.0, 1.2083333333333333
100, 2, 10, 0, 0.09562661288931514, 100, 449, 18.0, 18.0, 100.0, 33, 16.0, 100.0, 2, 21.0, 21, 100.0, 224, 12, 24.0, 0.875
100, 2, 10, 0, 0.0975237548470285, 100, 474, 18.0, 18.0, 100.0, 45, 22.0, 99.0, 1, 22.0, 22, 100.0, 237, 24, 24.0, 0.9166666666666666
100, 2, 10, 0, 0.09382385781083624, 100, 784, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 36.0, 36, 100.0, 392, 24, 24.0, 1.5
100, 2, 10, 0, 0.09750367901692433, 100, 504, 18.0, 18.0, 100.0, 36, 18.0, 99.5, 1, 24.0, 24, 100.0, 250, 24, 24.0, 1.0
100, 2, 10, 0, 0.09891964501811377, 100, 627, 18.0, 18.0, 100.0, 42, 21.0, 99.5, 1, 29.0, 29, 100.0, 315, 21, 24.0, 1.2083333333333333
100, 2, 10, 0, 0.09926908726808106, 100, 372, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 17.0, 17, 100.0, 185, 24, 24.0, 0.7083333333333334
100, 2, 10, 0, 0.09893480103824022, 100, 546, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 25.0, 25, 100.0, 274, 15, 24.0, 1.0416666666666667
100, 2, 10, 0, 0.0945585255438937, 100, 545, 18.0, 18.0, 100.0, 39, 19.0, 99.5, 1, 25.0, 25, 100.0, 274, 15, 24.0, 1.0416666666666667
100, 2, 10, 0, 0.10258481657188068, 100, 484, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 23.0, 23, 100.0, 242, 12, 24.0, 0.9583333333333334
100, 2, 10, 0, 0.09549668587533362, 100, 517, 18.0, 18.0, 100.0, 36, 18.0, 99.5, 1, 24.0, 24, 100.0, 259, 15, 24.0, 1.0
100, 2, 10, 0, 0.0977159630079168, 100, 520, 18.0, 18.0, 100.0, 42, 21.0, 99.5, 1, 24.0, 24, 100.0, 261, 21, 24.0, 1.0
100, 2, 10, 0, 0.10184399053254387, 100, 627, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 29.0, 29, 100.0, 313, 24, 24.0, 1.2083333333333333
100, 2, 10, 0, 0.09469524990384792, 100, 506, 18.0, 18.0, 100.0, 48, 24.0, 99.0, 1, 23.0, 23, 100.0, 251, 24, 24.0, 0.9583333333333334
100, 2, 10, 0, 0.09425313923785787, 100, 460, 18.0, 18.0, 100.0, 30, 15.0, 99.0, 1, 21.0, 21, 100.0, 229, 15, 24.0, 0.875
100, 2, 10, 0, 0.09525396467105747, 100, 527, 18.0, 18.0, 100.0, 48, 24.0, 100.0, 2, 24.0, 24, 100.0, 263, 24, 24.0, 1.0
100, 2, 10, 0, 0.09347374067692071, 100, 633, 18.0, 18.0, 100.0, 45, 22.0, 99.5, 1, 29.0, 29, 100.0, 316, 21, 24.0, 1.2083333333333333
100, 2, 10, 0, 0.09621507272061175, 100, 784, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 36.0, 36, 100.0, 394, 24, 24.0, 1.5
100, 2, 10, 0, 0.0958210797611625, 100, 490, 18.0, 18.0, 100.0, 27, 13.0, 99.5, 1, 23.0, 23, 100.0, 247, 12, 24.0, 0.9583333333333334
100, 2, 10, 0, 0.10083208912615627, 100, 587, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 27.0, 27, 100.0, 295, 24, 24.0, 1.125
100, 2, 10, 0, 0.09860770781954313, 100, 374, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 17.0, 17, 100.0, 187, 24, 24.0, 0.7083333333333334
100, 2, 10, 0, 0.09609394702603746, 100, 658, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 30.0, 30, 100.0, 329, 24, 24.0, 1.25
100, 2, 10, 0, 0.10077234718438105, 100, 589, 18.0, 18.0, 100.0, 48, 24.0, 99.5, 1, 27.0, 27, 100.0, 293, 24, 24.0, 1.125
100, 2, 10, 0, 0.09844188311650949, 100, 435, 18.0, 18.0, 100.0, 33, 16.0, 99.5, 1, 20.0, 20, 100.0, 218, 21, 24.0, 0.8333333333333334
